id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1412760601475137540,markyusko,2021-07-07 14:09:09 BST,+0100,254280603,@jimyoung2817 #Bingo #MoneyIllusion #FiatFiasco  * price $SPX in #Gold and dead flat since 1996…,[],[],0,0,1,"['bingo', 'moneyillusion', 'fiatfiasco', 'gold']",False,
1405715947579641865,markyusko,2021-06-18 03:36:13 BST,+0100,254280603,@nope_its_lily China has begun to withdraw their massive credit impulse from last year and is triggering cascade of liquidations that will eventually reach $SPX…   * do I get the bonus points? 😉,[],[],7,5,76,[],False,
1395464058682454028,markyusko,2021-05-20 20:38:52 BST,+0100,254280603,"@ErinStahl3 @joepublik17540 @blackdontrump @CNBCWEX @amazon Majority of dollars have trace levels of cocaine on them, so clearly we should all stop using #Fiat... 🤦🏻‍♂️",[],[],0,0,1,['fiat'],False,
1395198626872373248,markyusko,2021-05-20 03:04:08 BST,+0100,254280603,#PeskyFacts  2021 CYTD Returns   $BTC +27% $SPX +12% $AMZN 0% $AAPL -2% $ZM -15% $BYND -18% $SNOW -18% $TSLA -20% $PTON -34% $GLD -3% $TLT -12%  https://t.co/UJ53AbfwbM,[],[],2,11,55,['peskyfacts'],False,
1388641394529652741,markyusko,2021-05-02 00:48:02 BST,+0100,254280603,@_CryptoCurator @APompliano @GoingParabolic @mcuban @PeterMallouk We made offer of #MorganCreekDigital Challenge on @cnbc in December 2018...  $1MM Charity Bet  $BTC vs. $SPX for 10 yrs   Got 🦗 🦗🦗 #NoTakers  https://t.co/vrSUC9oOmF,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],2,0,12,"['morgancreekdigital', 'notakers']",False,
1384911995690967040,markyusko,2021-04-21 17:48:44 BST,+0100,254280603,@MauryMcCoy @MotifInvesting @StrategasRP still has a #LobbyingIndex that has beat $SPX most of past 20 years... #Corruption,[],[],0,0,1,"['lobbyingindex', 'corruption']",False,
1373286039918415874,markyusko,2021-03-20 14:51:20 GMT,+0100,254280603,@TreyArthurTKT VC investment in GOOGL 400X VC investment in ATG 200X VC investment in FB 100X VC investment in JD 65X VC investment in BABA 50X VC investment in BlockFi 150X (so far...)  #NoticeATrend 😉,[],[],2,0,1,['noticeatrend'],False,
1363994887687970817,markyusko,2021-02-22 23:31:37 GMT,+0100,254280603,"6:28 PM EST at Food Court at largest mall in Durham/Chapel Hill, but #GDP is going to be 8% this year and $SPX #EPS are going to hit a new record... 😉😂  #Hopenomics  https://t.co/57sLvT35Eg",[],[],42,31,204,"['gdp', 'eps', 'hopenomics']",False,
1324481453279858690,markyusko,2020-11-05 22:39:20 GMT,+0100,254280603,@ShardiB2 @CordovaTrades @CNBCFastMoney Still 🦗 🦗  on our #MCDABitcoinChallenge   There has to be someone who will take $SPX against $BTC for the coming decade...   #AnyoneAnyone 😉,[],[],0,0,0,"['mcdabitcoinchallenge', 'anyoneanyone']",False,
1308831039612223490,markyusko,2020-09-23 19:10:11 BST,+0100,254280603,Don’t miss the panel discussion I’ll be joining during the 3 day Traders Summit this Saturday (9/26) at 9:30am EDT  Other panelists include the inimitable: @PeterSchiff @APompliano @dlacalle_IA @mark_dow Hosted by: @TheChartress  Register here:  https://t.co/dxutu50w7T​131,"[{'screen_name': 'peterschiff', 'name': 'peter schiff', 'id': '56562803'}, {'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}, {'screen_name': 'dlacalle_ia', 'name': 'daniel lacalle', 'id': '799250105572491264'}, {'screen_name': 'mark_dow', 'name': 'dow', 'id': '286654612'}, {'screen_name': 'thechartress', 'name': 'abigail doolittle', 'id': '398105054'}]",['https://tradersummit.net/?ref='],2,4,16,[],False,
1283462850036543488,markyusko,2020-07-15 19:06:03 BST,+0100,254280603,"No such thing as #Passive investing, just slow #Active (85% of $SPX turns over in 30 yrs)   Indexation is simply a momentum strategy, buy more of what is going up, sell what is going down.  Works great in expanding liquidity environment, not so much in contracting... (2000, 2008)",[],[],4,4,12,"['passive', 'active']",False,
1270080525659668481,markyusko,2020-06-08 20:49:28 BST,+0100,254280603,@ritholtz @nic__carter @cullenroche CAPE was not extreme until 1998... $SPX CAR since then in 6.1%... #StillSucks 😉,[],[],0,0,0,['stillsucks'],False,
1270041270837182471,markyusko,2020-06-08 18:13:29 BST,+0100,254280603,"Sounds eerily like famous Julian Robertson “I don’t understand these markets” letter in March 2000 when shut down Tiger HF...  For the record, $SPX &amp; $QQQ were making record highs and then fell 48% &amp; 78% over next 30 months...  Day trading was all the rage then too 😉  #2000Redux",[],[],17,39,218,['2000redux'],False,
1270035877083983882,markyusko,2020-06-08 17:52:03 BST,+0100,254280603,"@ritholtz @nic__carter @cullenroche $SPX has indeed been persistently highly overvalued since 2000, which is precisely why compound annual return for past 20 years is around 5%, half the long term average return...   #JustMath #NewAbnormal",[],[],1,1,3,"['justmath', 'newabnormal']",False,
1266371180992196620,markyusko,2020-05-29 15:09:52 BST,+0100,254280603,#MathIsHard  $SPX EPS in 2020 will be lucky to be triple digits...,[],[],2,0,7,['mathishard'],False,
1265364334752006150,markyusko,2020-05-26 20:29:01 BST,+0100,254280603,"Also mentioned today that doesn’t hurt that two recent @CNBC guests, Stan #Druckenmiller and David #Tepper agree that this is worst (or second worst) Risk/Reward for $SPX they have seen in their careers...  #GoodCompany #RiskHappensFast","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],7,2,36,"['druckenmiller', 'tepper', 'goodcompany', 'riskhappensfast']",False,
1265359171886735361,markyusko,2020-05-26 20:08:30 BST,+0100,254280603,@PowerLunch @CNBC Thanks @MelissaLeeCNBC for having me in the show today. Always great to catch up on the theme we have been discussing for the past 18 months. Absolutely believe $SPX remains highly overvalued and forward return expectations for years likely match past 24 months of close to zero.,"[{'screen_name': 'melissaleecnbc', 'name': 'melissa lee', 'id': '1347071545'}]",[],3,2,20,[],False,
