id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1420360422016884742,eventdrivenmgr,2021-07-28 13:28:08 BST,+0100,2236826372,Visa has good insight into money and payments trends… $V,[],[],1,0,2,[],False,
1418894826590904330,eventdrivenmgr,2021-07-24 12:24:23 BST,+0100,2236826372,"Google translate: ""The interior minister, who sharply criticized the EU's asylum guidelines: ""We are not getting any support from the EU Commission for dealing with this stops debating refugee distribution issues.""  https://t.co/RDqBDOQCnK",[],['https://twitter.com/Bar2lucci/status/1418893727653941255?s=20'],0,0,0,[],False,
1418545677135659011,eventdrivenmgr,2021-07-23 13:16:59 BST,+0100,2236826372,Amazon Is Looking to Hire a Digital Currency Lead  $AMZN   https://t.co/nA19RlYnjA,[],['https://www.nasdaq.com/articles/amazon-is-looking-to-hire-a-digital-currency-lead-2021-07-23'],1,0,2,[],False,
1412034580102717444,eventdrivenmgr,2021-07-05 14:04:12 BST,+0100,2236826372,"Question for EV-Twitter: Are there any plug-in hybrid electric pickup trucks on the market today, or coming in the next year?   [Cursory Google search didn’t surface any.]",[],[],4,0,0,[],False,
1406935639187152902,eventdrivenmgr,2021-06-21 12:22:50 BST,+0100,2236826372,Reminder: Google was banned in China in 2010. It’s search market share in China dropped to ~1% from its 2009 peak of 36.2%.  Let’s check in on everyone who panic sold early 2010.,[],[],0,1,6,[],False,
1402619772622213126,eventdrivenmgr,2021-06-09 14:33:07 BST,+0100,2236826372,"@QuisitiveInvest Things evolve, so should your learning process. Your approach will have you on the sideline of every great opportunity forever... you didn't buy (or even discuss with friends) Google in 2005 because while you LOVED the search/ad model you weren't 100% clear on how Gmail worked.",[],[],1,0,0,[],False,
1398628804353048587,eventdrivenmgr,2021-05-29 14:14:26 BST,+0100,2236826372,"If “Without Remorse” is any indicator, putting $AMZN in control of America’s action hero / special ops movie future is a real deadweight loss to social utility.",[],[],0,0,3,[],False,
1383031988773343233,eventdrivenmgr,2021-04-16 13:18:16 BST,+0100,2236826372,Great chart.  AMZN's total premium bigger than I would have guessed.,[],[],1,0,6,[],False,
1379895289763483653,eventdrivenmgr,2021-04-07 21:34:08 BST,+0100,2236826372,"On $FB... ""Facebook Inc., where Thiel sits on the board of directors.""  “There’s been outright censorship,” Thiel said. “And when you do it with the President of the United States, that does feel like you have really crossed some kind of Rubicon.”",[],[],1,0,1,[],False,
1379895288798838791,eventdrivenmgr,2021-04-07 21:34:08 BST,+0100,2236826372,"Thiel is a real dichotomy on both BTC and $FB:  On BTC... -“described himself as a 'pro-crypto, pro-Bitcoin maximalist'”  -""wonder whether at this point, Bitcoin should also be thought [of] in part as a Chinese financial weapon against the U.S.”   https://t.co/9yYQx55RTt",[],['https://www.bloomberg.com/news/articles/2021-04-07/peter-thiel-calls-bitcoin-a-chinese-financial-weapon-at-virtual-roundtable?sref=Az8kA4yx'],3,0,2,[],False,
1371836871349788681,eventdrivenmgr,2021-03-16 14:52:52 GMT,+0100,2236826372,"Flashback to Aug-2011: S&amp;P cuts US debt rating to double A plus  ""outlook for US remains negative and could lower rating further within 2 years if less spending reduction than agreed to under the debt ceiling deal or US debt climbs on higher trajectory.""   https://t.co/H4tH6ac2er",[],['https://www.ft.com/content/06999f9a-bf84-11e0-90d5-00144feabdc0'],1,0,2,[],False,
1371155726110965767,eventdrivenmgr,2021-03-14 17:46:14 GMT,+0100,2236826372,@_BiggieCalls Parity with AAPL market cap by end of 2021 (~$115k). Substantially higher over 5 years.,[],[],0,0,1,[],False,
1369040795211341825,eventdrivenmgr,2021-03-08 21:42:15 GMT,+0100,2236826372,"Second (ever?) day of: Rates up (bonds down): +4.4bps to 1.60% 10yr UST SPY down: -0.5% QQQ down: -2.8% Gold down: -1.0% *and* Bitcoin up significantly: +4.7% (from Friday)  [notably, IWM was also up: +0.5%]  Very interesting.",[],[],1,0,4,[],False,
1368271200443641860,eventdrivenmgr,2021-03-06 18:44:10 GMT,+0100,2236826372,@AdamB1438 Note I don’t expect the SPY or bond market to have the biggest % reaction. Expect it more to show at “retail” level.,[],[],1,0,0,[],False,
1367504136162463753,eventdrivenmgr,2021-03-04 15:56:07 GMT,+0100,2236826372,"Percentage of employees who ""Trust"" crypto: $JPM- 90% $GS - 70% $AMZN - 52% $AAPL - 50%  Percentage of employees who ""Own"" crypto: $TWTR - 75% Bloomberg - 64%  Percentage of employees who ""Would Accept"" crypto as comp: Credit Karma - 80% $PYPL - 38%   https://t.co/6IwJzyDRcM",[],['https://www.nasdaq.com/articles/half-the-professionals-surveyed-in-anonymous-poll-trust-crypto-2021-03-03'],0,0,2,[],False,
