id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1423252913749733377,bostonchaahhts,2021-08-05 13:01:52 BST,+0100,3698527695,does anyone actually expect this to not resolve higher? $ES_F $SPY  https://t.co/ZOyKa6IyF7,[],[],3,0,8,[],False,
1420341399732502531,bostonchaahhts,2021-07-28 12:12:33 BST,+0100,3698527695,"@daChartLife @ArthurHill the big boys carrying the load for S&amp;P and Nasdaq 100, everything else pretty weak?  https://t.co/htqhS670NL",[],[],1,0,0,[],False,
1417183241476399108,bostonchaahhts,2021-07-19 19:03:09 BST,+0100,3698527695,$SPX monthly looks so bullish and not so bullish at the same time. are we prepared for a prolonged period of minimal gains?  https://t.co/7SBdS0Suc8,[],[],2,3,14,[],False,
1417110649377853442,bostonchaahhts,2021-07-19 14:14:42 BST,+0100,3698527695,$ES_F coming into an important area here but still plenty of room to mean revert if she wants to $SPY  https://t.co/AsS5ZJ5Byz,[],[],0,0,9,[],False,
1412440895937515524,bostonchaahhts,2021-07-06 16:58:46 BST,+0100,3698527695,"without $AMZN today, the market would really be in shambles",[],[],2,0,17,[],False,
1405493136084832257,bostonchaahhts,2021-06-17 12:50:51 BST,+0100,3698527695,$AMZN dead money for almost a year now. with big gains come big consolidations  https://t.co/OZhz8U51iC,[],[],0,5,13,[],False,
1405492721725362178,bostonchaahhts,2021-06-17 12:49:12 BST,+0100,3698527695,"one of the concerns with the S&amp;P 500 and Nasdaq 100 are the bearish RSI divergences on both the daily and weekly time frames...could end up meaning nothing, but something to watch",[],[],0,0,5,[],False,
1405491852082614274,bostonchaahhts,2021-06-17 12:45:44 BST,+0100,3698527695,Here's $FB $AMZN $AAPL $MSFT $GOOGL  nothing really bearish sticks out to me  https://t.co/e7GI0gCbQf,[],[],0,3,15,[],False,
1394993199429656578,bostonchaahhts,2021-05-19 13:27:51 BST,+0100,3698527695,a quick example of how extended a lot of these growth/tech stocks were/are on their weekly charts   $TSLA $AAPL $TWLO $GOOGL  https://t.co/lL4vhKGL6J,[],[],0,1,8,[],False,
1391801608040816647,bostonchaahhts,2021-05-10 18:05:36 BST,+0100,3698527695,hmmm $QQQ $SPY $TNX  https://t.co/HwsKiv9ebZ,[],[],1,1,9,[],False,
1390631674166263811,bostonchaahhts,2021-05-07 12:36:42 BST,+0100,3698527695,$AAPL looks tired  https://t.co/hdIuTGw0BL,[],[],0,2,7,[],False,
1390309916552966149,bostonchaahhts,2021-05-06 15:18:09 BST,+0100,3698527695,$AMZN over the last decade  https://t.co/o672cr6TsS,[],[],3,1,18,[],False,
1390021914752585734,bostonchaahhts,2021-05-05 20:13:44 BST,+0100,3698527695,"@cnelson824 it's the relative performance of QQQ compared to SPY; up = QQQ is outperforming SPY, down = SPY is out performing QQQ",[],[],1,0,4,[],False,
1390019047564222465,bostonchaahhts,2021-05-05 20:02:20 BST,+0100,3698527695,$QQQ vs $SPY  this mean reversion makes sense IMO - still plenty more to go if it wants to  https://t.co/WTnmVVzlYE,[],[],3,7,39,[],False,
1387136523372535808,bostonchaahhts,2021-04-27 21:08:13 BST,+0100,3698527695,$GOOGL hot diggity - price pushing toward the upper bound of the channel in after hours  https://t.co/lqidaHYP2X,[],[],0,0,5,[],False,
1376904484463513601,bostonchaahhts,2021-03-30 15:29:45 BST,+0100,3698527695,@Ustopcryingfool tesla. also need to include $MSFT,[],[],0,0,0,[],False,
1374381794104025096,bostonchaahhts,2021-03-23 15:25:29 GMT,+0100,3698527695,breadth still very negative. just goes to show how important the high % index stocks are to $SPY and especially $QQQ,[],[],0,0,9,[],False,
1370042382826270723,bostonchaahhts,2021-03-11 16:02:12 GMT,+0100,3698527695,$SPY just about all time highs here  $DIA ATH  $IWM ATH  $QQQ still 6% below ATH,[],[],0,1,5,[],False,
1368976943467687940,bostonchaahhts,2021-03-08 17:28:32 GMT,+0100,3698527695,Dow Jones vs Nasdaq 100  hell of a rip but barely makes a dent wrt longer term performance comparison  $DIA $DJI $NDX $QQQ  https://t.co/eaA7WefF5J,[],[],0,0,2,[],False,
1366468632558129152,bostonchaahhts,2021-03-01 19:21:24 GMT,+0100,3698527695,these $ES_F trendlines continue to define the trading range - for the last five months or so  $SPY  https://t.co/LMJoPpkPgV,[],[],2,1,17,[],False,
1365289629314908163,bostonchaahhts,2021-02-26 13:16:28 GMT,+0100,3698527695,remember this $AAPL chart from over a month ago?   I would love to see a 10-20% pullback in all these high fliers to get a nice long entry,[],[],3,1,9,[],False,
1365114430758014980,bostonchaahhts,2021-02-26 01:40:17 GMT,+0100,3698527695,@topstockcharts SPY $40 above its rising 200 DMA and people are freaking out lol,[],[],0,0,2,[],False,
1358767054300545028,bostonchaahhts,2021-02-08 13:18:05 GMT,+0100,3698527695,S&amp;P 500 weekly - structural look  $SPX $SPY  https://t.co/VQ1TeodrK6,[],[],1,1,4,[],False,
