id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1423430477164257280,abc,2021-08-06 00:47:26 BST,+0100,28785486,"Amazon has pushed back the date for tech and corporate employees to return to office to 2022, as COVID-19 cases fueled by the highly transmissible delta variant continue to rise.  https://t.co/3DN7vh81ix",[],['https://abcn.ws/3AeFnWp'],14,51,124,[],False,
1423347021780557828,abc,2021-08-05 19:15:49 BST,+0100,28785486,"LATEST: Amazon says it's pushing its return to office date from September 2021 to Jan. 3, 2022.  https://t.co/LzvJVmdhGd  https://t.co/ymjLCPkTjo",[],['https://abcn.ws/3CjVzHz'],18,70,226,[],False,
1423066815606005762,abc,2021-08-05 00:42:22 BST,+0100,28785486,Alabama Amazon workers may see a union election rerun after NLRB official's recommendation.  https://t.co/PWPnFMZ3dK,[],['https://abcn.ws/3CgaoLp'],28,24,96,[],False,
1420833531140452355,abc,2021-07-29 20:48:06 BST,+0100,28785486,Google and the Washington Post are part of a growing list of employers mandating COVID-19 vaccines.  https://t.co/TNsUd8BsRT,[],['https://abcn.ws/3zOhbtH'],34,69,298,[],False,
1420778055358812162,abc,2021-07-29 17:07:39 BST,+0100,28785486,"PANDEMIC TRAVEL: @GioBenitez speaks with a panel of travel experts, from best flights to cruises, with Emily Kauffman, Scott Keyes and Chris Gray Faust.  WATCH LIVE ON INSTAGRAM:  https://t.co/jaNNLTahM9  FACEBOOK:  https://t.co/pqVj83dBGS  https://t.co/9uppxlg1TP","[{'screen_name': 'giobenitez', 'name': 'gio benitez', 'id': '22408312'}]","['https://abcn.ws/2WA1iJ9', 'https://abcn.ws/3rHrEUP']",3,10,22,[],False,
1420513089233907712,abc,2021-07-28 23:34:46 BST,+0100,28785486,"Hours after Google's announcement, Facebook said it will require anyone working at its U.S. campuses to get the COVID-19 vaccine.  https://t.co/fAtsrZxc1M",[],['https://abcn.ws/3l7RbWi'],26,55,260,[],False,
1420511336858099714,abc,2021-07-28 23:27:49 BST,+0100,28785486,Google and the Washington Post are part of a growing list of employers mandating COVID-19 vaccines.  https://t.co/TDsPQnignP,[],['https://abcn.ws/2WkPtGr'],42,93,409,[],False,
1420436718075977730,abc,2021-07-28 18:31:18 BST,+0100,28785486,Google requiring vaccines for in-office workers.    Google also says it’s extending its global voluntary work-from-home policy through Oct. 18.  https://t.co/nqK1oXmUjy,[],['https://abcn.ws/3C0iPun'],25,115,383,[],False,
1419353929301823491,abc,2021-07-25 18:48:41 BST,+0100,28785486,"When Amazon founder Jeff Bezos took what some viewed as a joyride to the edge of space earlier this week and then thanked the employees of his e-commerce empire for paying for it, the backlash against the richest man in the world was swift.  https://t.co/PzhebQRqMs  https://t.co/R03ST0bldt",[],['https://abcn.ws/3726Pdw'],57,48,174,[],False,
1419050457922682883,abc,2021-07-24 22:42:48 BST,+0100,28785486,Amazon is pushing landlords around the country—sometimes with financial incentives—to give its drivers the ability to unlock apartment-building doors themselves with a mobile device.  https://t.co/usQsYcwgqQ,[],['https://abcn.ws/3y6Cwhx'],41,81,84,[],False,
1418673224313888773,abc,2021-07-23 21:43:49 BST,+0100,28785486,"NEW: Wall Street notched more record highs on Friday as the Dow Jones Industrial Average closed above 35,000 for the first time—ending the week on a strong note after opening it with a stumble.  https://t.co/CdtIM9v2Hh  https://t.co/Q0myw4h1Hw",[],['https://abcn.ws/370E2WF'],16,32,78,[],False,
1418449023137103873,abc,2021-07-23 06:52:55 BST,+0100,28785486,Amazon is pushing landlords around the country—sometimes with financial incentives—to give its drivers the ability to unlock apartment-building doors themselves with a mobile device.  https://t.co/2NlvmSwKcu,[],['https://abcn.ws/3y34BXc'],27,22,45,[],False,
1418294813590425605,abc,2021-07-22 20:40:08 BST,+0100,28785486,Amazon is pushing landlords around the country—sometimes with financial incentives—to give its drivers the ability to unlock apartment-building doors themselves with a mobile device.  https://t.co/1RDkSScE3H,[],['https://abcn.ws/2W1ooYG'],25,20,33,[],False,
1417863530255167492,abc,2021-07-21 16:06:22 BST,+0100,28785486,"Hong Kong national security police have arrested a former editor at the now-defunct Apple Daily pro-democracy newspaper, weeks after the paper was forced to close after authorities froze its assets.  https://t.co/JLVVSmyaDP",[],['https://abcn.ws/2Up2Kxl'],30,163,169,[],False,
1417515702668472322,abc,2021-07-20 17:04:14 BST,+0100,28785486,"""For every Amazon customer out there and every Amazon employee, thank you from the bottom of my heart,"" Jeff Bezos says during #BlueOrigin news conference following successful flight to space.  https://t.co/A0eR1oJLjm  https://t.co/LIhY65ijwa",[],['http://abcn.ws/3rmwaId'],65,37,155,['blueorigin'],False,
1417471875886759939,abc,2021-07-20 14:10:05 BST,+0100,28785486,"📸: Amazon founder Jeff Bezos and his brother, Mark, board ahead of their historic flight on #BlueOrigin's New Shepard rocket.  https://t.co/OUabvmUk1a  https://t.co/3BOJ2qSnew",[],['https://abcn.ws/3rlsLJP'],51,78,384,['blueorigin'],False,
1417464353301962755,abc,2021-07-20 13:40:11 BST,+0100,28785486,"MEET THE HISTORY-MAKING CREW: Amazon founder Jeff Bezos will be accompanied on the historic #BlueOrigin journey by his brother, Mark Bezos, as well as the oldest and youngest people ever to go to space, Wally Funk, 82 years old, and Oliver Daemon, 18.  https://t.co/MjH9t42Sph  https://t.co/O0JIl79Ylj",[],['https://abcn.ws/3eyhela'],192,257,1123,['blueorigin'],False,
1417464346939117569,abc,2021-07-20 13:40:10 BST,+0100,28785486,"STARTING NOW.  Amazon founder Jeff Bezos is set to launch to the edge of space—in an historic flight expected to usher in a new era of space tourism.   Join @ABC News for complete coverage of the launch, now streaming on @ABCNewsLive and @hulu.  https://t.co/tBbnXE5CCe  https://t.co/nbHVA8kSYK","[{'screen_name': 'abc', 'name': 'abc news', 'id': '28785486'}, {'screen_name': 'abcnewslive', 'name': 'abc news live', 'id': '384438102'}, {'screen_name': 'hulu', 'name': 'hulu', 'id': '15033883'}]",['https://abcn.ws/3iqfQlW'],18,28,70,[],False,
