id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1422306346469191682,alderlaneeggs,2021-08-02 22:20:32 BST,+0100,223238349,"@hippiedoo @MBSaph @mmauskopf @NotNancyPelosi In 20 years $OSTK has gone from 100 million in Sales to 3 Billion, so who cares about Amazon or Wayfair? I dont",[],[],1,0,4,[],False,
1403877034594426882,alderlaneeggs,2021-06-13 01:49:02 BST,+0100,223238349,@the_bearenfeld @marcuslemonis The Alder Lane Visa Card.. Dumb Ass question,[],[],1,0,0,[],False,
1395557792870649857,alderlaneeggs,2021-05-21 02:51:20 BST,+0100,223238349,$Ostk has gone from 100 million in sales in 2000 to 3 billion on 2021 that is not bad since Amazon was going to kill them. Credit goes to @JJohnsonNow big time,"[{'screen_name': 'jjohnsonnow', 'name': 'jonathan johnson', 'id': '2610905833'}]",[],7,3,127,[],False,
1384274663736438795,alderlaneeggs,2021-04-19 23:36:13 BST,+0100,223238349,"@StevenMell2 Adbe made 100% of their money selling Fonts for Postscript Printers and Microsoft decided to come in and give away True Type Fonts for Free and I dug hard and figured out HP was going with ""Free"" and it was a big big score for me at the time.. @herbgreenberg wrote about it","[{'screen_name': 'herbgreenberg', 'name': 'herb greenberg', 'id': '14276189'}]",[],0,1,2,[],False,
1382165564118888454,alderlaneeggs,2021-04-14 03:55:24 BST,+0100,223238349,@Turrible_towel Google me and canada.. plenty there,[],[],0,0,1,[],False,
1382016380191449088,alderlaneeggs,2021-04-13 18:02:36 BST,+0100,223238349,A Canadian Spy  https://t.co/w9oZWEr2GK,[],[],25,2,108,[],False,
1364789992027942912,alderlaneeggs,2021-02-25 04:11:05 GMT,+0100,223238349,Other than $OSTK beating numbers and( I am sure the Analysts raise ##'s  tomorrow) ask yourself why would a Senior Executive at Amazon leave to be the CMO of @Overstock ? Why leave a great growing outfit to go to O? She must see something the skeptics are missing and that 1/2,"[{'screen_name': 'overstock', 'name': 'overstock', 'id': '17498138'}]",[],9,13,137,[],False,
1358068296659050507,alderlaneeggs,2021-02-06 15:01:28 GMT,+0100,223238349,@HenryTeek Well you get zero argument from me  $ostk has only grown from 70 million in   Revs in 2000 to close to 3 billion in 2020 but what do I know.. Amazon put alot out of business but @Overstock keeps rolling along thanks to @JJohnsonNow,"[{'screen_name': 'overstock', 'name': 'overstock', 'id': '17498138'}, {'screen_name': 'jjohnsonnow', 'name': 'jonathan johnson', 'id': '2610905833'}]",[],3,1,28,[],False,
1355693364360871939,alderlaneeggs,2021-01-31 01:44:20 GMT,+0100,223238349,"@BatZaak @kevinolearytv Google Mark Thompson, Concordia",[],[],1,0,0,[],False,
1343207195328974850,alderlaneeggs,2020-12-27 14:48:45 GMT,+0100,223238349,@FB_FilmAnalysis Arnette is a very very Low Football IQ player who also doesnt know how to tackle,[],[],0,0,0,[],False,
1337428527084232704,alderlaneeggs,2020-12-11 16:06:23 GMT,+0100,223238349,@DalNeil06 I dont trust Facebook,[],[],0,0,0,[],False,
1334339321017483267,alderlaneeggs,2020-12-03 03:30:59 GMT,+0100,223238349,Where that  clown Newton Glassman's hired thugs to Spy on us during  ⁦@Sparticuszorro⁩ 50th birthday dinner. Hacked emails the whole 9 yards but in Arctic Mexico anything goes. ⁦@jdsnowdy⁩ ⁦@davidmilstead⁩ . Funny thing is I was sadly never short a share  https://t.co/iBNlk5oCoW,"[{'screen_name': 'sparticuszorro', 'name': 'sparticuszorro', 'id': '3374756020'}, {'screen_name': 'davidmilstead', 'name': 'david milstead', 'id': '107192515'}]",[],1,2,8,[],False,
1331671417692164097,alderlaneeggs,2020-11-25 18:49:41 GMT,+0100,223238349,$GFL is another failed @sprucepointcap aka Ben Axler short.. If you simply bought Axler's shorts the day of his reports your returns are 2-4x the S&amp;P. Running trap for clowns is a bad way to run a railroad,"[{'screen_name': 'sprucepointcap', 'name': 'spruce point capital', 'id': '2371952437'}]",[],5,1,20,[],False,
1328465836596547585,alderlaneeggs,2020-11-16 22:31:51 GMT,+0100,223238349,So $Tsla going into the S&amp;P was the third leg of My Trifecta. There you have it,[],[],7,1,77,[],False,
1324085431231606785,alderlaneeggs,2020-11-04 20:25:41 GMT,+0100,223238349,@stkbullgod I was picking apples and making apple sauce this am,[],[],1,0,5,[],False,
1324057619556827138,alderlaneeggs,2020-11-04 18:35:10 GMT,+0100,223238349,@loggyrhythm 100% and I am busy making Voo Doo Dolls,[],[],0,0,10,[],False,
1317658191614812161,alderlaneeggs,2020-10-18 03:46:08 BST,+0100,223238349,"@sammyboy_jr When I type where can I buy a sofa online, @Overstock is in the front page, ahead of Amazon","[{'screen_name': 'overstock', 'name': 'overstock', 'id': '17498138'}]",[],0,0,0,[],False,
1316848412860481540,alderlaneeggs,2020-10-15 22:08:22 BST,+0100,223238349,2 simple solutions on Twitter and the NY Post .. 1) If you dont like what they are doing simply dont use it... 2) Take the company over and run it yourself.. I dont like Facebook and I dont use it.. Simple as that,[],[],6,1,85,[],False,
1316041574229463045,alderlaneeggs,2020-10-13 16:42:16 BST,+0100,223238349,$amzn has an issue with home furnishings which is a huge plus for $Ostk and $W ... Cant own $W would make me sick but own the $OSTK $OSTKO and $TZROP in Spades. It aint Because of Covid Boys and Girls @ActAccordingly @JJohnsonNow,"[{'screen_name': 'actaccordingly', 'name': 'paa research', 'id': '35499699'}, {'screen_name': 'jjohnsonnow', 'name': 'jonathan johnson', 'id': '2610905833'}]",[],5,6,80,[],False,
1308962967845658624,alderlaneeggs,2020-09-24 03:54:25 BST,+0100,223238349,@jeffkazee @UncleRico77 You are going to make me get on Facebook.. I told Max and he was going to tune in,[],[],0,0,1,[],False,
1306035068402499584,alderlaneeggs,2020-09-16 01:59:59 BST,+0100,223238349,100% True...Not a coincidence when you connect dots.. This all behan with $TSLA not being included in the S&amp;P for now at least,[],[],2,0,14,[],False,
1303120824149446656,alderlaneeggs,2020-09-08 00:59:49 BST,+0100,223238349,@UncleRico77 I heard those go well after a few belts of The Crown Royal Apple,[],[],0,0,0,[],False,
1303056660253020162,alderlaneeggs,2020-09-07 20:44:52 BST,+0100,223238349,@JamesSantelli1 @TESLAcharts No! Its still going into the S&amp;P maybe not  this week,[],[],4,0,5,[],False,
1302333676630544385,alderlaneeggs,2020-09-05 20:51:59 BST,+0100,223238349,@JohnAA97 @RawBooty2 Facebook would be a better partner wouldnt they?,[],[],1,0,1,[],False,
1299895925184192514,alderlaneeggs,2020-08-30 03:25:14 BST,+0100,223238349,"Anything goes and no matter what happens to him, he still will own some 3rd rate ball team in the Rotten Apple",[],[],2,0,8,[],False,
1299188767262089216,alderlaneeggs,2020-08-28 04:35:14 BST,+0100,223238349,@ScottTerrioHMA @jmaron9 @sairarahman @QuickDCapital Boone's Farm Apple for those 3,[],[],0,0,0,[],False,
1298431913544228864,alderlaneeggs,2020-08-26 02:27:46 BST,+0100,223238349,"@ScottTerrioHMA I have numbers, names, and dont forget... They are about to get a Hockey Stick in the Adams Apple",[],[],3,0,2,[],False,
1296084790358114304,alderlaneeggs,2020-08-19 15:01:08 BST,+0100,223238349,@thmjvc @super__twit Twitter and my thoughts on $OSTK ate easy to find on google,[],[],0,0,6,[],False,
1293296031505866752,alderlaneeggs,2020-08-11 22:19:36 BST,+0100,223238349,@RouletteKing4 Yes and the S&amp;P inclusion,[],[],0,0,2,[],False,
1286073312829820928,alderlaneeggs,2020-07-22 23:59:06 BST,+0100,223238349,Wirecard was a member of the Dax...If that could happen its not hard that $TSLA goes into the S&amp;P...,[],[],1,0,9,[],False,
1281732034939899904,alderlaneeggs,2020-07-11 00:28:25 BST,+0100,223238349,@bridgeman07 Google works well,[],[],2,0,3,[],False,
1275042077844230149,alderlaneeggs,2020-06-22 13:24:55 BST,+0100,223238349,How does 2 billion disappear from $WDI and people are not arrested? Hey put down the Apple Struedel and get to work... Seriously @_MarkusBraun and Jan Marselak need to be arrested as in now .. @FT @FD @FelixHoltermann might as well bring in Baron Von Eichelmann,"[{'screen_name': '_markusbraun', 'name': 'markus braun', 'id': '827452635057881088'}, {'screen_name': 'ft', 'name': 'financial times', 'id': '18949452'}, {'screen_name': 'fd', 'name': 'dan mccrum', 'id': '546713'}, {'screen_name': 'felixholtermann', 'name': 'felix holtermann', 'id': '1964464284'}]",[],5,2,26,[],False,
1273588459026780161,alderlaneeggs,2020-06-18 13:08:45 BST,+0100,223238349,Question is how long will Mastercard and Visa hang around Wirecard and what exactly did they know and when? $WDI @FT @FD @FelixHoltermann,"[{'screen_name': 'ft', 'name': 'financial times', 'id': '18949452'}, {'screen_name': 'fd', 'name': 'dan mccrum', 'id': '546713'}, {'screen_name': 'felixholtermann', 'name': 'felix holtermann', 'id': '1964464284'}]",[],0,1,16,[],False,
1272215234116112384,alderlaneeggs,2020-06-14 18:12:03 BST,+0100,223238349,You phone is now The Governments Spy device and Your Safety device all in one,[],[],4,1,14,[],False,
1268335268714569728,alderlaneeggs,2020-06-04 01:14:27 BST,+0100,223238349,@jeffkazee He wants to tune in he is still on Facebook,[],[],0,0,1,[],False,
1268307861370580993,alderlaneeggs,2020-06-03 23:25:32 BST,+0100,223238349,"@jeffkazee Fuck Facebook, start a website .. Miss ya",[],[],1,0,1,[],False,
1258715614421544960,alderlaneeggs,2020-05-08 12:09:22 BST,+0100,223238349,@Steinfireflint @_MarkusBraun @FD @FT @FelixHoltermann Their new Spy Network  https://t.co/rJHJBJAPzN,[],[],1,0,1,[],False,
1256612028338171905,alderlaneeggs,2020-05-02 16:50:28 BST,+0100,223238349,@HiddenPivots @opinion_joe spotted in my office trying to spy on me @MUNDASPORTS  https://t.co/QSESgzGIAp,"[{'screen_name': 'mundasports', 'name': 'joe munda', 'id': '105374966'}]",[],0,0,1,[],False,
1249539938514698240,alderlaneeggs,2020-04-13 04:28:31 BST,+0100,223238349,@DouglasPollitt @boriquagato @ElonBachman @zeroshorts @TESLAcharts All I know for sure is a friend is a DEA agent and he says your cell phone is the best Spy Device the Government has.. If its on people can find you including the Government,[],[],1,1,1,[],False,
1249526130337411074,alderlaneeggs,2020-04-13 03:33:39 BST,+0100,223238349,@DouglasPollitt @boriquagato @ElonBachman @zeroshorts @TESLAcharts You phone is a spy device.Simple as that.,[],[],1,0,2,[],False,
1245065945619378176,alderlaneeggs,2020-03-31 20:10:28 BST,+0100,223238349,@tech_anto Plenty of stuff with Canada and I on Google.. The Internet keeps track,[],[],0,0,1,[],False,
1243672967738871808,alderlaneeggs,2020-03-27 22:55:16 GMT,+0100,223238349,@CheleNik Google it,[],[],1,0,8,[],False,
1243672370256044032,alderlaneeggs,2020-03-27 22:52:54 GMT,+0100,223238349,@Catalyst_BC @voteocracy @scoopercooper Welcome to the club... I could give a rats ass about @Bill_Morneau till he had my son and I hassled at Pearson.. They can spy on anyone at will,"[{'screen_name': 'bill_morneau', 'name': 'bill morneau', 'id': '2155691491'}]",[],1,1,11,[],False,
1242171491388555264,alderlaneeggs,2020-03-23 19:28:56 GMT,+0100,223238349,The market would have been ok if this Asshat had not shot his mouth off 3000 Dow points ago.. Something in his head has snapped ⁦@scially⁩  https://t.co/KBhRCGR8Ff,"[{'screen_name': 'scially', 'name': 'dave scially', 'id': '271540844'}]",[],15,4,57,[],False,
1236494384188870656,alderlaneeggs,2020-03-08 03:30:08 GMT,+0100,223238349,@mark_dow @business We could only be so fortunate,[],[],0,1,8,[],False,
1228465033333469184,alderlaneeggs,2020-02-14 23:44:22 GMT,+0100,223238349,"@eddiemac3356 Here is the problem... Space,Solar,Ev, Stock Promotion and Regulators who do not care.. Just a very dangerous mix.. 10-1 Split, S&amp;P Inclusion and a merger with Space X..",[],[],0,0,2,[],False,
1224736386344833024,alderlaneeggs,2020-02-04 16:48:03 GMT,+0100,223238349,@Keubiko Exactly with a 10-1 split and inclusion in the S&amp;P...,[],[],0,0,1,[],False,
1224672924545630210,alderlaneeggs,2020-02-04 12:35:53 GMT,+0100,223238349,"@QTRResearch WAit for tge 10-1 split, the inclusion in the S&amp;P and a Space -X merger",[],[],1,1,18,[],False,
1223739044133138432,alderlaneeggs,2020-02-01 22:44:58 GMT,+0100,223238349,@DowdEdward You have a 10-1 split and the addition to the S&amp;P to look forward to first,[],[],3,0,11,[],False,
1222956926050295808,alderlaneeggs,2020-01-30 18:57:07 GMT,+0100,223238349,Dont think $TSLA is not going to Split at least 10/1 and merge Space Ex into it as it goes into the S&amp;P 500..,[],[],9,2,44,[],False,
1222521007405060097,alderlaneeggs,2020-01-29 14:04:56 GMT,+0100,223238349,This is important for ripping off people who have lost it all is a big deal.. FB is spot on here @zerohedge Why $GTS is buying back stock here is a joke,"[{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}]",[],2,1,4,[],False,
