id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1401947384243011585,dcdaytrader,2021-06-07 18:01:17 BST,+0100,237955221,@rrhoover Apple’s Affiliate Marketing program,[],[],0,0,0,[],False,
1363968025188306952,dcdaytrader,2021-02-22 21:44:53 GMT,+0100,237955221,"Gentlemen, watch your pockets.  Ladies, clutch your pearls.    It could get ugly out here. Markets look poised to rob some folks of their newfound wealth. $SPY $QQQ $ES_F $NQ_F",[],[],1,1,3,[],False,
1345145691799232515,dcdaytrader,2021-01-01 23:11:39 GMT,+0100,237955221,"@MarketRebels @munster_gene is arguably one of the smartest analysts/investors talking about $AAPL $TSLA . I have to admit, I became a believer in TSLA by listening to #GeneMunster .  If you’re not following / listening to him, you’re missing out!",[],[],1,0,4,['genemunster'],False,
1303839445133688833,dcdaytrader,2020-09-10 00:35:22 BST,+0100,237955221,Jim Cramer breaks down how an S&amp;P 500 climb could be followed by a 'truly savage sell-off'  https://t.co/7TelBdt6xh,[],['https://www.cnbc.com/2020/09/09/jim-cramer-breaks-down-how-an-sp-500-climb-could-be-followed-by-a-truly-savage-sell-off.html'],0,0,0,[],False,
1296156943044743169,dcdaytrader,2020-08-19 19:47:51 BST,+0100,237955221,Intraday Trading Matters.  If you are one of those folks who tune into the news at the end of the day for Dow / Nasdaq / S&amp;P price levels you have no idea of what the market is saying internally.  #SP500 #NASDAQ #DOW,[],[],0,0,1,"['sp500', 'nasdaq', 'dow']",False,
1249724295292608512,dcdaytrader,2020-04-13 16:41:05 BST,+0100,237955221,"S&amp;P500 showing bearish rising wedge from 23Mar low.  If pattern holds, could see a retest if that low.",[],[],0,0,0,[],False,
1238893403657719808,dcdaytrader,2020-03-14 18:22:59 GMT,+0100,237955221,"@nypost @ScottWapnerCNBC Oh cool, just like how he #Kushner used Amazon to find Peter Navarro - because he wrote a fuggin book!",[],[],0,0,0,['kushner'],False,
1232354968834846722,dcdaytrader,2020-02-25 17:21:35 GMT,+0100,237955221,Market Flow #S&amp;P500 #ES_F  https://t.co/KOtGoXNUw2,[],[],0,0,0,"['s', 'es_f']",False,
1227644414660632578,dcdaytrader,2020-02-12 17:23:31 GMT,+0100,237955221,"S&amp;P value vs Nasdaq reaching the level last seen in the year 2000, when NW was trading at a $234K premium just before market tumble ( https://t.co/p9Vx9hPYcc) with NQ losing 80% of its value.  Today, NQ is trading at a $229,000 premium to the S&amp;P.  I have no idea what happens next  https://t.co/DTn0N7saAn",[],['http://dot.com'],1,1,0,[],False,
1220036966831607808,dcdaytrader,2020-01-22 17:34:14 GMT,+0100,237955221,“Jeff Bezos hack: Amazon boss's phone 'hacked by Saudi crown prince'”  https://t.co/6FukHkTeuZ,[],['https://gu.com/p/d3t9v/stw'],0,0,0,[],False,
