id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1384460290327158787,5_min_macro,2021-04-20 11:53:49 BST,+0100,140804291,"European Super League is too much of a quantum leap to stick, but the direction of travel is clear. Whatever you may feel about sporting values etc, the median fan, who may well be a 15 year old in Chengdu streaming matches on FB, may ultimately have more pull than you.",[],[],1,0,6,[],False,
1355545747480059906,5_min_macro,2021-01-30 15:57:45 GMT,+0100,140804291,Generation Z: it's sad and incredible how Boomers have had their brains melted by FaceBook and Fox News. Also Generation Z: I demand to be allowed to buy a bankrupt company for 100x its value because of some memes I saw on TikTok.,[],[],3,2,29,[],False,
1252309208906838019,5_min_macro,2020-04-20 19:52:36 BST,+0100,140804291,Updating my bearish S&amp;P target to -500.,[],[],1,2,35,[],False,
1238828687740547073,5_min_macro,2020-03-14 14:05:50 GMT,+0100,140804291,@ReformedBroker Google have designed a website where you can search for information about the coronavirus. It’s incredible; not a lot of people know that.,[],[],2,0,12,[],False,
1237853560974397441,5_min_macro,2020-03-11 21:31:01 GMT,+0100,140804291,"@darioperkins @mark_dow @BisphamGreen What’s more plausible: they’re being guided by a crack team of behavioural scientists (which would, of course, be extremely concerning in its own way) or they’d rather not make politically difficult decisions until people start ostentatiously dying?",[],[],1,0,1,[],False,
1142039757091983360,5_min_macro,2019-06-21 13:01:10 BST,+0100,140804291,"If some Facebook Frankencoin starts driving global fixed income, I think I'll be forced to concede I'm too old for this crap and go do something else.",[],[],3,2,35,[],False,
1110539788279574531,5_min_macro,2019-03-26 13:51:33 GMT,+0100,140804291,"@kitjuckes @mark_dow @hmeisler @TheDomino Think it's those ubiquitous astroturf / omnicourt courts (that turn lethal after a bit of rain, and the ball doesn't get above your ankles) that really hold back UK tennis.",[],[],0,0,1,[],False,
1082602622509613056,5_min_macro,2019-01-08 11:39:13 GMT,+0100,140804291,Wilbur Ross rocking the mandarin collar should be easily good for 20 points on the S&amp;P.,[],[],2,1,11,[],False,
1081116905371521024,5_min_macro,2019-01-04 09:15:31 GMT,+0100,140804291,"Markets have been trying to call AAPL ex-growth for years, so let's not act all shocked Pikachu if it's actually happening. It just appears more jarring because this data comes soon after the market finally discarded the thesis.",[],[],1,1,10,[],False,
1058380339771514880,5_min_macro,2018-11-02 15:28:31 GMT,+0100,140804291,"So Lucy snatched away the trade deal football, but, sure, if DJT friends Xi on Facebook or whatever, sign me up for the next trade deal rally.",[],[],0,0,6,[],False,
1050806535339892743,5_min_macro,2018-10-12 18:52:55 BST,+0100,140804291,"@BillFerensen @mark_dow I worry about my views and let other people worry about theirs - maybe that makes me parochial, I don't know :-)",[],[],0,0,2,[],False,
1050805036090044417,5_min_macro,2018-10-12 18:46:58 BST,+0100,140804291,"@mark_dow @QuirkySquark Cos I'm curious what drives a sane man down that rabbit hole. Why does it matter to you what other people said about QE once upon a time - opinions are like arseholes, everyone has one.",[],[],1,0,1,[],False,
1050801074398027776,5_min_macro,2018-10-12 18:31:13 BST,+0100,140804291,"@mark_dow @QuirkySquark You miss my point: half your tweets are crapping on goldbugs, QE sceptics and the like. You seem like a guy who has better things to do; so what's the point of this little crusade?",[],[],1,0,1,[],False,
1050797165298282496,5_min_macro,2018-10-12 18:15:41 BST,+0100,140804291,"@mark_dow @QuirkySquark Whatever the merits of the argument may be, I'm baffled why you seem to expend so much energy marking other peoples' views to market.",[],[],1,0,0,[],False,
1050792275935199233,5_min_macro,2018-10-12 17:56:16 BST,+0100,140804291,@mark_dow @QuirkySquark Economists are still arguing about what caused the Great Depression - everything is just an opinion.,[],[],1,1,4,[],False,
1049310626433122305,5_min_macro,2018-10-08 15:48:43 BST,+0100,140804291,"@mark_dow Long analysis, wrong analysis.",[],[],1,0,4,[],False,
1017153180889690112,5_min_macro,2018-07-11 22:06:30 BST,+0100,140804291,@mark_dow Slovenian climbing team is insane as well.,[],[],1,0,0,[],False,
1011958111551320068,5_min_macro,2018-06-27 14:03:09 BST,+0100,140804291,'President Trump has after m̶o̶n̶t̶h̶s̶ ̶o̶f̶ ̶i̶n̶t̶e̶r̶n̶a̶l̶ ̶d̶e̶l̶i̶b̶e̶r̶a̶t̶i̶o̶n̶s̶ a brief glance at the Dow decided to use the existing inter-agency Committee on Foreign Investment in the US as his main tool to review China’s investments.'  https://t.co/2M7PeTrlMI,[],['https://www.ft.com/content/a819ec8a-79f4-11e8-8e67-1e1a0846c475'],1,4,13,[],False,
1006166119839944705,5_min_macro,2018-06-11 14:27:51 BST,+0100,140804291,@mark_dow G8 playa...,[],[],0,0,1,[],False,
1001447531627327489,5_min_macro,2018-05-29 13:57:52 BST,+0100,140804291,"@mark_dow Free solo, or it's a three month visa at best.",[],[],2,1,2,[],False,
989589968694726656,5_min_macro,2018-04-26 20:40:08 BST,+0100,140804291,"@mark_dow Can we at least agree that wearing a towel in the sauna is un-European, while reading a book in the sauna is downright inhuman.",[],[],0,0,1,[],False,
987003548071276545,5_min_macro,2018-04-19 17:22:38 BST,+0100,140804291,"The manipulation is egregious, with no attempt to finesse. People or persons unknown just had to pay up desperately for 1m 1200(!) S&amp;P puts, in a flat tape, just at the precise moment VIX futures were expiring. Mind-boggling brazenness given last few years  https://t.co/8QGRsZFwSR",[],['https://twitter.com/pat_hennessy/status/986599429342810112'],1,0,3,[],False,
983821607314579456,5_min_macro,2018-04-10 22:38:44 BST,+0100,140804291,@mark_dow   https://t.co/jvqn6ZuX5f,[],[],0,0,2,[],False,
