id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1420851650735058952,bespokeinvest,2021-07-29 22:00:06 BST,+0100,28571999,"Just like Apple $AAPL, Amazon $AMZN is now set to trade lower on each of its last 4 earnings reaction days.  Would also be its 5th move lower on its last 6 earnings reports.  Stock is up ~38% over this time frame...  https://t.co/QvImByuhnY",[],[],0,24,75,[],False,
1420447416256503808,bespokeinvest,2021-07-28 19:13:49 BST,+0100,28571999,The one-month performance spread between S&amp;P 500 Growth $IVW and Russell 2000 Growth $IWO has only been higher a handful of other times since IWO began trading exactly 21 years ago:  https://t.co/hyUxHJtUut  https://t.co/Hs9c5tRyua,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/large-cap-growth-leaves-small-cap-growth-in-the-dust'],1,3,10,[],False,
1420371702593294336,bespokeinvest,2021-07-28 14:12:57 BST,+0100,28571999,"Apple is on pace for its fourth straight decline in reaction to earnings, but it's not as though the last year has been bad for the stock.  $AAPL  https://t.co/vQHHzuv22d  https://t.co/9dd0Wt6LhG",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-28-21-three-down'],1,10,25,[],False,
1420367164146700288,bespokeinvest,2021-07-28 13:54:55 BST,+0100,28571999,Apple $AAPL is trading lower on earnings.  It has actually fallen on its prior 3 earnings reaction days going back to 10/29/20.  Stock is up 27% since then...  https://t.co/HWu26EIvMz,[],[],1,4,15,[],False,
1420118009713201154,bespokeinvest,2021-07-27 21:24:52 BST,+0100,28571999,Home prices soaring to new heights.   https://t.co/wcqvHcAgmY  Charts from this month's S&amp;P Case Shiller numbers.  https://t.co/IPDyW8iGzu,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/home-prices-soar-to-new-heights'],2,10,28,[],False,
1420117524772016128,bespokeinvest,2021-07-27 21:22:57 BST,+0100,28571999,Just two cities tracked by S&amp;P Case-Shiller remain below their mid-2000s housing bubble highs -- Chicago and Las Vegas.  Just barely though.   https://t.co/wcqvHcAgmY  https://t.co/LYliWnMBdA,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/home-prices-soar-to-new-heights'],0,3,7,[],False,
1420111544814276609,bespokeinvest,2021-07-27 20:59:11 BST,+0100,28571999,"Here's a look at home-price gains across the country since COVID hit.  Phoenix, Seattle, San Diego up the most, while New York and Chicago are up the least.   https://t.co/wcqvHcAgmY  S&amp;P CoreLogic Case-Shiller data.  https://t.co/O3uiRWPvz7",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/home-prices-soar-to-new-heights'],0,3,4,[],False,
1420006138351915022,bespokeinvest,2021-07-27 14:00:20 BST,+0100,28571999,"After the close, we'll get reports from Alphabet ($GOOGL), Apple ($AAPL), and Microsoft ($MSFT).  On a combined basis, these three companies alone are expected to report combined revenues of about $175 billion!  https://t.co/inaCy58PqV",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-27-21-now-the-fun-starts'],0,2,12,[],False,
1418578683783155720,bespokeinvest,2021-07-23 15:28:08 BST,+0100,28571999,"As COVID picks back up, we're seeing a pick-up in Google searches for ""vaccine"" as well.  https://t.co/iIrDPDjlYv",[],[],0,0,4,[],False,
1418578468145618949,bespokeinvest,2021-07-23 15:27:17 BST,+0100,28571999,"Google searches for ""covid test"" are on the upswing again and back to April levels.  https://t.co/PQ7be8UWkf",[],[],1,10,12,[],False,
1418306246050988037,bespokeinvest,2021-07-22 21:25:34 BST,+0100,28571999,Facebook will be back in the trillion dollar club tomorrow. $FB,[],[],1,5,20,[],False,
1417827340642668544,bespokeinvest,2021-07-21 13:42:34 BST,+0100,28571999,Here's a look at where country ETFs stand relative to their trading range.  Nearly all are below their 50-DMAs with most of Europe in extreme oversold territory.  The US $SPY stands out for its relative strength.   https://t.co/H4p1RcpfIn  https://t.co/xJUKFZqZzc,[],['http://bespokepremium.com'],2,13,19,[],False,
1417476427763621899,bespokeinvest,2021-07-20 14:28:10 BST,+0100,28571999,How long can the S&amp;P 500 keep bouncing at its 50-DMA?   https://t.co/Y0OCZR0TJK  https://t.co/FbD1LTI68x,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-20-21-do-over'],2,14,41,[],False,
1417186647683239939,bespokeinvest,2021-07-19 19:16:41 BST,+0100,28571999,We haven't seen $SPY close in oversold territory since Biden was elected.  https://t.co/miywtm44yM,[],[],2,15,34,[],False,
1417104617058488323,bespokeinvest,2021-07-19 13:50:43 BST,+0100,28571999,"Seeing the initial uptick in Google searches for ""Covid test"" inline with uptick in positive cases.  https://t.co/c9hAlVAcYZ",[],[],2,5,10,[],False,
1415653372804452356,bespokeinvest,2021-07-15 13:44:00 BST,+0100,28571999,"S&amp;P 500 made a new 52-week high again yesterday, but there are more group ETFs oversold than overbought (10 to 7).  18 are above their 50-DMAs and 18 are below their 50-DMAs.  https://t.co/BXeovzAlNq",[],[],0,13,19,[],False,
1415382639217987590,bespokeinvest,2021-07-14 19:48:12 BST,+0100,28571999,"ARK Innovation $ARKK having a rough week so far, down 5.8% from Monday's open (vs. +0.28% for $SPY).",[],[],1,4,19,[],False,
1415381931009712129,bespokeinvest,2021-07-14 19:45:23 BST,+0100,28571999,The 2-month performance spread between S&amp;P equal-weight $RSP and S&amp;P cap-weight $SPY is -4.3 ppts.  https://t.co/bQDoNoMdm1  https://t.co/Y64NLEdlNQ,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/sp-500-equalweight-lagging-badly'],0,12,21,[],False,
1415338918799630337,bespokeinvest,2021-07-14 16:54:28 BST,+0100,28571999,The S&amp;P 500 $SPY ETF has closed at new all-time highs on 8 of the last 12 trading days.  The average daily change of the S&amp;P 500 Equalweight ETF $RSP over this period has been -0.02%.,[],[],0,3,15,[],False,
1415319104660070402,bespokeinvest,2021-07-14 15:35:44 BST,+0100,28571999,Apple $AAPL now up 14% over the last month.,[],[],2,7,55,[],False,
1414676593184755716,bespokeinvest,2021-07-12 21:02:37 BST,+0100,28571999,The S&amp;P 500 closed at a record high for the 10th time in the last 12 trading days.,[],[],4,26,87,[],False,
1413480272251789314,bespokeinvest,2021-07-09 13:48:52 BST,+0100,28571999,"Tech has been a leader lately, but it's still lagging the S&amp;P 500 on a YTD basis. $XLK  https://t.co/pOMPcKfKYv  https://t.co/CvMNv6QsC7",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-9-21-friday-already'],3,10,19,[],False,
1413123126142119945,bespokeinvest,2021-07-08 14:09:42 BST,+0100,28571999,"Apple $AAPL managed to close at a record high yesterday, but that left it 3 standard deviations above its 50-DMA in extreme overbought territory.  Up 6% over the last week and 11.38% above its 50-DMA.  https://t.co/QSUPzLRaaH",[],[],1,12,33,[],False,
1412418955382341640,bespokeinvest,2021-07-06 15:31:35 BST,+0100,28571999,S&amp;P 500 Value ETF $IVE down 1.22% today versus a gain of 0.45% for S&amp;P 500 Growth $IVW.,[],[],1,4,8,[],False,
1410942330207670274,bespokeinvest,2021-07-02 13:44:00 BST,+0100,28571999,July 4th week has historically been very strong for the S&amp;P 500.  https://t.co/NMmGKY0ofv  https://t.co/UAagMD0bxC,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-2-21-happy-birthday'],2,8,20,[],False,
1410711311382728704,bespokeinvest,2021-07-01 22:26:01 BST,+0100,28571999,The 50 worst performing S&amp;P 500 stocks in 2020 gained 33% in the first half of 2021.  That's far better than any other decile based on 2020 performance.   https://t.co/H4p1RcpfIn  https://t.co/gZkidoQAPo,[],['http://bespokepremium.com'],1,8,31,[],False,
1410615520282382347,bespokeinvest,2021-07-01 16:05:22 BST,+0100,28571999,The largest drawdown the S&amp;P 500 has seen this year was barely more than 4%.  https://t.co/5PhKBfwnUu  https://t.co/COGIBU1O6h,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-1-21-mixed-start-to-second-half'],3,30,55,[],False,
1410254605351596033,bespokeinvest,2021-06-30 16:11:13 BST,+0100,28571999,The final day of a quarter typically sees the S&amp;P 500 turn lower in the final hour of trading:  https://t.co/8XMXYwOk3z  https://t.co/XV24DWwRQo,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/intraday-performance-on-the-last-day-of-the-half'],1,5,18,[],False,
1410220175069167618,bespokeinvest,2021-06-30 13:54:25 BST,+0100,28571999,"The US $SPY is currently the most overbought of the major country and region ETFs.  Due to its tight range from sideways action over the last few months, it's only 2.4% above its 50-DMA even though its &gt;2 standard deviations above its 50-DMA.  https://t.co/CoYLUssj3P",[],[],1,4,23,[],False,
1410219058826563584,bespokeinvest,2021-06-30 13:49:58 BST,+0100,28571999,Here's where major country and region ETFs stand as we close out the first half.  Canada $EWC is up the most YTD at +21.8% followed by France $EWQ and the US $SPY.  China $ASHR and Japan $EWJ are up the least.  https://t.co/07pgVlsrxM,[],[],1,3,10,[],False,
1409860362892197892,bespokeinvest,2021-06-29 14:04:39 BST,+0100,28571999,"While the S&amp;P 500 and Nasdaq 100 have been regularly making new highs, other major index ETFs have gone at least a month without a new high.  https://t.co/kRL227y7G5  https://t.co/pEfosIXF88",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-29-21-modest-reversal-of-monday-moves'],1,6,19,[],False,
1409495789299245058,bespokeinvest,2021-06-28 13:55:57 BST,+0100,28571999,"Historically, there's not much of a strong correlation between S&amp;P 500 QTD returns and performance in the final 3 trading days.  https://t.co/yuMwtJ5qmb  https://t.co/1hvSNR8zdr",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-28-21-starting-the-sprint-to-the-finish'],1,3,8,[],False,
1408172449989021698,bespokeinvest,2021-06-24 22:17:29 BST,+0100,28571999,"Even though the index hit a 52-week high, only around 45% of S&amp;P 500 stocks are even above their 50-DMAs. Read more in today's Sector Snapshot:  https://t.co/vZUpSyJjZj  https://t.co/kQaY1bsosZ",[],['https://www.bespokepremium.com/interactive/research/sector-snapshot'],4,21,42,[],False,
1407383375644614657,bespokeinvest,2021-06-22 18:01:59 BST,+0100,28571999,"Amazon $AMZN at $3,514 is within striking distance of its $3,552 high made on 9/2/20.  This one has been consolidating sideways for the last nine months.  https://t.co/HPPlMYo6o7",[],[],2,9,36,[],False,
1407316291799633921,bespokeinvest,2021-06-22 13:35:25 BST,+0100,28571999,"Even after back to back all or nothing days, the S&amp;P 500 is only on pace for a total of 13 this year.   https://t.co/lvCliooNa0  https://t.co/DyfArTckPI",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-22-21-some-positive-follow-through'],0,1,9,[],False,
1407066377110933504,bespokeinvest,2021-06-21 21:02:20 BST,+0100,28571999,S&amp;P 500 had its strongest net Advance/Decline reading since April 2020.,[],[],2,41,155,[],False,
1407044106208092163,bespokeinvest,2021-06-21 19:33:51 BST,+0100,28571999,"No slowdown in Google searches for ""hotels"" and ""rental car.""  Have been stuck at or near record levels for weeks now.  https://t.co/sYXJqo2aar",[],[],2,19,56,[],False,
1406955408409956359,bespokeinvest,2021-06-21 13:41:23 BST,+0100,28571999,The Dow $DIA ended Friday in extreme oversold territory (more than 2 standard deviations below its 50-DMA).  None of the other major US index ETFs are oversold.  $QQQ actually remains overbought...  https://t.co/9WPW8BEKsG,[],[],2,9,25,[],False,
1405863308456988678,bespokeinvest,2021-06-18 13:21:47 BST,+0100,28571999,The S&amp;P 500's 10-day advance/decline line is also solidly negative even though the index is just below overbought territory in terms of price.  $SPY  https://t.co/mHgxvSRN6w,[],[],0,3,6,[],False,
1405863047361671168,bespokeinvest,2021-06-18 13:20:44 BST,+0100,28571999,"Another way to highlight weak breadth: the S&amp;P 500 at the index level is still above its 50-DMA and actually just barely below overbought territory, yet just 44% of stocks in the index are above their 50-DMAs: $SPY  https://t.co/H4p1RcpfIn  https://t.co/CO8QdBQYBj",[],['http://bespokepremium.com'],1,11,18,[],False,
1405862145489870861,bespokeinvest,2021-06-18 13:17:09 BST,+0100,28571999,"The S&amp;P 500 $SPY and Dow $DIA are both in the red over the last week, but not because of the mega-caps, which are all higher.  Mega-caps up, major indices down means breadth across the entire market has been really weak lately.  https://t.co/E6TkIeJNhj",[],[],0,3,14,[],False,
1405569649555693579,bespokeinvest,2021-06-17 17:54:53 BST,+0100,28571999,"The ARK Innovation ETF $ARKK is outperforming the S&amp;P 500 Value ETF $IVE by 4.55 percentage points today, its 10th strongest day vs. $IVE in its history.  https://t.co/uKDvVsx3Hk",[],[],0,5,12,[],False,
1405541778137092096,bespokeinvest,2021-06-17 16:04:08 BST,+0100,28571999,S&amp;P 500 Value ETF $IVE down 90 bps today vs. S&amp;P 500 Growth ETF $IVW up 67 bps.,[],[],1,4,13,[],False,
1405501660387069956,bespokeinvest,2021-06-17 13:24:43 BST,+0100,28571999,"Four S&amp;P 500 Consumer Discretionary stocks are up 50%+ YTD: L Brands $LB, Ford $F, Gap $GPS, and H&amp;R Block $HRB.  https://t.co/9O3aAFqred",[],[],0,6,6,[],False,
1405129720463773696,bespokeinvest,2021-06-16 12:46:46 BST,+0100,28571999,"You can see the recent strength in large-cap Tech and weakness in Industrials, Financials through charts of the major index ETFs.  $QQQ and $SPY at new highs while $DIA has been faded.  https://t.co/bAXQPNmebP",[],[],1,3,10,[],False,
1405129289268400130,bespokeinvest,2021-06-16 12:45:03 BST,+0100,28571999,"Note that the S&amp;P Small-Cap ETF $IJR has gone nowhere over the last 3 months as large-caps have rallied.  Up 24.9% YTD on 3/15, up 24.8% YTD through yesterday.  https://t.co/HRvBUTU0cQ",[],[],1,2,3,[],False,
1405128956408381444,bespokeinvest,2021-06-16 12:43:43 BST,+0100,28571999,"Three months ago, $QQQ was up 1.6% YTD vs. +6% for $SPY and +8.2% for $DIA.  Today $DIA is up 13%, $SPY is up 13.9%, and $QQQ is up 9.2%.  https://t.co/L1WOztzgzC",[],[],1,1,1,[],False,
1405128709020033024,bespokeinvest,2021-06-16 12:42:44 BST,+0100,28571999,The Nasdaq has been playing catch-up to the Dow and S&amp;P 500 over the last 3 months.  Here's a snapshot of US index ETFs as they stood on 3/15/21 and as of yesterday (6/15/21)...  https://t.co/fcN0HcrTTS,[],[],1,5,17,[],False,
1405093719108370433,bespokeinvest,2021-06-16 10:23:42 BST,+0100,28571999,"When it comes to the S&amp;P's performance on Fed Days, Bernanke is the champ, while Powell has some work to do.  Check out this chart showing intraday composites of the S&amp;P on Fed Days by Fed Chair.   https://t.co/H4p1RcpfIn  https://t.co/RXOTMzQSpu",[],['http://bespokepremium.com'],2,13,37,[],False,
1405092904629116930,bespokeinvest,2021-06-16 10:20:28 BST,+0100,28571999,"Happy Fed Day.  Since '94 when the Fed started releasing its rate decisions on meeting days, the S&amp;P 500 has averaged a one-day gain of 0.27% on Fed Days.",[],[],0,8,22,[],False,
1404780134285164546,bespokeinvest,2021-06-15 13:37:38 BST,+0100,28571999,"If the current pace of record closing highs for the S&amp;P 500 continues, 2021 would ranks as the third most on record.  https://t.co/TJiSh81LeP  https://t.co/i8ytfwwyej",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-15-21-retail-sales-on-tap'],0,3,7,[],False,
1404773059589029890,bespokeinvest,2021-06-15 13:09:31 BST,+0100,28571999,Solid moves higher for some of the mega-caps over the last week.  Amazon $AMZN up 5.8% and Apple $AAPL up 3.6%.  Facebook $FB up the least with a gain of just 6 bps.  https://t.co/I8F4PWtS3Z,[],[],1,5,17,[],False,
1404508433559207940,bespokeinvest,2021-06-14 19:37:59 BST,+0100,28571999,S&amp;P 500 breadth (-267) hasn't been this weak on a day when the S&amp;P 500 was down less than 0.5% since November 2019.,[],[],8,13,56,[],False,
1403352387000152064,bespokeinvest,2021-06-11 15:04:16 BST,+0100,28571999,The worst June 11th for the US stock market in history was exactly a year ago today when the S&amp;P 500 fell close to 6% and every stock in the S&amp;P 500 was down on the day except Kroger.  https://t.co/hxjKVNaX6s,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/june-11th-memory-lane'],1,8,16,[],False,
1402992225391235079,bespokeinvest,2021-06-10 15:13:07 BST,+0100,28571999,"Yep, a looooong way to go for the Energy sector even after its 45% gain so far this year.   https://t.co/4pAOs6oAU5  $XLE $SPY $$  https://t.co/CnGLcrzWCP",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-long-way-to-go'],1,2,6,[],False,
1402992011825672192,bespokeinvest,2021-06-10 15:12:16 BST,+0100,28571999,"Have to go back 20 years for Energy's performance to turn green again, up 69% vs. the S&amp;P 500's gain of 233%.  $XLE $SPY  https://t.co/4pAOs6oAU5  https://t.co/QTf4vUi0rN",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-long-way-to-go'],1,4,4,[],False,
1402991623366004739,bespokeinvest,2021-06-10 15:10:43 BST,+0100,28571999,"Energy's 10-year performance is even worse, down 25% versus the S&amp;P 500's gain of 227%.  $XLE $SPY   https://t.co/4pAOs6oAU5  https://t.co/PhbVbEL6Dn",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-long-way-to-go'],1,2,3,[],False,
1402991353982717953,bespokeinvest,2021-06-10 15:09:39 BST,+0100,28571999,"Over the last 5 years, Energy remains DOWN 18.7% versus the S&amp;P 500's price gain of 99.5%.  $XLE $SPY   https://t.co/4pAOs6oAU5  https://t.co/YtRnUz3JBP",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-long-way-to-go'],1,3,5,[],False,
1402991136306724874,bespokeinvest,2021-06-10 15:08:47 BST,+0100,28571999,"Even with its huge outperformance in 2021, Energy is still lagging the S&amp;P 500 on a year-over-year basis.   https://t.co/4pAOs6oAU5  https://t.co/cbR9xb7KpJ",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-long-way-to-go'],1,1,0,[],False,
1402990934573256709,bespokeinvest,2021-06-10 15:07:59 BST,+0100,28571999,The S&amp;P 500 Energy sector is up 45% YTD which is ~33 percentage points more than the S&amp;P 500.   https://t.co/4pAOs6oAU5  $XLE $SPY $$  https://t.co/5rBvN4OdZG,[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-long-way-to-go'],1,2,3,[],False,
1402973190108950531,bespokeinvest,2021-06-10 13:57:29 BST,+0100,28571999,"Will today be the fifth straight day that the S&amp;P 500 trades within 0.25% of a record high, but doesn't get there?  https://t.co/hJT0Cpqpim  https://t.co/OGhvG09Wn2",[],['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-10-21-inflation-day'],0,5,15,[],False,
1402701894980714503,bespokeinvest,2021-06-09 19:59:27 BST,+0100,28571999,"The MSCI World ex US is now 0.3% away from a new all-time high.  It has been 14 years since its last high, which is easily a record streak since 1969...  https://t.co/0fahYpbyS6",[],[],0,30,87,[],False,
