id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1416865610504544262,the_real_fly,2021-07-18 22:01:00 BST,+0100,15079601,"Private Israeli spy software was used to hack dozens of smartphones that belonged to reporters, human rights activists and the fiancee of murdered Saudi journalist Jamal Khashoggi, according to an investigation by the Washington Post and 16 other news organizations",[],[],4,5,21,[],False,
1416103983089950724,the_real_fly,2021-07-16 19:34:34 BST,+0100,15079601,DOW -221 *,[],[],5,1,20,[],False,
1415782712103915520,the_real_fly,2021-07-15 22:17:57 BST,+0100,15079601,BIDEN ADMIN WANTS $FB TO REMOVE ANTI-VAXX CONTENT  https://t.co/whTTYmMsPL,[],[],12,13,26,[],False,
1415349687301939201,the_real_fly,2021-07-14 17:37:16 BST,+0100,15079601,"Dow +36, Russell -1.1%",[],[],1,0,9,[],False,
1413526109916893188,the_real_fly,2021-07-09 16:51:01 BST,+0100,15079601,"Dow +434, Nasdaq +112",[],[],2,4,11,[],False,
1413027752710705153,the_real_fly,2021-07-08 07:50:43 BST,+0100,15079601,DOW FUTS -217,[],[],5,4,25,[],False,
1412445838899621888,the_real_fly,2021-07-06 17:18:24 BST,+0100,15079601,"DOW -352, NASDAQ -82",[],[],1,1,9,[],False,
1412445045010141184,the_real_fly,2021-07-06 17:15:15 BST,+0100,15079601,"JPMorgan: Apple usually outperforms from July to September, and it will again $AAPL",[],[],2,2,20,[],False,
1411361997946490884,the_real_fly,2021-07-03 17:31:36 BST,+0100,15079601,"Andy Jassy is new CEO of $AMZN. He was granted 61,000 shares of stock. His wiki   https://t.co/cx5mnN8fmO",[],['https://en.m.wikipedia.org/wiki/Andy_Jassy'],3,1,16,[],False,
1411222397164916741,the_real_fly,2021-07-03 08:16:53 BST,+0100,15079601,@PoeticLicencedk No and apple pie is also racist,[],[],1,0,0,[],False,
1411038190765547524,the_real_fly,2021-07-02 20:04:55 BST,+0100,15079601,$SPY SINCE LAST MEAN REVERSION OVERSOLD IN @stocklabsapp  https://t.co/fwLyjEM60a,"[{'screen_name': 'stocklabsapp', 'name': 'stocklabs', 'id': '1196070618921406464'}]",[],2,0,5,[],False,
1410806386666180610,the_real_fly,2021-07-02 04:43:48 BST,+0100,15079601,Apple seeking more SMT capacity for miniLED-backlit devices $AAPL,[],[],0,4,7,[],False,
1410773009984593921,the_real_fly,2021-07-02 02:31:11 BST,+0100,15079601,Facebook Probe by DC Official Targets Vaccine Misinformation $FB,[],[],2,1,6,[],False,
1410772521125810191,the_real_fly,2021-07-02 02:29:14 BST,+0100,15079601,"The company said 8.8% of Google’s U.S. hires were “Black+,” compared with 5.5% the previous year, representing the largest gain among all racial groups. Attrition, however, also increased among Black employees and other racial minority groups",[],[],1,1,2,[],False,
1410772164199038978,the_real_fly,2021-07-02 02:27:49 BST,+0100,15079601,"Google reported its best year yet for hiring Black employees, but rising departures of the same group highlights a risk to the company’s plan to double its Black workforce ###  $GOOGL",[],[],4,1,9,[],False,
1410330733437145090,the_real_fly,2021-06-30 21:13:44 BST,+0100,15079601,Micron sees Q4 $2.20-2.40 vs $2.15 S&amp;P Capital IQ Consensus Estimate; sees revs $8.0-8.4 bln vs $7.89 bln S&amp;P Capital IQ Consensus Estimate $MU,[],[],0,3,5,[],False,
1409882955074387984,the_real_fly,2021-06-29 15:34:25 BST,+0100,15079601,"$AMZN Inc. is buying exclusive rights to “SmartLess,” the podcast hosted by actors Will Arnett, Jason Bateman and Sean Hayes, hoping the celebrity-interview program can draw more listeners to its subscription-based music service",[],[],2,2,4,[],False,
1409882336255266824,the_real_fly,2021-06-29 15:31:57 BST,+0100,15079601,"Microsoft and OpenAI have a new A.I. tool that will give coding suggestions $MSFT, $AI",[],[],0,1,3,[],False,
1409198520356253702,the_real_fly,2021-06-27 18:14:43 BST,+0100,15079601,"Apple Daily Chief Editorial Writer Held for Collusion, TVB Says",[],[],0,3,7,[],False,
1408942279541379078,the_real_fly,2021-06-27 01:16:30 BST,+0100,15079601,"MAHER CALLS OUT $GOOGL FOR RIGGING SEARCH RESULTS IN FAVOR OF WHO/CDC, SUPRESSING INFORMATION   https://t.co/S1vTjwJeX5",[],[],12,52,199,[],False,
1408250378685190151,the_real_fly,2021-06-25 03:27:08 BST,+0100,15079601,DOW FUTS +136,[],[],3,3,22,[],False,
1408126015273058312,the_real_fly,2021-06-24 19:12:58 BST,+0100,15079601,"DOW +352, NASDAQ +97",[],[],2,2,16,[],False,
1408125399628931073,the_real_fly,2021-06-24 19:10:31 BST,+0100,15079601,"Amazon’s Prime Day sales were ‘soft’ compared with 2020, Bank of America says $AMZN",[],[],7,4,27,[],False,
1407759385322008582,the_real_fly,2021-06-23 18:56:07 BST,+0100,15079601,"Morgan Stanley’s investment division started a new fund to invest in early-stage companies with diverse founders, winning initial backing from Microsoft Corp., Walmart Inc. and Hearst Corp. for the venture. $MS, $MSFT, $WMT",[],[],2,3,10,[],False,
1407389621919662088,the_real_fly,2021-06-22 18:26:48 BST,+0100,15079601,Amazon’s Prime Day U.S. Shoppers Spending Less Per Order So Far $AMZN,[],[],4,5,16,[],False,
1407061702580084743,the_real_fly,2021-06-21 20:43:46 BST,+0100,15079601,DOW +587; WTI +2.5%,[],[],2,3,24,[],False,
1405902621316206603,the_real_fly,2021-06-18 15:57:59 BST,+0100,15079601,DOW -495 *,[],[],0,1,8,[],False,
1405901114600534020,the_real_fly,2021-06-18 15:52:00 BST,+0100,15079601,Morgan Stanley says Facebook is a top stock pick $FB,[],[],2,2,16,[],False,
1405563865258135557,the_real_fly,2021-06-17 17:31:54 BST,+0100,15079601,"DOW -392, NASDAQ BARELY GREEN NOW",[],[],2,1,10,[],False,
1405555822646661128,the_real_fly,2021-06-17 16:59:56 BST,+0100,15079601,"DOW -270, NASDAQ +100",[],[],0,2,3,[],False,
1405319314870255616,the_real_fly,2021-06-17 01:20:08 BST,+0100,15079601,DOW FUTS RACE LOWER -200 *,[],[],1,5,21,[],False,
1404823324233023491,the_real_fly,2021-06-15 16:29:15 BST,+0100,15079601,Amazon is launching its $150 million Black Business Accelerator to increase the number of Black third-party sellers on the platform $AMZN,[],[],2,2,2,[],False,
1404502830136840193,the_real_fly,2021-06-14 19:15:43 BST,+0100,15079601,DOW -255,[],[],1,4,14,[],False,
1402721062568153088,the_real_fly,2021-06-09 21:15:37 BST,+0100,15079601,GameStop announces Matt Furlong as CEO and Mike Recupero as CFO $GME  Both join from Amazon $AMZN,[],[],1,6,33,[],False,
1402650166436499457,the_real_fly,2021-06-09 16:33:54 BST,+0100,15079601,Google to build new undersea cable to connect Latin America and the U.S. $GOOGL,[],[],1,4,16,[],False,
1399563441325678595,the_real_fly,2021-06-01 04:08:21 BST,+0100,15079601,"“A blockchain platform like Ethereum could potentially become a large market for vendors of trusted information, like Amazon is for consumer goods today.” — Goldman",[],[],15,22,188,[],False,
1398109348967165953,the_real_fly,2021-05-28 03:50:19 BST,+0100,15079601,Monthly data for $SPY going back to 1992. June is one of three down months for index. Go away in May is legit  https://t.co/J7UWqYGsQN,[],[],1,2,13,[],False,
1398100430098472963,the_real_fly,2021-05-28 03:14:52 BST,+0100,15079601,DOW FUTS +155,[],[],4,0,22,[],False,
1398008718600683520,the_real_fly,2021-05-27 21:10:26 BST,+0100,15079601,Salesforce sees FY22 $3.79-3.81 vs $3.45 S&amp;P Capital IQ Consensus Estimate; sees revs $25.90-26.00 bln vs $25.75 bln S&amp;P Capital IQ Consensus Estimate $CRM,[],[],0,3,6,[],False,
1397649436466155524,the_real_fly,2021-05-26 21:22:47 BST,+0100,15079601,NVIDIA prelim Q1 $3.66 vs $3.28 S&amp;P Capital IQ Consensus Estimate; revs $5.66 bln vs $5.41 bln S&amp;P Capital IQ Consensus Estimate $NVDA,[],[],1,2,15,[],False,
1397620627989745668,the_real_fly,2021-05-26 19:28:18 BST,+0100,15079601,Facebook Board Rejects Proposals to Curb Zuckerberg’s Power $FB,[],[],3,1,11,[],False,
1397565521827074051,the_real_fly,2021-05-26 15:49:20 BST,+0100,15079601,Drugstore stocks fall on report that Amazon may open brick-and-mortar pharmacies $AMZN,[],[],2,2,13,[],False,
1397265174390886402,the_real_fly,2021-05-25 19:55:52 BST,+0100,15079601,Facebook to Bring Back Manhattan Office Workers Starting in July $FB,[],[],2,3,9,[],False,
1396915858115633152,the_real_fly,2021-05-24 20:47:48 BST,+0100,15079601,Amazon nears deal to buy MGM Studios for nearly $9 billion $AMZN,[],[],1,4,9,[],False,
1396637255322701825,the_real_fly,2021-05-24 02:20:44 BST,+0100,15079601,DOW FUTS +133,[],[],1,5,47,[],False,
1396625840293691393,the_real_fly,2021-05-24 01:35:23 BST,+0100,15079601,DOW FUTS +100 *,[],[],1,0,16,[],False,
1395800425618681865,the_real_fly,2021-05-21 18:55:28 BST,+0100,15079601,Elon Musk says Tesla eyeing Russia as a potential production hub $TSLA  Spy,[],[],2,2,22,[],False,
1395770355751559172,the_real_fly,2021-05-21 16:55:59 BST,+0100,15079601,"Dow +225, Nasdaq -30",[],[],0,1,7,[],False,
1395385397673349123,the_real_fly,2021-05-20 15:26:18 BST,+0100,15079601,Google’s first retail store will open in New York this summer $GOOGL,[],[],1,2,11,[],False,
1395237765915287556,the_real_fly,2021-05-20 05:39:40 BST,+0100,15079601,DOW FUTS TURN POSITIVE *,[],[],6,6,39,[],False,
1395086684669333506,the_real_fly,2021-05-19 19:39:19 BST,+0100,15079601,"MARKETS RE-ENGAGED TO THE DOWNSIDE, DOW -315 *",[],[],1,1,15,[],False,
1395081266358362112,the_real_fly,2021-05-19 19:17:47 BST,+0100,15079601,Facebook Removed 18 Million Misleading Posts on Covid-19 $FB,[],[],8,2,12,[],False,
1395080838849630213,the_real_fly,2021-05-19 19:16:05 BST,+0100,15079601,*** DOW -400 ***,[],[],1,1,11,[],False,
1395080666874892289,the_real_fly,2021-05-19 19:15:24 BST,+0100,15079601,Amazon says vaccinated workers can ditch masks starting next week $AMZN  Un-Vaxxed KEEP YOUR MASKS ON,[],[],6,3,28,[],False,
1395079016286142476,the_real_fly,2021-05-19 19:08:51 BST,+0100,15079601,DOW -330,[],[],0,1,5,[],False,
1395019262331428866,the_real_fly,2021-05-19 15:11:25 BST,+0100,15079601,DOW -500+,[],[],0,1,11,[],False,
1394445542017675265,the_real_fly,2021-05-18 01:11:39 BST,+0100,15079601,"### Parler returns to Apple's App Store, names new CEO ###",[],[],1,1,10,[],False,
1394435712972382210,the_real_fly,2021-05-18 00:32:35 BST,+0100,15079601,$AMZN IN TALKS TO ACQUIRE MGM STUDIOS FOR CLOSE TO $10B *,[],[],1,7,36,[],False,
1394435320557490178,the_real_fly,2021-05-18 00:31:02 BST,+0100,15079601,"What is $AMZN gonna buy next, a railroad?",[],[],39,6,113,[],False,
1394364530180886534,the_real_fly,2021-05-17 19:49:44 BST,+0100,15079601,Apple reportedly to sharply cut VCSEL die size for 3D sensors $AAPL,[],[],0,2,6,[],False,
1394363891271061505,the_real_fly,2021-05-17 19:47:12 BST,+0100,15079601,"Amazon Inc. investors should vote in favor of an independent racial audit at the world’s largest online retailer, said Institutional Shareholder Services Inc., a proxy firm that previously advised stockholders to vote against similar resolutions at large U.S. banks. $AMZN",[],[],1,3,5,[],False,
1392936262068211716,the_real_fly,2021-05-13 21:14:19 BST,+0100,15079601,Airbnb prelim Q1 ($1.95) vs ($1.14) S&amp;P Capital IQ Consensus Estimate; revs $887 mln vs $717.99 mln S&amp;P Capital IQ Consensus Estimate $ABNB,[],[],0,0,3,[],False,
1392543151324377090,the_real_fly,2021-05-12 19:12:14 BST,+0100,15079601,DOW -500,[],[],7,2,11,[],False,
1392514018879868928,the_real_fly,2021-05-12 17:16:28 BST,+0100,15079601,"DOW -475, NASDAQ -336; FULL BLOWN COLLAPSE UNDERWAY",[],[],17,16,86,[],False,
1392328513253003265,the_real_fly,2021-05-12 04:59:20 BST,+0100,15079601,DOW FUTS -252; CATASTROPHE STRIKES INTO THE HEART’S OF EQUITY INVESTORS,[],[],23,13,139,[],False,
1392162653544632325,the_real_fly,2021-05-11 18:00:16 BST,+0100,15079601,"DOW -600, NASDAQ -85",[],[],0,3,4,[],False,
1392125271030079496,the_real_fly,2021-05-11 15:31:43 BST,+0100,15079601,DOW -523,[],[],1,7,33,[],False,
1392103947280822273,the_real_fly,2021-05-11 14:06:59 BST,+0100,15079601,TikTok Begins Testing In-App Shopping to Challenge Facebook $FB,[],[],1,0,1,[],False,
1391888099291156480,the_real_fly,2021-05-10 23:49:17 BST,+0100,15079601,DOW FUTS +69,[],[],11,5,51,[],False,
1391850688406343683,the_real_fly,2021-05-10 21:20:38 BST,+0100,15079601,"Co issues upside guidance for Q4 (Jun), sees Q4 revs of $215-225 mln vs. $208.17 mln S&amp;P Capital IQ Consensus $AFRM",[],[],0,1,2,[],False,
1391834253218963456,the_real_fly,2021-05-10 20:15:19 BST,+0100,15079601,"THE DOW JONES INDUSTRIAL AVERAGE ENCROACHES ON 35,000 **",[],[],2,1,10,[],False,
1391825519864332289,the_real_fly,2021-05-10 19:40:37 BST,+0100,15079601,NASDAQ CASCADES LOWER BY 300; DOW PINNED AT RECORD HIGHS *,[],[],4,6,28,[],False,
1390794017475076096,the_real_fly,2021-05-07 23:21:48 BST,+0100,15079601,Bezos Sells $2.4 Billion of Amazon in Second Wave This Week $AMZN,[],[],2,3,24,[],False,
1390376230793486342,the_real_fly,2021-05-06 19:41:40 BST,+0100,15079601,"Dow +111, very safe",[],[],2,0,21,[],False,
1389675269607370753,the_real_fly,2021-05-04 21:16:17 BST,+0100,15079601,"DOW CLOSES GREEN, AS NASDAQ PLUMMETS -261 IN SESSION FROM HELL *",[],[],1,4,43,[],False,
1389216347951874052,the_real_fly,2021-05-03 14:52:42 BST,+0100,15079601,"DOW +320, NASDAQ +23",[],[],0,1,11,[],False,
1389215833461870596,the_real_fly,2021-05-03 14:50:39 BST,+0100,15079601,"Foldable iPhone with an 8-inch screen coming in 2023, top Apple analyst says $AAPL",[],[],2,3,26,[],False,
1389215760078315522,the_real_fly,2021-05-03 14:50:22 BST,+0100,15079601,Warren Buffett says Berkshire Hathaway is seeing ‘very substantial inflation’,[],[],4,9,75,[],False,
1389214176275468290,the_real_fly,2021-05-03 14:44:04 BST,+0100,15079601,Facebook oversight board to announce decision on Trump ban on May 5 $FB,[],[],2,1,4,[],False,
1387791188556660740,the_real_fly,2021-04-29 16:29:37 BST,+0100,15079601,Facebook Inc on Thursday said it will give $5 million to pay local journalists in multiyear deals as part of its new publishing platform to help independent writers attract an audience and make money through the social media network. $FB,[],[],4,2,7,[],False,
1387572811707953159,the_real_fly,2021-04-29 02:01:52 BST,+0100,15079601,"$AAPL reported gross margins of 42.5%, highest since 2011. Data by @stocklabsapp  https://t.co/G5wvvvPUKD","[{'screen_name': 'stocklabsapp', 'name': 'stocklabs', 'id': '1196070618921406464'}]",[],1,5,25,[],False,
1387572328335355905,the_real_fly,2021-04-29 01:59:57 BST,+0100,15079601,"Amazon to hike wages for over 500,000 workers $AMZN",[],[],4,4,64,[],False,
1387571195776806916,the_real_fly,2021-04-29 01:55:27 BST,+0100,15079601,Apple Finally Feels the Effects of the Global Chip Shortage $AAPL,[],[],3,2,12,[],False,
1387054269686288389,the_real_fly,2021-04-27 15:41:22 BST,+0100,15079601,"Spotify launches paid podcasts, creators could make more money than with Apple $SPOT",[],[],0,1,9,[],False,
1387054106578096139,the_real_fly,2021-04-27 15:40:43 BST,+0100,15079601,"Elizabeth Warren takes aim at FedEx, Nike, Amazon in push for corporate tax hike",[],[],0,0,12,[],False,
1386694286444572676,the_real_fly,2021-04-26 15:50:56 BST,+0100,15079601,"Apple Inc. is increasing its U.S. investments by 20 per cent over the next five years, allocating US$430 billion to develop next-generation silicon and spur 5G innovation across nine U.S. states $AAPL",[],[],1,3,16,[],False,
1385462648528162819,the_real_fly,2021-04-23 06:16:50 BST,+0100,15079601,"Apple's newly launched 11- and 12.9-inch iPad Pros are manufactured solely by Foxconn Technology Group (Hon Hai Precision Industry), which is expected to boost the manufacturer's April revenues, according to industry sources.  $AAPL",[],[],0,0,14,[],False,
1385298913989701636,the_real_fly,2021-04-22 19:26:13 BST,+0100,15079601,Czechs order Russia to pull out most embassy staff in worsening spy row,[],[],0,3,13,[],False,
1385215957136773126,the_real_fly,2021-04-22 13:56:34 BST,+0100,15079601,"JPMorgan says Amazon is its favorite ‘FANG’ stock into earnings, sees 30% rally $AMZN",[],[],3,2,18,[],False,
1385105904618590210,the_real_fly,2021-04-22 06:39:16 BST,+0100,15079601,$AMZN   https://t.co/k3UZbjNM96,[],[],5,3,52,[],False,
1384989541761748997,the_real_fly,2021-04-21 22:56:53 BST,+0100,15079601,"US Postal Service Running 'Covert Operations Program' To Spy On Americans' Social Media Posts, Share With Agencies",[],[],16,8,43,[],False,
1384988408280408067,the_real_fly,2021-04-21 22:52:23 BST,+0100,15079601,"Spotify, Match Tell Senate Apple Is Abusing Power in App Store $AAPL",[],[],1,1,7,[],False,
1384613489247985666,the_real_fly,2021-04-20 22:02:35 BST,+0100,15079601,Amazon to open first-ever hair salon in London $AMZN,[],[],10,1,32,[],False,
1384237977811918859,the_real_fly,2021-04-19 21:10:26 BST,+0100,15079601,IBM prelim Q1 $1.77 vs $1.62 S&amp;P Capital IQ Consensus Estimate; revs $17.73 bln vs $17.35 bln S&amp;P Capital IQ Consensus Estimate $IBM,[],[],0,2,5,[],False,
1384198699987849223,the_real_fly,2021-04-19 18:34:21 BST,+0100,15079601,"Amazon to Loft 3,236 Satellites Using Boeing-Lockheed Boosters",[],[],1,1,9,[],False,
1383484744936005635,the_real_fly,2021-04-17 19:17:21 BST,+0100,15079601,Amazon's 'The Lord of the Rings' to Cost $465M for Just One Season $AMZN,[],[],3,3,30,[],False,
1383471122037895176,the_real_fly,2021-04-17 18:23:13 BST,+0100,15079601,APPLE STORE IN PORTLAND BURNT DOWN BY ANTIFA  https://t.co/r8Jg80Aw2z,[],[],72,32,181,[],False,
1382886989746343936,the_real_fly,2021-04-16 03:42:05 BST,+0100,15079601,Australia finds Google misled customers over data collection: regulator $GOOGL,[],[],0,4,15,[],False,
1382564203798597632,the_real_fly,2021-04-15 06:19:27 BST,+0100,15079601,Apple supplier to increase miniLED shipments for iPad Pro in April,[],[],0,0,7,[],False,
1381426458392985600,the_real_fly,2021-04-12 02:58:28 BST,+0100,15079601,"Microsoft in advanced talks to buy Nuance for about $16 billion, announcement could come Monday  $NUAN",[],[],0,5,16,[],False,
1380603377936171008,the_real_fly,2021-04-09 20:27:50 BST,+0100,15079601,"Dow +196, Nasdaq +20, breadth 44%, Bubble stocks -1.4%",[],[],3,2,18,[],False,
1380386149110317056,the_real_fly,2021-04-09 06:04:38 BST,+0100,15079601,Microsoft unveils liquid cooling solution for datacenters,[],[],1,2,17,[],False,
1380385558023843841,the_real_fly,2021-04-09 06:02:18 BST,+0100,15079601,"Apple reportedly will adopt LTPO (low-temperature polycrystalline oxide) backplane technology for OLED displays in its premium iPhones to be launched later in 2021, according to industry sources.",[],[],2,6,16,[],False,
1380014529900388355,the_real_fly,2021-04-08 05:27:58 BST,+0100,15079601,"Warren Buffett’s Berkshire Hathaway Inc. priced yen-denominated bonds on Thursday, as yield premiums in the Japanese market have tightened to their lowest since 2018.",[],[],1,1,8,[],False,
1379796313861144581,the_real_fly,2021-04-07 15:00:51 BST,+0100,15079601,Plaid valuation tops $13 billion in first funding after a scrapped $5.3 billion merger with Visa,[],[],0,2,11,[],False,
1379510516314480640,the_real_fly,2021-04-06 20:05:11 BST,+0100,15079601,"STOCKS SWAN DIVING INTO FINAL HOUR, -100 Dow",[],[],7,7,19,[],False,
1379507861743603719,the_real_fly,2021-04-06 19:54:38 BST,+0100,15079601,Google research manager Samy Bengio is resigning in the wake of the firings of two colleagues who had questioned paper review and diversity practices at the Alphabet Inc unit $GOOGL,[],[],1,0,5,[],False,
1379246442863329284,the_real_fly,2021-04-06 02:35:51 BST,+0100,15079601,"Google will stop using Oracle’s finance software and adopt SAP instead $ORCL, $SAP",[],[],1,1,11,[],False,
1379109611265998849,the_real_fly,2021-04-05 17:32:08 BST,+0100,15079601,"DOW +425, breadth 47%",[],[],7,4,45,[],False,
1378446644165873674,the_real_fly,2021-04-03 21:37:44 BST,+0100,15079601,"Microsoft could become the ‘Netflix of gaming,’ says Morgan Stanley",[],[],8,7,44,[],False,
1377621359367491587,the_real_fly,2021-04-01 14:58:21 BST,+0100,15079601,U.S. suspends visa services at consulate in Russia: ambassador,[],[],0,4,7,[],False,
1377419951447764993,the_real_fly,2021-04-01 01:38:02 BST,+0100,15079601,Amazon Says Most U.S. Employees Will Return to Work in the Fall,[],[],2,6,33,[],False,
1376597804768985088,the_real_fly,2021-03-29 19:11:07 BST,+0100,15079601,"JPMorgan names Amazon a top pick, estimates a 45% rally in next year $AMZN",[],[],4,13,71,[],False,
1376217412123701248,the_real_fly,2021-03-28 17:59:34 BST,+0100,15079601,@BullyEsq @Apple How do they expect you to trade with just 1 monitor?,[],[],1,0,12,[],False,
1375557251558215684,the_real_fly,2021-03-26 21:16:20 GMT,+0100,15079601,CEO OF $WKEY SAYS HE WANTS TO BECOME “THE AMAZON OF THE NFT SPACE” ***,[],[],4,5,22,[],False,
1375169331957481479,the_real_fly,2021-03-25 19:34:52 GMT,+0100,15079601,DOW +205; NOTHING CAN STOP THE BUYING,[],[],6,4,49,[],False,
1374930027368869889,the_real_fly,2021-03-25 03:43:58 GMT,+0100,15079601,DOW FUTS +105; EUROSTOXX 50 FUTS -0.3%,[],[],0,1,2,[],False,
1374809301278191621,the_real_fly,2021-03-24 19:44:14 GMT,+0100,15079601,DOW +100,[],[],1,0,7,[],False,
1374439095024324619,the_real_fly,2021-03-23 19:13:10 GMT,+0100,15079601,"DOW -255, no place to hide",[],[],11,4,52,[],False,
1374203120251764740,the_real_fly,2021-03-23 03:35:29 GMT,+0100,15079601,O-film reportedly leaves Apple supply chain #,[],[],0,1,3,[],False,
1373828382102814724,the_real_fly,2021-03-22 02:46:25 GMT,+0100,15079601,"DOW FUTS -100, NASDAQ FUTS +42",[],[],16,6,67,[],False,
1373822071134883843,the_real_fly,2021-03-22 02:21:20 GMT,+0100,15079601,@RourkeBennie @adigitalviking Google Russia,[],[],0,0,1,[],False,
