id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1421628670314090496,john_hempton,2021-08-01 01:27:42 BST,+0100,15003446,"@Sparticuszorro My fave version of this:  Dow close 1965 - 869.78 Dow close 1982 - 882.52  In that time interest rates were sometime high, inflation sometimes higher.  Inflation and the rollickingly high 60s market did not do much for investment returns.",[],[],0,1,5,[],False,
1417628322461196292,john_hempton,2021-07-21 00:31:44 BST,+0100,15003446,@thoreau_devotee what is google?   https://t.co/hbIGkmIHMl.,[],"['https://en.wikipedia.org/wiki/50_Cent_Party#:~:text=Literal%20meaning-,Internet%20commentator,Chinese%20Communist%20Party%20(CCP)']",1,0,0,[],False,
1412305142418874371,john_hempton,2021-07-06 07:59:19 BST,+0100,15003446,@galaxyblu3 You mean it a fruit company like Apple?  Why buy fractional shares then?,[],[],1,0,0,[],False,
1410037048287784961,john_hempton,2021-06-30 01:46:44 BST,+0100,15003446,"I know German makes sense to native speakers, and Google translate is accurate enough - but it always amuses me when someone works for Wirtschaftsprüfungsgesellschaft.",[],[],6,2,41,[],False,
1410016418062426114,john_hempton,2021-06-30 00:24:45 BST,+0100,15003446,@psimpsonmorgan @CraigCarlyon @benedictevans Do not own one. Tried again - but Android Auto much superior to Apple equivalent - and I went back to a Pixel.,[],[],1,0,0,[],False,
1409591246755041282,john_hempton,2021-06-28 20:15:16 BST,+0100,15003446,"@David_Doran7 going down.   disclosure, still own some visa, have for years.",[],[],1,0,2,[],False,
1406560727830126601,john_hempton,2021-06-20 11:33:04 BST,+0100,15003446,"@MsJuliaMaguire Okay, apple sherry, two Pinot Noir, a German Riesling and a raw wine Trebianno.   The mix is light on reds for this time of year. In summer it would skew more white - and the Pommeau was drunk with a stilton - and it did not quite match.  But for you Julia I guess it is Champagne",[],[],2,0,2,[],False,
1404356534511964160,john_hempton,2021-06-14 09:34:24 BST,+0100,15003446,"@tylerjamesson @88888sAccount Yes you are completely right. This is the Amazon of pool supplies. The right metric is 40. Not PE, 40x revenue.",[],[],2,0,3,[],False,
1401328611282460675,john_hempton,2021-06-06 01:02:31 BST,+0100,15003446,@glennchanWordpr @AshDancin That is both Google and AWS.,[],[],1,0,0,[],False,
1400684717725208576,john_hempton,2021-06-04 06:23:54 BST,+0100,15003446,@irbezek @Alex__Pitti @stoxdox @ChrisOlin @claudedwalker Plenty use Apple Music.,[],[],1,0,2,[],False,
1400684562829643779,john_hempton,2021-06-04 06:23:17 BST,+0100,15003446,@Alex__Pitti @stoxdox @ChrisOlin @claudedwalker Apple/Google/Tidal/Quobuz etc. Two record companies (very consolidated) could easily destroy Spotify by withholding content and unless Spotify have enough content the competition will win.  Spotify has to become a record company (just like Netflix had to become a move studio).,[],[],4,0,8,[],False,
1397196255223328774,john_hempton,2021-05-25 15:22:00 BST,+0100,15003446,@EnronChairman Microsoft. And Bill Gates.  He is available.,[],[],3,0,22,[],False,
1394805026535612416,john_hempton,2021-05-19 01:00:07 BST,+0100,15003446,@dj_blight @DanielAlpert @Apple There is plenty wrong here.   https://t.co/c9R3F3vANO,[],['https://en.wikipedia.org/wiki/Mass_surveillance_in_Australia'],0,0,0,[],False,
1394797500037357568,john_hempton,2021-05-19 00:30:12 BST,+0100,15003446,"@DanielAlpert @Apple This would necessarily involve putting a backdoor on your phone, meaning anyone with the key (obtained legally or illegally) could hack your phone and without  your knowledge.",[],[],1,0,2,[],False,
1394794950466830337,john_hempton,2021-05-19 00:20:04 BST,+0100,15003446,@DanielAlpert @Apple Apple can't  break their own phones (by design).  Do you insist that Apple at the US Government request (not backed by a law) put  a  backdoor on their own phones so they later can hack their phones in response to a subpoena?,[],[],1,0,2,[],False,
1394792222294380548,john_hempton,2021-05-19 00:09:14 BST,+0100,15003446,@DanielAlpert @Apple hmmm.  a. do you think that when you do business in China you should not have to follow Chinese laws?  b. do you think that means the US should adopt Chinese law?,[],[],1,0,3,[],False,
1393978840876150784,john_hempton,2021-05-16 18:17:09 BST,+0100,15003446,@Keubiko Obviously Visa is just a shadow of Alibaba...   https://t.co/W6tp25UBs4,[],['http://brontecapital.blogspot.com/2015/09/job-interview-questions-size-and-scope.html'],4,0,12,[],False,
1388980004885729284,john_hempton,2021-05-02 23:13:33 BST,+0100,15003446,"@MotherCabriniNY @1MainCapital no question, fb easily, apple with a little annoyance.",[],[],3,0,38,[],False,
1387372490024898564,john_hempton,2021-04-28 12:45:52 BST,+0100,15003446,@nickingib @GerberKawasaki Apple is a religion for its customers.  Tesla is a religion for its stockholders.,[],[],2,0,7,[],False,
1374887491405144066,john_hempton,2021-03-25 00:54:56 GMT,+0100,15003446,@ASX1500 @RampCapitalLLC Yes - but the shorts are massively higher beta. I promise you that the fund has been going up when markets go down (and alas to some extent visa-versa).  There is a very big difference between our estimated beta (still positive) and realised beta (negative). It is strange.,[],[],0,0,2,[],False,
1373669806172368896,john_hempton,2021-03-21 16:16:17 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market Almost all of those things ride on Visa rails.  The Visa take is 1bp.  You can't obviously build it for a bp.,[],[],1,0,5,[],False,
1373665168081575940,john_hempton,2021-03-21 15:57:52 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market A payment system is a beautiful way to spy on your citizenry.  It is no surprise that China wants their own.,[],[],0,0,0,[],False,
1373661009324376071,john_hempton,2021-03-21 15:41:20 GMT,+0100,15003446,@willandidea @valuemaverick1 @Keubiko @Post_Market I own Visa and have been trimming it.  21x revenue. Hard but not impossible to justify.,[],[],0,0,0,[],False,
1373659523332730885,john_hempton,2021-03-21 15:35:26 GMT,+0100,15003446,"@willandidea @valuemaverick1 @Keubiko @Post_Market the (almost) certain winner will remain Visa.  But it  is seemingly fully  priced, so almost certain is not good enough.",[],[],0,0,0,[],False,
1373657017366110210,john_hempton,2021-03-21 15:25:28 GMT,+0100,15003446,"@valuemaverick1 @Keubiko @Post_Market Visa already allows non-banks to use  its rails.   But yes, I agree on the motive.",[],[],1,0,0,[],False,
1373648933969297412,john_hempton,2021-03-21 14:53:21 GMT,+0100,15003446,"@valuemaverick1 @Keubiko @Post_Market hmmm. the visa rails cost 1bp.  Visa revenue is 1bp.  I understand that people might want to disintermediate that 1bp, but it is not the highest priorty.",[],[],5,0,13,[],False,
1373648237106622464,john_hempton,2021-03-21 14:50:35 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market they all clear on visa rails.   You  really do not understand Visa's business.,[],[],1,0,5,[],False,
1373648057082867716,john_hempton,2021-03-21 14:49:52 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market Visa revenue/transactions just over 1bp.  I am not sure you understand Visa's business.,[],[],0,0,1,[],False,
1373647792355250178,john_hempton,2021-03-21 14:48:49 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market visa takes 1bp of your revenue. The issuing bank takes most the rest.,[],[],1,0,3,[],False,
1373645996782100481,john_hempton,2021-03-21 14:41:41 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market crypto  is massively expensive compared to visa rails. But  whatever...,[],[],1,0,3,[],False,
1373643001545691140,john_hempton,2021-03-21 14:29:47 GMT,+0100,15003446,@valuemaverick1 @Keubiko @Post_Market almost all those payment apps travel on visa rails.,[],[],2,0,10,[],False,
1373630045319614465,john_hempton,2021-03-21 13:38:18 GMT,+0100,15003446,So  what do you think will be  the result of Justice and Visa.  $V,[],[],18,0,32,[],False,
1371610247870115841,john_hempton,2021-03-15 23:52:21 GMT,+0100,15003446,@BortSampson11 @lowredshift I did not know until I looked how Apple is modifying their stance.   https://t.co/y99KMf5ADP,[],['https://www.howtogeek.com/425745/how-ios-13-will-unlock-nfcs-potential/'],0,0,1,[],False,
1365857257750032385,john_hempton,2021-02-28 02:52:01 GMT,+0100,15003446,@FrenchCMunger The Apple holding is public. So you can see that too.  That covers the four big businesses. The rest is smaller - but you can find the residual.  4/n,[],[],1,0,12,[],False,
1363407558241738754,john_hempton,2021-02-21 08:37:47 GMT,+0100,15003446,@MFWitches @ScottMorrisonMP The own goal is bigger. Conservatives are much better at Facebook advertising and pushing people's buttons. It has been the way conservatives win elections.   This could cost them an election.,[],[],0,0,6,[],False,
1363245737211875330,john_hempton,2021-02-20 21:54:46 GMT,+0100,15003446,@Naomi_U2Sydney @Aussiegirl360 @guyoseary @Facebook Hmmm. I think it does alas. The legislation is a joke. And Facebook is correct to deal with the wide interpretation of the legislation.   Dumb I know.  Unintended I know.  But that is what it is.,[],[],0,0,3,[],False,
1363244025516449793,john_hempton,2021-02-20 21:47:58 GMT,+0100,15003446,@Aussiegirl360 @Naomi_U2Sydney @guyoseary @Facebook Call ScoMo - see this thread.   https://t.co/tcZJHD0QqC,[],['https://twitter.com/John_Hempton/status/1363240423687299072'],2,0,0,[],False,
1363240597423673344,john_hempton,2021-02-20 21:34:20 GMT,+0100,15003446,"@Naomi_U2Sydney I think that Facebook is obliged to block it under the legislation when the legislation is passed.  If you have a problem with that take it up with ScoMo, not with U2.",[],[],0,0,0,[],False,
1363240423687299072,john_hempton,2021-02-20 21:33:39 GMT,+0100,15003446,@Naomi_U2Sydney It is Facebook. They are blocking U2 in Australia. Alas - and this is from the legislation - U2's website probably fits into the definition of news in the legislation. Here is the definition.  https://t.co/uh7768TZqt,[],[],1,0,3,[],False,
1361489837300142082,john_hempton,2021-02-16 01:37:27 GMT,+0100,15003446,"@MaverickValue This is worse. But in 2000 the profitable companies (Microsoft, Cisco et al) peaked March 14 and the non profitable companies (i2 Technologies, JDS Uniphase, and the complete BS) all peaked October.  Long good ones short crap carted you away.",[],[],1,0,1,[],False,
1353954567717720064,john_hempton,2021-01-26 06:34:58 GMT,+0100,15003446,"@averagereturn @Finance_fatale @NotQuiteMidlife The trade that is causing Melvin all that difficulty is long the future, short the past.  So long things like Google and Amazon.  Short Gamestop, Dillards, BBBY and the various rubbery retail reits that hold them.  1/2",[],[],1,0,5,[],False,
1350007587207462914,john_hempton,2021-01-15 09:11:05 GMT,+0100,15003446,@ALBACapMgmt @Keubiko that said Amazon lost 80 percent of its value once.,[],[],0,0,1,[],False,
1349898871715946496,john_hempton,2021-01-15 01:59:05 GMT,+0100,15003446,@JohnLawSite @LongShortTrader The views about how the world would turn out at Janus were right. The stock picks less so.  And even the great stocks went down 80 percent on the way to greatness. (See Amazon.),[],[],2,0,2,[],False,
1341579028998713347,john_hempton,2020-12-23 02:59:00 GMT,+0100,15003446,@kaltersb @DennisHong17 If you held the four great internet stocks you did just fine. In fact way way better than fine.   But seriously - nobody on Wall Street other than maybe @hblodget - was hyper bullish Amazon and questioning Yahoo!  6/n,"[{'screen_name': 'hblodget', 'name': 'henry blodget', 'id': '6730222'}]",[],2,0,1,[],False,
1341578773083246592,john_hempton,2020-12-23 02:57:59 GMT,+0100,15003446,@kaltersb @DennisHong17 I remember reading a paper about the four great internet stocks in 2000. These did way way way better than median internet stocks (which went to zero).  The four were   Amazon Interactive Corp Ebay Yahoo!  5/n,[],[],1,0,3,[],False,
1334139663657799680,john_hempton,2020-12-02 14:17:37 GMT,+0100,15003446,@EnronChairman Apple (Pi),[],[],1,0,1,[],False,
1328492215690096642,john_hempton,2020-11-17 00:16:41 GMT,+0100,15003446,@whirlybard @maybebullish Network effects are strong protection. (Try and compete against Facebook or twitter.)  But there are alternative networks at different price points. I worry.,[],[],1,0,0,[],False,
1327041669737320448,john_hempton,2020-11-13 00:12:43 GMT,+0100,15003446,"@imdanielaryeh @MaverickValue @topshortseller I run long short. So relative value matters.   The start of this was someone who was ""short"" Google.   I don't get it. But maybe I could be persuaded otherwise.",[],[],1,0,1,[],False,
1327040655571312640,john_hempton,2020-11-13 00:08:42 GMT,+0100,15003446,@MaverickValue @topshortseller Yes - but their headcount is also vertical. Very hard to tell what they all do.  Also when I used to meet Google staff on planes and the like they were tech gods. Way out of my league.  They are not like that any more. Incremental staff are clearly less good.,[],[],1,0,0,[],False,
1327040422158319616,john_hempton,2020-11-13 00:07:46 GMT,+0100,15003446,@MaverickValue @topshortseller It is a software company at heart. Growth should incrementally be at higher margins. The puzzle with Google is not in their revenue line. It is in their cost line.,[],[],1,0,1,[],False,
1327029331181273088,john_hempton,2020-11-12 23:23:42 GMT,+0100,15003446,@MaverickValue @topshortseller Google's cost base has gone up and up and up and I do not quite understand why.  I think of Google as a cheap stock with a cost problem.   I know - not conventional but...  4/4,[],[],1,0,3,[],False,
1327029167230095361,john_hempton,2020-11-12 23:23:03 GMT,+0100,15003446,@MaverickValue @topshortseller That is a sub-market multiple for a way better than market business.  Alas it is also a fantasy because Google's cost structures are not nomal.  3/n,[],[],1,0,2,[],False,
1326628184872247296,john_hempton,2020-11-11 20:49:41 GMT,+0100,15003446,@mattpaff stock rose because of MSCI inclusion.,[],[],1,0,4,[],False,
1322610945206575104,john_hempton,2020-10-31 18:46:36 GMT,+0100,15003446,"@TicTikBoom @alice_chikara hmmm, seen the S&amp;P over decent periods...",[],[],1,0,0,[],False,
1320869310999318528,john_hempton,2020-10-26 23:25:58 GMT,+0100,15003446,@databoiii The main way they switch of course is to download google products (and the argument is that they do either because the product is superior or the search is superior).  Market power caused by superior products is not actionable.  2/2,[],[],1,0,2,[],False,
1320869124931686400,john_hempton,2020-10-26 23:25:14 GMT,+0100,15003446,"@databoiii The case is about whether Google is committing anti-trust issues by forcing the use of Google Search.  There is plenty of evidence of search locked to Bing, none to Google.  And if people switch Bing to Google at high rate and the reverse at low rate govt is stuffed.  1/2",[],[],1,0,1,[],False,
1320858128208982016,john_hempton,2020-10-26 22:41:32 GMT,+0100,15003446,"The Google anti-trust case will ultimately depend on the following proposition.  Microsoft Edge is not a browser, it is simply a tool for downloading Google Chrome.  Is this",[],[],16,1,13,[],False,
1316006591720689664,john_hempton,2020-10-13 14:23:16 BST,+0100,15003446,@BioWords @r_mcro @overfjelldalar @Biohazard3737 Apple changed the way people go to the toilet.,[],[],2,4,20,[],False,
1312954019485110274,john_hempton,2020-10-05 04:13:26 BST,+0100,15003446,"Google sends you ""highlights"" photos from your phone camera, this year, one year ago, three years ago etc.  This was their highlight from a bad hotel room on a business trip to Manchester.   I prefer lockdown.  https://t.co/DGC1DADit3",[],[],7,0,24,[],False,
1312203590883110913,john_hempton,2020-10-03 02:31:30 BST,+0100,15003446,@michaelgorbaty @Balanced_Focus They are easy to find. I found one on Facebook went there - and it was a big one - and then found a few more.  There were so many customers at 8am that the proprietors would not stop to talk to me.,[],[],0,0,0,[],False,
1305412845991985153,john_hempton,2020-09-14 08:47:30 BST,+0100,15003446,Government steals legitimate goods.  These are not pretending to be Apple.,[],[],7,6,41,[],False,
1305338771903135744,john_hempton,2020-09-14 03:53:09 BST,+0100,15003446,"@thestinkmarket Yeah, Microsoft, which reminds you of your late husband.",[],[],1,0,26,[],False,
1301694797132914690,john_hempton,2020-09-04 02:33:18 BST,+0100,15003446,@hustlehamm @MichalakisCon what is a google?,[],[],1,0,1,[],False,
1300715329132273664,john_hempton,2020-09-01 09:41:15 BST,+0100,15003446,@tobyeggleston @benedictevans I think Facebook saying we just will not take any of it is their right. That is their current position.  It looks to me like they will be sticking with it.  And Facebook will have no news from Australia.  Frankly - I do not mind.,[],[],1,0,0,[],False,
1300712642097475584,john_hempton,2020-09-01 09:30:34 BST,+0100,15003446,@DekkerPieter @benedictevans They will find out I guess.  But at the moment we have Facebook arguing it is the weak party. Which is strange.,[],[],0,0,0,[],False,
1299824017394655234,john_hempton,2020-08-29 22:39:29 BST,+0100,15003446,@bethanymac12 @Fdr1942 If you don't think this is a cost benefit analysis you are claiming moral superiority for freedom over death or visa versa.  So what is the cost benefit analysis? Because otherwise you are just claiming moral superiority period.  2/2,[],[],1,0,5,[],False,
1298153248142979072,john_hempton,2020-08-25 08:00:27 BST,+0100,15003446,"@brian_armstrong @balajis @paulg @tolmasky Entirely appropriately too. There is a legal-tender currency for that purpose and well established payment mechanisms with easy to process refunds in defined events.  Try get a crypto refund from someone who does not want to.  This marks Apple as competent, and customer focussed.",[],[],2,0,4,[],False,
1295527998142033920,john_hempton,2020-08-18 02:08:39 BST,+0100,15003446,@michaelgorbaty @LynnTilton Kylie Jenner is a huge valuable brand built on Facebook.  I do not doubt that they got their value for the adverts there.,[],[],0,0,0,[],False,
1293537957664628741,john_hempton,2020-08-12 14:20:56 BST,+0100,15003446,@Guruleaks1 @WhitneyTilson @JacobWolinsky He may have. He sold them soon after.  There are LOTS of people who owned Apple and Amazon for a small amount of their mega-run.  They then sold them and bought losers.,[],[],2,0,22,[],False,
1292388185108963328,john_hempton,2020-08-09 10:12:09 BST,+0100,15003446,@Stalkthebell @88888sAccount Google the phrase,[],[],0,0,0,[],False,
1291168337712623616,john_hempton,2020-08-06 01:24:55 BST,+0100,15003446,Buy Facebook?,[],[],2,0,8,[],False,
1288967831489376256,john_hempton,2020-07-30 23:40:53 BST,+0100,15003446,"GDP figures were awful. Apple, Google, Facebook, Amazon numbers were all okay. Sure Google was down a little - but not bad.  Gosh other sectors of the economy must be bleeding. Real hard.",[],[],21,25,252,[],False,
1288120465475514368,john_hempton,2020-07-28 15:33:45 BST,+0100,15003446,@88888sAccount @TheStalwart spx etf. nuttin else,[],[],1,0,5,[],False,
1287686352641724416,john_hempton,2020-07-27 10:48:45 BST,+0100,15003446,@NickyWill100 @psimpsonmorgan Love Cats is on Amazon movies in the USA. Not in Australia.,[],[],1,0,1,[],False,
