id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1421199866856972288,stocktwits,2021-07-30 21:03:47 BST,+0100,14886375,Markets are closed.   ✦ S&amp;P 500 ▼ 0.54%                   ✦ Nasdaq ▼ 0.71%               ✦ Russell 2K ▼ 0.85%                                 ✦ Dow Jones ▼ 0.42%  https://t.co/H8tUY3jvdX,[],[],4,16,67,[],False,
1421083605833506817,stocktwits,2021-07-30 13:21:48 BST,+0100,14886375,It’s Friday!   Here’s what futures are looking like this morning…  ✦ S&amp;P 500 ▼ 0.70%                   ✦ Nasdaq ▼ 1.11%               ✦ Russell 2K ▼ 0.63%                                 ✦ Dow Jones ▼ 0.31%  https://t.co/8Qb5aFawpf,[],[],5,14,64,[],False,
1420840425351532544,stocktwits,2021-07-29 21:15:29 BST,+0100,14886375,It’s almost Friday and the markets are closed.   ✧ S&amp;P 500 △ 0.42%                   ✧ Nasdaq △ 0.10%               ✧ Russell 2K △ 0.85%                         ✧ Dow Jones △ 0.43%  https://t.co/uegPh1seE7,[],[],6,14,45,[],False,
1420717835404333060,stocktwits,2021-07-29 13:08:22 BST,+0100,14886375,"Thursdays are the diet version of Fridays. Change our minds.   Anyways, futures this morning:   ✧ S&amp;P 500 △ 0.17%                   ✦ Nasdaq ▼ 0.06%               ✧ Russell 2K △ 0.82%                                 ✧ Dow Jones △ 0.37%  https://t.co/23BHrdJrh6",[],[],5,11,39,[],False,
1420523257510436864,stocktwits,2021-07-29 00:15:11 BST,+0100,14886375,Our $AMZN @TwitterSpaces is in 45 minutes!  https://t.co/JxeDQr3rCX,"[{'screen_name': 'twitterspaces', 'name': 'spaces', 'id': '1065249714214457345'}]",[],0,4,19,[],False,
1420515103372349444,stocktwits,2021-07-28 23:42:47 BST,+0100,14886375,"Happy hump day! Today's Rip is a hefty one:  🖥️ $PYPL, $SHOP, and $FB brought it in earnings ✊ $ATVI is being sued over its ""frat boy culture"" 💉 $PFE upped their COVID vaccine sales forecasts by 28% 🛍️ $WMT's free tuition benefit is expanding.  Rip it!  https://t.co/b6svpz2DM2",[],['https://stocktwits.com/c/newsletters/the-daily-rip/issues/2021/07/28/pfizer-gets-vaccinated/'],0,3,12,[],False,
1420488157188009990,stocktwits,2021-07-28 21:55:42 BST,+0100,14886375,Markets are closed!   ✦ S&amp;P 500 ▼ 0.01%                   ✧ Nasdaq △ 0.69%               ✧ Russell 2K △ 1.68%                                 ✦ Dow Jones ▼ 0.36%  https://t.co/7vSCJ1yrNY,[],[],6,5,44,[],False,
1420362531462393860,stocktwits,2021-07-28 13:36:31 BST,+0100,14886375,Happy Wednesday! Here’s what futures are looking like this morning:  ✧ S&amp;P 500 △ 0.11%                   ✧ Nasdaq △ 0.40%               ✧ Russell 2K △ 0.69%                         ✧ Dow Jones △ 0.03%  https://t.co/qNNyNt3Tvy,[],[],3,9,53,[],False,
1420113466438922243,stocktwits,2021-07-27 21:06:49 BST,+0100,14886375,Well… the markets are closed.  ✦ S&amp;P 500 ▼ 0.47%                   ✦ Nasdaq ▼ 1.21%               ✦ Russell 2K ▼ 1.24%                                 ✦ Dow Jones ▼ 0.24%  https://t.co/Cm6Ymsnk3G,[],[],9,19,77,[],False,
1420022590056316944,stocktwits,2021-07-27 15:05:42 BST,+0100,14886375,We're hosting a @TwitterSpaces about $AMZN tomorrow (7/28.)   Reply to this with your favorite Amazon meme. 👇👇👇  https://t.co/1DCtEwOPuL,"[{'screen_name': 'twitterspaces', 'name': 'spaces', 'id': '1065249714214457345'}]",[],6,16,85,[],False,
