id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1421091133745139717,jimcramer,2021-07-30 13:51:43 BST,+0100,14216123,"A Peek at Peaking GDP, Amazon Riptide, Message for Anti-Vaxxers, Cliffs Note - ⁦@Sarge986⁩ with your Market Recon   https://t.co/MG8hdMpAuX","[{'screen_name': 'sarge986', 'name': 'stephen guilfoyle', 'id': '378334234'}]",['https://realmoney.thestreet.com/investing/stocks/a-peek-at-peaking-gdp-amazon-riptide-message-for-anti-vaxxers-cliffs-note-15727452'],44,4,29,[],False,
1421084689268412422,jimcramer,2021-07-30 13:26:07 BST,+0100,14216123,More obvious candidates brought down by futures: Google and Yum and Chipotle,[],[],54,11,99,[],False,
1421084089696796677,jimcramer,2021-07-30 13:23:44 BST,+0100,14216123,"this is when it pays to look for solid stories that will get hit by the futures, stories like a Mastercard or American Eagle or Apple",[],[],57,19,238,[],False,
1421062746074923010,jimcramer,2021-07-30 11:58:55 BST,+0100,14216123,Price targets lowered en masse for Amazon. As i said last night on @MadMoneyOnCNBC when you get PT's lowered do not go near it short-term and let the flippers get out of it.,"[{'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],47,20,210,[],False,
1420855075568762887,jimcramer,2021-07-29 22:13:42 BST,+0100,14216123,whacky action in lots of different techs.. nobody sees amazon as a buying opportunity down seven because the next day is even worse.. But i still like it as i have for hundred and hundreds of points. Let it come in....  https://t.co/2Cj9QmVLog,[],['http://www.actionalertsplus.com'],61,13,106,[],False,
1420846673333456898,jimcramer,2021-07-29 21:40:19 BST,+0100,14216123,working on $AMZN.. will analysts panic?,[],[],111,10,288,[],False,
1420839222559350796,jimcramer,2021-07-29 21:10:43 BST,+0100,14216123,$WMT down big on Amazon?,[],[],55,10,114,[],False,
1420838643678203905,jimcramer,2021-07-29 21:08:25 BST,+0100,14216123,"$AMZN could be nasty, PINS too.. But let's dig in first.",[],[],54,4,213,[],False,
1420774983823933448,jimcramer,2021-07-29 16:55:27 BST,+0100,14216123,"again, great time to be an issuer. Apple is the premier issuer..  $AAPL",[],[],12,8,58,[],False,
1420774072842166292,jimcramer,2021-07-29 16:51:50 BST,+0100,14216123,"i have been urging Apple to do a gigantic bond offering, and it looks like my prayers might be answered. a 40 year north of the treasurys would allow them to buy an immense amount of stock back... $AAPL",[],[],92,48,619,[],False,
1420550715865550850,jimcramer,2021-07-29 02:04:17 BST,+0100,14216123,"The $F, Ford q, was incredibly good. $NOW? Ran into the q too hard... $PYPL? Excellent but cautious as always about  $EBAY break-up... $FB if you sell it you will have to buy it back soon as the boilerplate negativity has gotten a little weary..",[],[],44,6,175,[],False,
1420495980013707265,jimcramer,2021-07-28 22:26:47 BST,+0100,14216123,remember Facebook and Paypal like to low-ball.,[],[],82,15,307,[],False,
1420418796041408522,jimcramer,2021-07-28 17:20:05 BST,+0100,14216123,Jimmy Chill wants to point out that the WSB people have been short $AMD since $5 and $FB since $18 where my trust first started recommending them,[],[],208,9,229,[],False,
