id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1420759930106114053,longshorttrader,2021-07-29 15:55:38 BST,+0100,20636215,"see my ""venn diagram"" tweet. It's not a coincidence that Facebook is hyping metaverse. They are now several generations into development of VR headsets, and seeing that metaverse bridges between the here/now and the future of VR mass adoption    https://t.co/UGtlWcfe9t",[],['https://twitter.com/TheBenSchmark/status/1420759577218347019'],2,0,2,[],False,
1420431351493251078,longshorttrader,2021-07-28 18:09:59 BST,+0100,20636215,FACEBOOK TO REQUIRE SURVEILLANCE IMPLANTS INTO THE BRAIN FOR ON-CAMPUS WORKERS  https://t.co/1asxkEFAG6,[],[],0,0,1,[],False,
1417105438651207680,longshorttrader,2021-07-19 13:53:59 BST,+0100,20636215,"amzn's LT returns even from its 2000 peak price turned to be excellent...but there were major opportunity cost(s) for at least 5-6 years, and not to mention a jaw dropping peak to trough decline.  not to mention for every amzn, you had 100-1000 duds.",[],[],2,0,8,[],False,
1415860427133644802,longshorttrader,2021-07-16 03:26:45 BST,+0100,20636215,"If you think I’m joking, or being tin foil conspiracy theorist… you’re wrong.   USA secret service has a lengthy history of such activities. For example:   How the CIA used Crypto AG encrypted devices to spy on countries for decades    https://t.co/d4XlwRrqIV",[],['https://www.washingtonpost.com/graphics/2020/world/national-security/cia-crypto-encryption-machines-espionage/'],3,0,5,[],False,
1412991696804057093,longshorttrader,2021-07-08 05:27:27 BST,+0100,20636215,You had me at “Amazon of China”,[],[],7,0,29,[],False,
1410772123820249089,longshorttrader,2021-07-02 02:27:39 BST,+0100,20636215,"$APPL, $MSFT, $NFLX, $AMZN, $GOOGL, $FB   6 random companies ;)",[],[],3,0,5,[],False,
1410770473428819971,longshorttrader,2021-07-02 02:21:06 BST,+0100,20636215,The Apple IPO was the top of... nothing.  The Microsoft IPO was the top of... nothing.  The Amazon IPO was the top of... nothing.  The Google IPO was the top of... nothing.  The Facebook IPO was the top of nothing.  #CherryPicking,[],[],2,4,55,['cherrypicking'],False,
1409647391372763136,longshorttrader,2021-06-28 23:58:22 BST,+0100,20636215,$MSFT 2003-2013 0% CAGR 🤡  https://t.co/q3PdioXQpi,[],[],2,0,10,[],False,
1409644412511014915,longshorttrader,2021-06-28 23:46:32 BST,+0100,20636215,You can sensitize this analysis - 1999 to 2012 or 2001 to 2013 - same conclusion.  The $MSFT 30% CAGR is a math crime,[],[],2,0,7,[],False,
1409643364677427202,longshorttrader,2021-06-28 23:42:22 BST,+0100,20636215,“Microsoft's $MSFT a casual 30.5% CAGR since 2013.”  What was the CAGR from 2000 to 2012?  https://t.co/tm5FSsJGxT,[],[],1,0,17,[],False,
1406968554302308353,longshorttrader,2021-06-21 14:33:38 BST,+0100,20636215,Reminded me of Bill Gates promoting $MSFT zune MP3 player - while using an iPod for himself.   Self own,[],[],2,0,3,[],False,
1406013085521899522,longshorttrader,2021-06-18 23:16:56 BST,+0100,20636215,@PScatterpatter It is annoying but TBF it’s not just Apple,[],[],1,0,0,[],False,
1405719052111151107,longshorttrader,2021-06-18 03:48:33 BST,+0100,20636215,"@milken_cookies @PermEquity @rmbtrader So here’s my more nuanced take: if you literally miss - actually not just miss, but stay negative and bearish two of the biggest value creators and world changers in the world - Amazon and Apple - and not just once but for prolonged time…   I dunno man that tells me something.",[],[],1,0,0,[],False,
1405670687310684165,longshorttrader,2021-06-18 00:36:22 BST,+0100,20636215,$AAPL  $AMZN,[],[],2,0,7,[],False,
1404189719693430784,longshorttrader,2021-06-13 22:31:32 BST,+0100,20636215,And so 10 years ago I set my twitter profile pic to a young Steve Jobs...   As a reminder of my “conversion” from Apple hater to admirer.   And also as a reminder that invention must be coupled with application to change the world.   End of thread,[],[],1,0,16,[],False,
1404187205434679296,longshorttrader,2021-06-13 22:21:32 BST,+0100,20636215,"Great thread on Apple. Excellence in artistry and technology /science   Are in fact not at all, opposites",[],[],2,0,7,[],False,
1404184822021451778,longshorttrader,2021-06-13 22:12:04 BST,+0100,20636215,"I used to hate Apple (decades ago). Thought they were overrated... yet I turned into a fan like 15 years ago.   Goes to show,   Hate is not the opposite of love   And   You become what you hate... so choose what you hate wisely.",[],[],5,0,23,[],False,
1401534025194348544,longshorttrader,2021-06-06 14:38:45 BST,+0100,20636215,"This is how the annual Berkshire Hathaway meetings in Omaha, Nebraska used to look like, 50 years ago:",[],[],1,0,10,[],False,
1401349894036541443,longshorttrader,2021-06-06 02:27:05 BST,+0100,20636215,"I suspect Apple/Microsoft see the possibilities whereby AR/VR might disrupt the PC market , as evidenced by both their overt and covert AR/vr related activities and signaling.",[],[],1,0,0,[],False,
1401348820269629441,longshorttrader,2021-06-06 02:22:49 BST,+0100,20636215,Apple shipped ~15% of all PC units in the United States. The recently released iMacs look gorgeous.  Made me wonder if Apple has room to gain share over the next 10 years:  https://t.co/cBB9epbURI,[],[],3,0,4,[],False,
1399892613843456001,longshorttrader,2021-06-02 01:56:22 BST,+0100,20636215,Venn Diagram* ETF Apple autocorrected to Venmo Lol,[],[],2,0,5,[],False,
1398333460364730369,longshorttrader,2021-05-28 18:40:51 BST,+0100,20636215,@PoliEconEnergy @AntiFragileRock His Tesla comments / reasoning sound exactly like what he said about Apple 15 years ago and over a long time period,[],[],1,0,1,[],False,
1398325860294225922,longshorttrader,2021-05-28 18:10:39 BST,+0100,20636215,@amidnightstroll Yeah I seriously do respect because I thought he was just a paper amzn/Appl bear milking fees over the last 15-20 years. That he put on a position is worthy of respect.   No clue on tsla,[],[],0,0,1,[],False,
1398325037246021632,longshorttrader,2021-05-28 18:07:23 BST,+0100,20636215,So apparently Greenwald put $ where his mouth was and lost nearly $10 million (of his own money!) shorting AMZN. Respect.  https://t.co/a0RCjwAqaV,[],[],2,0,10,[],False,
