,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1,2018-04-03 01:34:04,"No Dow Theory bear market signal yet, but almost today. TRAN closing below 10136.6 gives bear signal unless INDU closes above Feb low first.",0,1,0,23,109,313,0.047811367,0.38966143,0.5625272,Neu,-0.34185007,truthgundlach
2,2018-03-28 03:36:03,Morningstar to rebrand its Funds & rate them only on star system. No analyst rating.  Sound familiar? Imitation sincerest form of flattery.,0,0,0,8,32,170,0.04532329,0.041803844,0.9128729,Neu,0.0035194457,truthgundlach
3,2018-03-22 22:03:01,Since  2013 high Deutsche Bank stock is down over two thirds while Bank of America stock has doubled. That’s about 6x for BAC vs DB.  Hmmm.,1,1,0,26,60,252,0.007784983,0.9587559,0.033459183,Neg,-0.95097095,truthgundlach
4,2018-03-22 19:25:05,So when risk markets got to that important crossroads they opted to take the southern route & 30 yr UST exactly held 3.22 key closing level.,1,1,0,13,47,146,0.14162453,0.04421234,0.81416315,Neu,0.097412184,truthgundlach
5,2018-03-10 01:09:00,"Markets at important crossroads. VIX closed below ‘17 high today, a first since early Feb breakout. Genie back in the bottle? I’m skeptical.",1,1,0,52,134,449,0.119421706,0.6782191,0.20235921,Neg,-0.55879736,truthgundlach
6,2018-03-01 01:48:01,Still turbulent for sure. Potential energy (low vol) leads to kinetic energy (high vol).  Death Valley next to Mt Whitney not a coincidence.,0,1,0,22,59,301,0.039459735,0.033410795,0.92712945,Neu,0.00604894,truthgundlach
7,2018-02-28 01:54:03,2 yr yld new cycle high + Long end just 5 bp off oversold highs + fading JNK last 4 months + VIX stubbornly high + nutty narratives = Risk.,0,1,0,33,121,332,0.23745365,0.69978553,0.06276071,Neg,-0.4623319,truthgundlach
8,2018-02-28 01:33:03,"Financial media reporter said after today’s close “nothing is going on with the VIX” lately.  But everything is going on, man, up 18% today!",1,1,0,32,97,317,0.8823962,0.018343702,0.09926004,Pos,0.86405253,truthgundlach
9,2018-02-27 01:19:03,Each year the day after Barron’s RoundTable is the Just Markets webcast. Recap of this year up on the website. Interesting what we know now.,0,1,0,2,14,125,0.032912213,0.024932437,0.9421553,Neu,0.007979777,truthgundlach
10,2018-02-23 01:37:02,"Since 9/7/17 bond sector total returns, non-annualized: Tsy Index -3.7. LQD -3.0. EMB -3.0. Agency MBS -3.0. JNK -0.5. Just the facts, Jack.",0,0,0,14,36,155,0.046360847,0.03805667,0.9155825,Neu,0.008304175,truthgundlach
11,2018-02-23 01:24:00," Interest rates are rising, so bond prices are down.  Take a gander at the category.",0,1,0,1,0,2,0.061017465,0.608038,0.3309445,Neg,-0.54702055,truthgundlach
12,2018-02-23 01:22:01," Probably the opposite, Steve.  Good luck to you.",0,0,0,0,2,5,0.9098733,0.02163006,0.06849662,Pos,0.88824326,truthgundlach
13,2018-02-23 01:09:03,  Kee-rect.,0,0,0,0,0,9,0.034210403,0.028544268,0.9372453,Neu,0.005666135,truthgundlach
14,2018-02-23 01:00:01, That my friend is what is priced in.  Good luck to you.,1,1,0,4,0,19,0.73969513,0.013716338,0.24658853,Pos,0.7259788,truthgundlach
15,2018-02-23 00:52:04,"If by miracle wages go up w/out inflation not good for profits. If wages go up w/ inflation not good for bond yields, ergo P/E ratios. Hmmm.",0,1,0,49,147,460,0.17074604,0.105230436,0.7240236,Neu,0.06551561,truthgundlach
16,2018-02-23 00:47:03,"Mnuchin: policies will raise wages w/out inflation. Yeah,  sure. And we are going to expand the Buffalo Art Museum without making it bigger.",0,1,1,54,190,816,0.7066175,0.0134096835,0.2799728,Pos,0.6932078,truthgundlach
17,2018-02-23 00:33:00,"Big snap back off SPX 200 day MA but VIX can’t get close to lows of the nutty “melt up” narrative. What gives?!  Rising interest rates, bro!",1,1,1,27,66,301,0.056174774,0.6065178,0.3373075,Neg,-0.55034304,truthgundlach
18,2018-02-14 21:40:02,"One-by-one they join in. UST 2 yr, 3 yr, 5 yr, 7 yr & now 10 yr yields all rising  &gt;200 bp annual rate since 9/7/17. Faster than Fed hiking.",0,1,0,28,188,414,0.3092441,0.13630724,0.5544486,Neu,0.17293686,truthgundlach
19,2018-02-09 21:26:02,It’s moving averages day!  SPX bounced as expected off 200 day & rallied 100 points. 30 Yr UST yield had a death cross & closed at YTD high.,1,1,0,24,120,350,0.42948052,0.52028793,0.050231565,Neg,-0.09080741,truthgundlach
20,2018-02-07 22:02:01,Low yields/low vol paradigm went on so long and became so heavily invested in that now the unwind will be turbulent and not just a few days.,1,0,1,57,338,720,0.04322071,0.0490575,0.90772176,Neu,-0.0058367886,truthgundlach
21,2018-02-04 02:17:04,  False. It rounds up.,0,1,0,4,1,15,0.058914676,0.5829039,0.35818142,Neg,-0.52398926,truthgundlach
22,2018-02-04 02:15:03, Thought it up myself. Didn’t see that.  Good luck to you.,0,1,0,1,0,19,0.47777528,0.028091496,0.49413326,Neu,0.4496838,truthgundlach
23,2018-02-03 01:17:01,What a difference a week makes!  5.4% Q1 estimate from GDPNow + 2.9% YOY avg hourly earnings = new narrative. Gonna nickname Yellen “Lucky”.,1,1,0,22,77,297,0.23149112,0.05035437,0.71815455,Neu,0.18113676,truthgundlach
24,2018-02-02 17:11:01,"JNK chart looks like death. No way to win here, folks.",0,1,0,27,77,238,0.052269217,0.40859136,0.53913945,Neu,-0.35632214,truthgundlach
25,2018-02-02 17:06:01,2.85 on 10 Yr UST as it jumps higher after breaking 2.63. Were lots of 1.50 predictions &lt; 6 months ago!Things can change quickly in markets.,0,1,1,26,85,267,0.14924505,0.039089814,0.8116652,Neu,0.11015524,truthgundlach
27,2018-02-01 02:07:05,FANGS up 20+% IN A MONTH. US Stocks broadly up 5%+ IN A MONTH. As rates rise and Fed telling you they are on the march higher.  R U Kidding?,0,1,0,47,155,533,0.8839878,0.046740733,0.06927161,Pos,0.8372471,truthgundlach
28,2018-02-01 02:00:02, Yep.  So obvious.  And so many fools.,0,0,0,5,1,18,0.067130476,0.12457374,0.8082957,Neu,-0.05744326,truthgundlach
29,2018-02-01 01:50:01, You know it.,0,1,0,0,0,2,0.06346129,0.07085035,0.8656883,Neu,-0.007389061,truthgundlach
30,2018-02-01 01:35:02,"From the mania peak: Bitcoin down nearly 50%. Ethereum down around 30%. Ripple down like 60%. Just the facts, Jack.",0,0,0,65,154,581,0.014435983,0.8738729,0.11169116,Neg,-0.85943687,truthgundlach
31,2018-01-30 21:45:04,"JNK ETF now down YTD.  If rates keep rising, I expect JNK to underperform Treasuries. Even more likely if rates fall. Not a good JNK set-up.",0,1,0,15,69,223,0.06898448,0.83977884,0.091236636,Neg,-0.7707944,truthgundlach
32,2018-01-30 01:50:04," So down 40% isn’t down hard.  Wow.  You will never make it in investing, bro.  Out.",1,1,1,8,2,38,0.07583673,0.058673397,0.86548984,Neu,0.017163336,truthgundlach
33,2018-01-30 01:48:04," Have at it.  I guess the Kool-aid at Jonestown tasted good, too. I hope it works out for you.",1,1,0,4,0,12,0.6856487,0.02051802,0.29383326,Pos,0.6651307,truthgundlach
34,2018-01-30 01:47:00,  So where is the contradiction?,0,1,0,1,1,3,0.04660021,0.14396538,0.80943435,Neu,-0.09736517,truthgundlach
36,2018-01-30 01:34:04, Don’t count on that one.,0,0,0,1,0,3,0.06762665,0.07334797,0.8590254,Neu,-0.005721323,truthgundlach
37,2018-01-30 01:32:05, Could be. Bonds have been oversold but  no rally at all so far.,1,1,1,1,0,1,0.16555814,0.7205691,0.11387277,Neg,-0.5550109,truthgundlach
38,2018-01-30 01:29:03, We’ll see.,0,1,0,3,0,2,0.06335324,0.024118874,0.9125279,Neu,0.039234366,truthgundlach
39,2018-01-30 01:27:00, We’ll see.,0,1,0,0,0,0,0.06335324,0.024118874,0.9125279,Neu,0.039234366,truthgundlach
40,2018-01-30 01:25:02, Maybe down the line. But clearly not happening right now.,0,1,0,1,1,3,0.043906987,0.19520038,0.76089257,Neu,-0.1512934,truthgundlach
41,2018-01-30 01:13:05,"Interest rates up, $ down,  & mania sentiment everywhere.  Bitcoin has already broken down, hard. Dangerous cocktail. Risk manage mindfully.",1,1,0,50,224,674,0.052849784,0.72751707,0.21963318,Neg,-0.6746673,truthgundlach
43,2018-01-29 17:43:00,"Two year UST yield has risen 18 of the past 20 weeks, continues the climb at an annualized rate above 200 bp that began September 8, 2017.",1,1,0,9,86,181,0.94230264,0.018326374,0.039370973,Pos,0.92397624,truthgundlach
44,2018-01-25 18:33:03,Maybe the Dems will throw the Reps in jail and the Reps will throw the Dems in jail and we can all start over!  “The Gift of the Magi”.,0,0,1,17,41,267,0.1227248,0.02195808,0.8553171,Neu,0.10076672,truthgundlach
45,2018-01-25 18:09:03,Remember the thundering chorus calling for Euro/$ parity a little over a year ago? People repeat what they are told without exploring facts.,1,1,0,17,74,309,0.031066382,0.07073667,0.89819694,Neu,-0.03967029,truthgundlach
46,2018-01-25 18:01:04,Draghi tried to thread the dovish-but-realistic needle but it was Mission Impossible. Euro keeps rallying vs $. Mnuchin didn’t help Draghi.,1,1,0,9,42,135,0.09431126,0.5921901,0.3134987,Neg,-0.49787882,truthgundlach
47,2018-01-18 20:55:05,"JUnk Bond ETF JNK has been below its 200-day moving average every day but one since Nov 1st! Amazing, given SPX is up almost 9% since then.",1,1,0,25,107,257,0.032175846,0.9514475,0.016376648,Neg,-0.91927165,truthgundlach
48,2018-01-17 22:12:05,Five and Ten year US Treasury yields both challenging 30+ year declining trendlines as the new description of risk environment is “ecstasy”!,0,1,0,26,67,257,0.16026887,0.69653803,0.14319313,Neg,-0.5362692,truthgundlach
49,2018-01-16 21:29:02,"Bitcoin, poster child of risk asset levitation since September, now flat-out tanking. “Now leaving Goldilocks-land. Please Drive Safely”.",0,1,0,30,162,483,0.14033788,0.059202567,0.80045956,Neu,0.08113532,truthgundlach
50,2018-01-12 16:28:05,Ten year Bund yield up again.  Watch the 60 bp level just inches away. A break above would be maximum bearish.,1,1,1,25,136,294,0.18549287,0.30207038,0.5124367,Neu,-0.116577506,truthgundlach
51,2018-01-12 02:18:02,"Were you on risk watch 12/31/99?  I was. Dot com then=Blockchain now.  Good things may come, but for now the glass is viewed as 110% full.",1,1,1,46,166,465,0.17123945,0.18432096,0.64443964,Neu,-0.013081506,truthgundlach
52,2018-01-12 02:11:02,Bund 10 yr breakaway yield gap this week hurdled 5 year downtrend.  SPX this week correlated to bond prices means higher yields a problem.,1,1,0,12,37,122,0.03137735,0.9443601,0.024262588,Neg,-0.9129827,truthgundlach
54,2018-01-11 21:57:04,Kodak rose &gt;250% on “Blockchain pivot”! I should change my firm’s name to “DoubleBlockchain” and the bid would go up double 250% or 5 times!,1,1,1,44,110,569,0.31482956,0.013137922,0.67203254,Neu,0.30169165,truthgundlach
55,2018-01-11 21:15:02,"CNBC reporting is pretty far removed from views I discussed this week, but can’t complain about being put in the company of Warren Buffett!",1,1,1,5,5,131,0.044364557,0.2578058,0.69782966,Neu,-0.21344124,truthgundlach
56,2018-01-09 23:55:03,"Good grief! No again, Bberg, it was not above 3.22 on 10 year,  but above 3.22 on 30 year that I said would end bond bull market for good.",1,0,1,24,59,249,0.3363474,0.42872632,0.23492633,Neg,-0.092378914,truthgundlach
58,2018-01-09 23:26:00," Wrong-o.  Copyright laws, bro.",0,0,0,1,0,14,0.037179247,0.048023097,0.9147976,Neu,-0.010843851,truthgundlach
59,2018-01-09 23:20:02,"We state our webcasts are our intellectual property and cannot be reported on without written consent & BBerg does it anyway, inaccurately!!",1,1,1,16,16,118,0.023429817,0.3406433,0.6359269,Neu,-0.31721348,truthgundlach
60,2018-01-09 23:13:05,"No, Bberg, I did not say short Bitcoin “now”. I said Bitcoin shorts would make money Dec 13 at 17,000 and it happened. Get it right, please!",1,1,1,18,47,339,0.051530514,0.035327516,0.91314197,Neu,0.016202997,truthgundlach
61,2018-01-05 20:38:05,Two year UST yield now up 70 bp in just under four months. Still rising at an annual pace in excess of 200 bp. Now above SPX dividend yield!,0,1,0,24,194,437,0.9413444,0.018383134,0.040272385,Pos,0.92296124,truthgundlach
62,2018-01-01 23:08:01,"Link up on WGR550 home page now. Scroll down, right  side: “01-01 Warloc’s call on the Extra Point Show”.  The Drought  Is  Over!  Go Bills!",0,1,0,6,6,63,0.07290994,0.08997014,0.83711994,Neu,-0.017060205,truthgundlach
