,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
0,2018-04-06 00:24:05,"Dimon Sees Growth Opportunities All Over, ‘Even in Fixed Income’ - Bloomberg  ",0,0,0,0,0,0,0.6794096,0.008868184,0.31172222,Pos,0.67054147,activiststocks
1,2018-04-06 00:24:01,"PSA:   bought by scammers to distribute alleged ""Electrum Pro"" coin stealing malware  ",1,1,0,0,0,0,0.023848696,0.58612645,0.39002484,Neg,-0.56227773,activiststocks
2,2018-04-05 11:10:05,The striking similarities between mortgage-backed securities and the 17th century financial system - MarketWatch  ,0,0,0,0,0,1,0.1296004,0.015584218,0.8548154,Neu,0.11401619,activiststocks
3,2018-04-05 11:10:02,GE to restate two years of earnings by April 13 - Reuters  ,0,0,0,0,0,0,0.05208001,0.034633905,0.91328615,Neu,0.017446104,activiststocks
4,2018-04-05 11:09:05,Barclays’s Rating Is Cut by Moody’s to Lowest Investment Grade - Bloomberg  ,1,1,0,0,0,0,0.011787438,0.93723464,0.05097796,Neg,-0.9254472,activiststocks
5,2018-04-05 11:09:03,A trade war will increase average tariffs by 32 percentage points - VOX  ,0,0,1,0,0,0,0.78790754,0.081741564,0.13035096,Pos,0.70616597,activiststocks
6,2018-04-04 16:46:01,"""JUMP Bikes weighing Uber $100m+ acquisition, investment offers - TechCrunch""   ",0,1,0,0,0,1,0.17388602,0.009623426,0.8164906,Neu,0.1642626,activiststocks
7,2018-04-04 16:44:04,"""Morgan Stanley Fires Broker With History of Abuse Claims - New York Times""   ",0,0,0,0,0,0,0.046582885,0.23968206,0.71373504,Neu,-0.19309917,activiststocks
8,2018-04-04 16:43:03,"""How Unusual Was the First Quarter? Even Wall Street Trading Desks Are Expected to Thrive - Wall Street Journal""   ",0,0,0,0,0,0,0.10261758,0.073577695,0.8238048,Neu,0.029039882,activiststocks
9,2018-04-03 20:05:01,Jeff Immelt Isn't to Blame for GE's Stock Woes - Bloomberg  ,0,1,0,0,0,0,0.040310103,0.2027916,0.7568983,Neu,-0.1624815,activiststocks
10,2018-04-03 17:08:05,"""Walmart is looking at buying PillPack, an online pharmacy, for under $1 billion - CNBC""   ",0,1,0,0,0,0,0.18091983,0.009626453,0.80945367,Neu,0.17129338,activiststocks
11,2018-04-03 17:03:05,"""Mozido Founder Accused of Stealing Millions to Fund Luxurious Lifestyle - Wall Street Journal""   ",0,1,0,0,0,0,0.056320805,0.105811544,0.8378677,Neu,-0.04949074,activiststocks
12,2018-04-03 16:58:02,"""Steven Cohen wins dismissal of $8 billion Fairfax short-selling... - Reuters""   ",0,1,0,0,0,1,0.11758868,0.21053158,0.6718797,Neu,-0.0929429,activiststocks
13,2018-04-03 13:04:01,Activist Stocks Newsletter -  ,0,0,0,0,0,0,0.02880856,0.047502667,0.92368877,Neu,-0.018694106,activiststocks
14,2018-04-02 18:54:03,"""Wayfair is Growing Enemies Faster than Customers""   ",0,1,0,0,0,0,0.8380527,0.010714467,0.1512329,Pos,0.8273382,activiststocks
15,2018-04-02 13:10:04,"""No Rent, Cheap Flights, $100 Art: How One Hedge Fund Keeps Costs Low - Wall Street Journal""   ",0,0,0,0,0,0,0.1000987,0.026423946,0.8734774,Neu,0.07367475,activiststocks
16,2018-03-30 17:10:01,"TCI, Third Point Among Finalists for Hedge Fund Industry Awards | Institutional Investor  ",0,0,0,0,0,1,0.13183816,0.02078208,0.84737974,Neu,0.111056075,activiststocks
17,2018-03-30 14:58:05,Newell Brands Sends Letter To Starboard Value   ,0,0,0,0,0,3,0.16487525,0.016450576,0.8186742,Neu,0.14842469,activiststocks
18,2018-03-30 13:58:00,Bill Ackman 2017 Investor Letter    ,0,0,0,0,0,2,0.039169684,0.0419555,0.91887474,Neu,-0.0027858168,activiststocks
19,2018-03-30 13:48:01,Creator Of “Ren & Stimpy” Accused Of Preying On Underage Girls Who Wanted Animation Careers - BuzzFeed  ,1,1,0,0,0,0,0.02781101,0.6620851,0.31010386,Neg,-0.6342741,activiststocks
20,2018-03-30 02:08:01,Walmart in Early-Stage Acquisition Talks With Humana - WSJ  ,0,0,0,0,1,0,0.42525786,0.0135798445,0.56116235,Neu,0.41167802,activiststocks
21,2018-03-29 16:45:01,Warren Buffett Is Now America’s No. 2 Real Estate Broker - Bloomberg  ,0,1,0,0,3,0,0.10630975,0.014941911,0.87874836,Neu,0.09136784,activiststocks
22,2018-03-29 13:13:04,"""Nissan and Renault in Talks to Merge, Create a New Company - Bloomberg""   ",0,0,0,0,1,1,0.22287413,0.013786831,0.76333904,Neu,0.2090873,activiststocks
23,2018-03-28 22:50:00,The Clock Is Ticking Faster at Tesla - WSJ  ,0,1,0,0,0,1,0.09073824,0.27123696,0.63802475,Neu,-0.18049872,activiststocks
24,2018-03-28 21:02:04,"Co-founder of Uber’s self-driving unit, Lior Ron, is leaving the company - CNBC  ",1,1,0,0,0,0,0.019102773,0.3657062,0.615191,Neu,-0.34660342,activiststocks
25,2018-03-28 20:05:01,"What Do Bezos, Buffett and Dimon Have in Common? Meet Todd Combs - Bloomberg  ",0,1,0,0,0,1,0.043320525,0.024166113,0.9325134,Neu,0.019154413,activiststocks
26,2018-03-28 17:05:02,Alden Global Capital's Business Model Destroys Newspapers for Little Gain - Bloomberg  ,0,0,0,0,1,1,0.042016506,0.21303183,0.74495167,Neu,-0.17101532,activiststocks
27,2018-03-28 15:56:01,"""A Terrible Tuesday for Tesla’s Stock, But Watch the Bonds - Bloomberg""   ",0,1,0,0,0,0,0.096826315,0.6318885,0.27128512,Neg,-0.5350622,activiststocks
28,2018-03-28 00:07:03,Compete with $AMZN  ,0,0,0,0,0,4,0.38505337,0.010397986,0.60454863,Neu,0.37465537,activiststocks
29,2018-03-27 21:08:03,"""Things That Fund Managers Don’t Say Enough - Behavioural Investment""   ",0,0,0,0,1,1,0.033198066,0.039609723,0.92719215,Neu,-0.0064116567,activiststocks
30,2018-03-27 01:09:02,Brookfield Property Partners to buy US mall owner GGP  ,0,0,0,0,0,3,0.06636526,0.013064907,0.92056984,Neu,0.05330035,activiststocks
31,2018-03-27 01:00:02,Ackman Vows to End Three Years of Underperformance - Bloomberg  ,0,1,0,0,0,4,0.27144486,0.0926907,0.6358644,Neu,0.17875415,activiststocks
32,2018-03-26 23:00:02,Inside the Strange Odyssey of Hedge-Fund King Eddie Lampert | Vanity Fair  ,0,0,0,0,1,0,0.050963707,0.033206146,0.9158302,Neu,0.017757561,activiststocks
