,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
0,2021-07-31 03:28:00,Agree with y'all. Google just works. Alexa can't understand what I say a good 30% of the time. And Siri has the least functionality and know how,0,1,1,1,0,11,0.057216335,0.037791908,0.9049918,Neu,0.019424427,firstadopter
1,2021-07-29 23:19:03,"I've been pounding the table, repeatedly, about the coming e-commerce slowdown, citing decelerating category card spending data. Amazon's weak outlook tonight is confirmation. Here's a column I wrote last month    ",1,1,0,5,2,29,0.01390553,0.90133446,0.084759966,Neg,-0.88742894,firstadopter
2,2021-07-23 20:37:00,Google's market value is $1.8 trillion. Its shares are up 52% YTD,0,1,0,2,4,13,0.94898427,0.016913617,0.03410217,Pos,0.9320707,firstadopter
3,2021-07-23 04:20:00,Both Sony PlayStation and Microsoft Xbox are running their summer sales right now. It's incredibly insane the amount of gameplay value you can get for some of these $5-15 discounted games,1,1,1,4,1,10,0.04663138,0.15815933,0.7952093,Neu,-0.11152795,firstadopter
4,2021-07-21 15:18:00,"Getting a blank screen on both desktop and mobile when trying to bring up PS5 buying options product page on Amazon, following reports the console went in stock. More evidence PS5 demand is still 🔥",1,1,0,2,0,11,0.070864104,0.20829614,0.72083974,Neu,-0.13743204,firstadopter
5,2021-07-20 21:45:04,The Apple Arcade model has not been a success. Read my column below,1,1,0,2,0,2,0.051574346,0.115117155,0.8333086,Neu,-0.06354281,firstadopter
6,2021-07-15 22:46:01,It's incredible how Facebook launched Bulletin in such a shoddy fashion. The vast majority of the first posts were half-hearted that looked like they were put together in 5 minutes. The celebrities are just taking the money without caring about quality 🤦🏻,1,1,0,1,0,4,0.027986292,0.1863907,0.78562295,Neu,-0.15840441,firstadopter
7,2021-07-15 21:10:00,I have some thoughts about Facebook's email newsletter offering    ,0,1,0,1,0,9,0.033667646,0.036356892,0.92997545,Neu,-0.002689246,firstadopter
8,2021-07-15 20:44:00,"Canalys estimates Apple iPhone Q2 growth decelerated to +1% from +41% in Q1. Also, remember iPhone category China data for June was nearly -20% y/y as I cited in my column",1,1,0,0,1,0,0.07279639,0.8485266,0.078677066,Neg,-0.7757302,firstadopter
9,2021-07-09 22:22:04,"With the minor user interface improvements in Microsoft’s upcoming Windows 11 release, the new OS is unlikely to spur an upgrade cycle. Also, students returning to in-person learning and workers going back to physical offices may take away PC tailwinds    ",1,1,1,1,0,8,0.017623054,0.94637764,0.035999395,Neg,-0.92875457,firstadopter
10,2021-07-07 13:32:02, PSN is primarily Facebook and Instagram. Though many argue WhatsApp has and had the potential to morph into a PSN competitor,1,1,0,1,0,1,0.06591342,0.02041784,0.9136687,Neu,0.045495577,firstadopter
11,2021-07-07 11:56:02,Facebook has the top 4 out of 4 apps by monthly active users. And people are seriously arguing they don’t dominate the personal social networking market?  ,0,1,0,1,0,4,0.045005016,0.18236728,0.77262765,Neu,-0.13736227,firstadopter
12,2021-07-01 19:18:05,  Does the compulsory process omnibus allow FTC staff to subpoena and now more easily get internal data and documents from technology companies faster? Ex: for the Facebook FTC complaint,0,1,0,1,0,0,0.03338665,0.060203183,0.9064102,Neu,-0.026816532,firstadopter
13,2021-07-01 16:44:01,"Monthly time spent on Facebook apps roughly 50 times larger than either Snap or Twitter, according to Apptopia. 60%+ share bar is probably much lower than reality. The judge also did NOT strike down the FTC’s market definition for “personal social networking service” (important)",1,1,0,1,0,4,0.042969696,0.35100734,0.606023,Neu,-0.30803764,firstadopter
14,2021-07-01 13:37:03,"But perhaps, most importantly, Corporate America is noticing Amazon’s growing ambitions to dominate every industry vertical, meaning they are proactively deciding to get off AWS to not help a potential competitor (crimping AWS’s future growth prospects)",1,1,0,2,0,3,0.92252016,0.021000644,0.05647919,Pos,0.90151954,firstadopter
15,2021-07-01 13:34:03,"Cloud-computing has become a three player race with increasing legitimate reasons for customers to go with Microsoft Azure (better integration with legacy systems, one-stop shop) and Google Cloud (AI, Kubernetes, open source)",1,1,0,2,1,5,0.10969496,0.028686807,0.8616182,Neu,0.08100815,firstadopter
16,2021-07-01 13:31:03,Latest column: Amazon’s most important business AWS is losing market share to its rivals and growing markedly slower than the overall market  ,0,1,0,3,4,11,0.0076424833,0.9728429,0.01951471,Neg,-0.96520036,firstadopter
17,2021-06-30 21:48:00,Amazon literally says Chair Khan’s “public stature” “solidified” as “Amazon’s adversary-in-chief” in its filing today 🍿,1,1,0,0,0,2,0.65692145,0.02089208,0.32218644,Pos,0.63602936,firstadopter
18,2021-06-30 16:26:01,Facebook shares have given up nearly its entire Monday move - up about 1% now since the news  ,1,1,0,2,0,4,0.11285273,0.8386973,0.048449915,Neg,-0.72584456,firstadopter
19,2021-06-30 16:19:04,"Good read “You may have heard about how the govt’s effort to break up Facebook was dealt a death blow by a federal judge on Monday ..according to several antitrust experts I’ve spoken with, overstatement is precisely the way to describe these news reports”  ",1,1,1,1,4,4,0.037593152,0.077181764,0.88522506,Neu,-0.03958861,firstadopter
20,2021-06-30 15:28:05,"Here’s an excerpt from the Nokia security report that explains why Android with its open side-loading app installation capability has a dramatically higher incidence of malware infections, compared to Apple’s iPhone  ",1,1,0,0,1,2,0.17795758,0.24974102,0.5723014,Neu,-0.07178344,firstadopter
21,2021-06-30 15:21:05,"Forcing Apple to allow the ability to install apps from external sources, aka “side-loading,” and not vetted by the smartphone maker’s App Store review process raises overall security risks - including falling victim to malware, phishing or other social-engineering exploits.",1,1,0,3,0,3,0.011551645,0.94712055,0.041327808,Neg,-0.9355689,firstadopter
23,2021-06-29 16:30:02,That didn’t last long. Facebook back under $1 trillion  ,0,1,0,2,0,7,0.08522794,0.6953822,0.21938989,Neg,-0.6101543,firstadopter
24,2021-06-29 03:51:05,Here’s one fun thing for the Facebook fans  ,0,1,0,0,0,3,0.054002684,0.018344091,0.92765313,Neu,0.03565859,firstadopter
