id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
981287248103698432,grantspub,2018-04-03 22:48:06 BST,+0100,851632189,Almost Daily Grant's 4/3: Cold Turkey      https://t.co/2SGk5XqIiq  https://t.co/NwCS8cjMWd,[],['https://www.grantspub.com/ADG'],0,3,3,[],False,
980920174391029761,grantspub,2018-04-02 22:29:28 BST,+0100,851632189,Almost Daily Grant's 4/2: Dear Mr. Fantasy     $NFLX $TSLA      https://t.co/2SGk5XqIiq  https://t.co/WS0URIhphv,[],['https://www.grantspub.com/ADG'],0,1,2,[],False,
980860166714347522,grantspub,2018-04-02 18:31:01 BST,+0100,851632189,"David Stockman, director of the Office of Management of Budget under President Reagan and mas­ter of mazy budgetary arithmetic, joins Jim and Evan for a scintillating discussion of fiscal and monetary matters.  https://t.co/Yb3HAUA6Om",[],['http://traffic.libsyn.com/grantpub/Grants_Interest_Rate_Observer_Podcast_4.2.18.mp3?dest-id=522495'],3,16,15,[],False,
979535054153158656,grantspub,2018-03-30 02:45:30 BST,+0100,851632189,"Don’t miss out on the Grant’s spring conference. Come to The Plaza hotel on April 10th, or if you can’t make it, signup to watch the webcast live and on-demand.  See our great line up of speakers below or go to  https://t.co/M8KJxsOyiw for more information.  https://t.co/9XjaeSZb7J",[],['https://www.grantspub.com/conferences'],0,2,6,[],False,
979108071338336256,grantspub,2018-03-28 22:28:49 BST,+0100,851632189,Almost Daily Grant's 3/28: Mind the re-store     $RH      https://t.co/2SGk5XqIiq  https://t.co/gEPqvneMiM,[],['https://www.grantspub.com/ADG'],0,3,4,[],False,
979054633900535808,grantspub,2018-03-28 18:56:29 BST,+0100,851632189,"Good seats are still available!!!   Sign up for the Grant’s Spring Conference on Tuesday, April 10th at The Plaza Hotel.   Details &amp; speakers below:  https://t.co/DwzN8eT7WZ  https://t.co/vTMMsjjD1M",[],['https://www.grantspub.com/conferences/index.cfm'],0,2,6,[],False,
979019896758652928,grantspub,2018-03-28 16:38:27 BST,+0100,851632189,"Jim, Evan and Phil revisit Grant’s 2017 bearish analysis of Facebook, with historical analog.  https://t.co/LgMJQ6N1uV",[],['http://traffic.libsyn.com/grantpub/Grants_Interest_Rate_Observer_Podcast_3.28.18.mp3?dest-id=522495'],0,4,8,[],False,
978749248622743552,grantspub,2018-03-27 22:42:59 BST,+0100,851632189,Almost Daily Grant's 3/27: Hodl on loosely     #BTC      https://t.co/2SGk5XqIiq  https://t.co/uMX3l4nDxr,[],['https://www.grantspub.com/ADG'],0,2,1,['btc'],False,
978378823665422336,grantspub,2018-03-26 22:11:03 BST,+0100,851632189,Almost Daily Grant's 3/26: Leverage on offer     #Uber      https://t.co/2SGk5XqIiq  https://t.co/UFyjtwBkiG,[],['https://www.grantspub.com/ADG'],0,0,1,['uber'],False,
978361168690589696,grantspub,2018-03-26 21:00:54 BST,+0100,851632189,"Biff Robillard, president and co-founder of Bannerstone Capital Management LLC, joins the team to share his insights on the markets and investors’ state of mind.  https://t.co/e2x9jtMrzy",[],['http://traffic.libsyn.com/grantpub/Grants_Interest_Rate_Observer_Podcast_3.26.18.mp3?dest-id=522495'],0,1,3,[],False,
977287418540953600,grantspub,2018-03-23 20:54:12 GMT,+0100,851632189,Almost Daily Grant's 3/23: Cool Recep-tion     $TUR $EEM $EMB      https://t.co/2SGk5XqIiq  https://t.co/gJPfjaO0w0,[],['https://www.grantspub.com/ADG'],1,2,5,[],False,
976933470122446850,grantspub,2018-03-22 21:27:44 GMT,+0100,851632189,Almost Daily Grant's 3/22: Triple-B Gees     $AGN $KSS $KHC      https://t.co/2SGk5XqIiq  https://t.co/CaRSDwmf6P,[],['https://www.grantspub.com/ADG'],0,3,5,[],False,
976453554121650177,grantspub,2018-03-21 13:40:43 GMT,+0100,851632189,Almost Daily Grant's 3/20: Facial      https://t.co/2SGk5XqIiq  https://t.co/OzbACPoYHE,[],['https://www.grantspub.com/ADG'],1,0,1,[],False,
975839440588492802,grantspub,2018-03-19 21:00:27 GMT,+0100,851632189,"Ed Yardeni, President of Yardeni Research, Inc. and author of Predicting the Markets, A Professional Autobiography, joins Jim for a lively discussion.  https://t.co/huo2r6CEF4",[],['http://traffic.libsyn.com/grantpub/Grants_Interest_Rate_Observer_Podcast_3.19.18.mp3?dest-id=522495'],1,4,24,[],False,
974396824546136067,grantspub,2018-03-15 21:28:01 GMT,+0100,851632189,Almost Daily Grant's for Mar. 15: Deal derby  https://t.co/MDV4iwhvkq $POST $CPB $GIS  https://t.co/uV9kMkICFb,[],['https://www.grantspub.com/resources/commentary.cfm'],1,1,1,[],False,
973668570726092802,grantspub,2018-03-13 21:14:11 GMT,+0100,851632189,Almost Daily Grant's for Mar. 13:  Poutine on the ritz  https://t.co/MDV4iwhvkq $VRX  https://t.co/U6s7lGbDZD,[],['https://www.grantspub.com/resources/commentary.cfm'],1,3,6,[],False,
973278880218959873,grantspub,2018-03-12 19:25:42 GMT,+0100,851632189,"Jim, Evan and Phil discuss the latest happenings in the Middle Kingdom and around the globe.  https://t.co/277YBm6jCr",[],['http://traffic.libsyn.com/grantpub/Grants_Interest_Rate_Observer_Podcast_3.12.18.mp3?dest-id=522495'],0,5,5,[],False,
971878129290629121,grantspub,2018-03-08 22:39:37 GMT,+0100,851632189,Almost Daily Grant's for March 8:  Middleby earth  https://t.co/MDV4iwhvkq $MIDD  https://t.co/DcKNGIajIW,[],['https://www.grantspub.com/resources/commentary.cfm'],0,1,1,[],False,
970678768628043776,grantspub,2018-03-05 15:13:47 GMT,+0100,851632189,"Stephen Stanley, chief economist and Xavier Negroni, co-head of the finance desk at Amherst Pierpont Securities, join the Grant’s team to try and make sense of the jump in short rates, while speculating on the Fed’s next move  https://t.co/trrQ6UkdLE",[],['http://traffic.libsyn.com/grantpub/Grants_Interest_Rate_Observer_Podcast_3.5.18.mp3?dest-id=522495'],1,8,6,[],False,
