id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
980550585777876993,ewhispers,2018-04-01 22:00:52 BST,+0100,136136326,upcoming #earnings releases with the highest #volatility   $SORL $AFH $CLDR $CONN $ISCA $PLAY $AYI $SWCH $CALM $KMX $PSMT $OLLI $LEN $SCHN $NG $LW $MON   https://t.co/lObOE0dgsr  https://t.co/7cDlRfOTKL,[],['http://eps.sh/cal'],1,15,18,"['earnings', 'volatility']",False,
980069946746134528,ewhispers,2018-03-31 14:10:58 BST,+0100,136136326,#earnings scheduled for the week  $PLAY $SORL $KMX $CLDR $SWCH $CALM $LEN $WLB $HCAP $AYI $CONN $SSKN $MON $OLLI $MNGA $TTNP $YOGA $AFH $RPM $LOW $CGIX $IZEA $ENT $ISCA $SCHN $AEHR $RSLS $SRAX $RECN $WDFC $LNDC $BPTH $FTD $XRF $RRTS $CDTI $GBX $AMRH $ASM   https://t.co/lObOE0dgsr  https://t.co/b8sGoNCfRg,[],['http://eps.sh/cal'],1,56,59,['earnings'],False,
979354577299558400,ewhispers,2018-03-29 14:48:21 BST,+0100,136136326,#earnings scheduled after the market closes today:  $SNX $MBII $SSKN $KMPH $STAF $OVID $SIGM $XELB $VJET $PRKR $SNES $FPH $IGXT    https://t.co/lObOE0dgsr  https://t.co/EnQv4J2sWg,[],['http://eps.sh/cal'],0,8,12,['earnings'],False,
978994811033309185,ewhispers,2018-03-28 14:58:46 BST,+0100,136136326,#earnings after the close today and before the open tomorrow  $NVCN $GME $STZ $PVH $MARK $FINL $WOR $BIOC $SAIC $SPWH $OXM $MOV $ANGO $VRNT $PRGS $TITN $FUL $LNN $IIPR $LONE $ALDX $SUNW $MDLY $FUN  also $RLH $GEVO $ASND $CYCC $NETS $MNTX $PPSI $GALT $ALT   https://t.co/lObOE0dgsr  https://t.co/i4jmHcmsMM,[],['http://eps.sh/cal'],0,9,18,['earnings'],False,
978627246188621824,ewhispers,2018-03-27 14:38:12 BST,+0100,136136326,#earnings scheduled after the close today and before the open tomorrow   $LULU $BB $RH $WBA $TEUM $NLST $SONC $SCVL $QIWI $UNF $EMAN $GZT $SCWX $OMN $EDAP $AEZS $APTO $ICLK $RXMD $MRSN   https://t.co/lObOE0dgsr  https://t.co/T2xP41MUkB,[],['http://eps.sh/cal'],0,19,37,['earnings'],False,
978267669928534017,ewhispers,2018-03-26 14:49:22 BST,+0100,136136326,#earnings scheduled after the close today and before the open tomorrow   $RHT $MKC $FDS $FRAN $PUMP $INFO $CLSN $RXII $CSSE $MPVD    https://t.co/lObOE0dgsr  https://t.co/rS67bmv9Xp,[],['http://eps.sh/cal'],0,13,12,['earnings'],False,
978261839887982592,ewhispers,2018-03-26 14:26:12 BST,+0100,136136326,upcoming #earnings releases with the highest #volatility   $RH $GALT $FRAN $OMN $SCVL $SPWH $PRGS $MARK $LULU $VRNT $BB $SONC $ANGO $MOV $SAIC $WOR $OXM $GME   https://t.co/lObOE0dgsr  https://t.co/IUfBJ6eKDx,[],['http://eps.sh/cal'],0,15,14,"['earnings', 'volatility']",False,
977547786668343296,ewhispers,2018-03-24 14:08:48 GMT,+0100,136136326,#earnings scheduled for the week  $LULU $RH $BB $NVCN $RHT $GME $PAYX $WBA $TEUM $STZ $MKC $MARK $PUMP $FRAN $FDS $NLST $PVH $INFO $BIOC $ATNX $SCVL $QIWI $CLSN $WOR $SONC $SAIC $ANGO $SPWH $MOV $OXM $EMAN $MBII $IIPR $UNF $SCWX $TITN $GZT $KALA $RXII    https://t.co/lObOE0dgsr  https://t.co/0VM2XEpVLe,[],['http://eps.sh/cal'],3,78,76,['earnings'],False,
976825559174057985,ewhispers,2018-03-22 14:18:56 GMT,+0100,136136326,#earnings scheduled after the close today  $MU $NKE $KBH $SGH $CTAS $HOME $HTGM $JAG $IDN $CLBS $CDNA $ICAD $SMTS $ASV $CELP   https://t.co/lObOE0dgsr  https://t.co/kBdXpXRBHu,[],['http://eps.sh/cal'],1,15,15,['earnings'],False,
976520378523799552,ewhispers,2018-03-21 18:06:15 GMT,+0100,136136326,#earnings scheduled before the open tomorrow  $DRI $ACN $CCL $CAG $SCON $MIK $JKS $CMC $NOMD $GIII $NEOG $LE $FSNN $CVU $CUK $SECO $CATO $BPMP $CLRB   https://t.co/lObOE0dgsr  https://t.co/PtsV1zYnO6,[],['http://eps.sh/cal'],0,12,10,['earnings'],False,
976454441086914560,ewhispers,2018-03-21 13:44:15 GMT,+0100,136136326,#earnings scheduled after the close today  $FIVE $GES $EGO $MLHR $WPM $SCHL $SITO $QADA $ALTR $WYY $PANL $METC    https://t.co/lObOE0dgsr  https://t.co/ZTZSH2AWaf,[],['http://eps.sh/cal'],0,13,11,['earnings'],False,
976092414296383488,ewhispers,2018-03-20 13:45:41 GMT,+0100,136136326,#earnings scheduled after the close today and before the open tomorrow  $FDX $TCEHY $WGO $GIS $TGEN $RKDA $OTIV $ATU $LIQT $FVE $UQM $PQG $NBY $ARCO $DXPE $AIR $SCS $LAUR $LUNA $AKTX    https://t.co/lObOE0dgsr  https://t.co/gG6WyYNtTy,[],['http://eps.sh/cal'],0,15,15,['earnings'],False,
975517173379674112,ewhispers,2018-03-18 23:39:53 GMT,+0100,136136326,upcoming #earnings releases with the highest #volatility   $HOME $SCS $LAUR $GES $MIK $CATO $DLTH $GIII $ARCO $MLHR $SGH $HQY $LE $FIVE $MU $AIR $JKS $CSIQ    https://t.co/lObOE0dgsr  https://t.co/SKPNWAqnxr,[],['http://eps.sh/cal'],1,13,21,"['earnings', 'volatility']",False,
974992599567265794,ewhispers,2018-03-17 12:55:24 GMT,+0100,136136326,#earnings for the week   $MU $ORCL $FDX $NKE $PLCE $CSIQ $FIVE $HQY $DRI $WGO $DLTH $GIS $ACN $KBH $CHFS $EGO $SGH $SCON $MDWD $FCSC $MIK $JKS $GES $CAG $CCL $HTGM $LEJU $CTAS $HOME $CWCO $NOMD $ATTO $WPM $TGEN $AVGR $FSNN $CMC $OTIV $MLHR $JAG $CDOR   https://t.co/lObOE0dgsr  https://t.co/DH7ckSU96N,[],['http://eps.sh/cal'],4,123,129,['earnings'],False,
974277658287792129,ewhispers,2018-03-15 13:34:29 GMT,+0100,136136326,#earnings after the close  $OSTK $AVGO $ADBE $ULTA $REV $CARA $JBL $ZUMZ $WSC $BDSI $AQMS $AUPH $AMRS $XONE $CBAY $REI $GDEN $CATB $ASPU $MRAM $GST $OPGN $BIOA $INFI $KEYW $AVID $AFH $TLGT $VIVE $SYNC $BTX $FSM $PCTI $PFNX $PFSW $SALM $QHC $RMTI $GEMP    https://t.co/lObOE0dgsr  https://t.co/E2rZM6Y9oC,[],['http://eps.sh/cal'],0,22,21,['earnings'],False,
974267829481627648,ewhispers,2018-03-15 12:55:26 GMT,+0100,136136326,"$DDD is likely to still get squeezed, but remember $0.03 to $0.05 should not have been a surprise to anyone #inline    https://t.co/6eS7L3nn1P  https://t.co/IHRjKn3VSN",[],['http://eps.sh/d/ddd'],0,1,7,['inline'],False,
