id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
968946477237026816,alderlaneeggs,2018-02-28 20:30:16 GMT,+0100,223238349,Well there we have it... Badger will go Bust..  https://t.co/tmE4TPYKd5,[],['https://twitter.com/jdsnowdy/status/968945745729589249'],0,1,5,[],False,
968943252521992193,alderlaneeggs,2018-02-28 20:17:28 GMT,+0100,223238349,There is a day out there that Badger Daylight is down 80% Illegal Toxic Dumping in California will Bankrupt them.. $BAD now they are selling trucks? Burning the furniture to heat the house is not a strategy,[],[],0,3,14,[],False,
968942308388356096,alderlaneeggs,2018-02-28 20:13:43 GMT,+0100,223238349,The Long Arm of the Law will Wind Sheer these Lowlifes.. $MDXG  https://t.co/uoyoYIVwS8,[],['https://twitter.com/bobjone73085752/status/968928699608326149'],0,0,1,[],False,
968925127743225856,alderlaneeggs,2018-02-28 19:05:26 GMT,+0100,223238349,Auroras Diamond Winning the MiMedx 1.40 at Thermal  https://t.co/Bt8nuG7Ku8 via @YouTube Told The Mare I am counting on a Win today and she did it by 6 seconds..  @viceroyresearch,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}]",['https://youtu.be/gIsbPehRHFw'],1,0,9,[],False,
968923503326986240,alderlaneeggs,2018-02-28 18:58:59 GMT,+0100,223238349,@DonutShorts  wil be Operating The Crane $MDXG #mdxgisfucked  https://t.co/BJrGh7jRhz,[],['https://twitter.com/willmmelton/status/968908425601175552'],0,1,3,['mdxgisfucked'],False,
968923285466435584,alderlaneeggs,2018-02-28 18:58:07 GMT,+0100,223238349,Sooner the Better... Hopefully anyday  https://t.co/eqqUavKLzf,[],['https://twitter.com/amp_trades/status/968917655007657984'],0,0,8,[],False,
968907722799292416,alderlaneeggs,2018-02-28 17:56:17 GMT,+0100,223238349,"If Badger Daylight’s business is So Good, why are they having a firesale on used trucks? $BAD... I think I will buy one and drive it to Marietta to do a little “clean” up. @AureliusValue @AIMhonesty @viceroyresearch  https://t.co/rMcC289hLb","[{'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}, {'screen_name': 'aimhonesty', 'name': 'fraser perring - grand poobah of “criminal” shorts', 'id': '1929600979'}, {'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}]",['http://turnoutthebadgerdaylight.com'],2,1,10,[],False,
968906736626147329,alderlaneeggs,2018-02-28 17:52:22 GMT,+0100,223238349,He spent 50 million Researching it though... How many slanderous articles by his Flack as well.. Just pathetic...  https://t.co/2DdL58Nnco,[],['https://twitter.com/zerohedge/status/968902076041519109'],1,3,7,[],False,
968900841770958848,alderlaneeggs,2018-02-28 17:28:56 GMT,+0100,223238349,Quite sure its the last we will hear from the Rented Mule  in $HLF... OFF to take dictation in another name...  @MotherCabriniNY @John_Hempton,"[{'screen_name': 'mothercabrininy', 'name': 'mothercabrinipreys', 'id': '1655842032'}, {'screen_name': 'john_hempton', 'name': 'john_hempton', 'id': '15003446'}]",[],1,0,11,[],False,
968899665247653888,alderlaneeggs,2018-02-28 17:24:16 GMT,+0100,223238349,"Amazing what comes at me.. what say you  @JohnnyIsakson ? Are you spiking the VA Investigation into $MDXG? Asking for the ""Cabal"".  @viceroyresearch @AureliusValue  https://t.co/MgkygqTjiG","[{'screen_name': 'johnnyisakson', 'name': 'johnny isakson', 'id': '253252536'}, {'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}, {'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}]",[],0,3,13,[],False,
968897542674038784,alderlaneeggs,2018-02-28 17:15:50 GMT,+0100,223238349,The ship of Fools is sailing in a Sea of Sterno... This is going to get exciting... just saying @AIMhonesty @viceroyresearch @AureliusValue,"[{'screen_name': 'aimhonesty', 'name': 'fraser perring - grand poobah of “criminal” shorts', 'id': '1929600979'}, {'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}, {'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}]",[],0,2,11,[],False,
968883621720289280,alderlaneeggs,2018-02-28 16:20:31 GMT,+0100,223238349,$MDXG is functionally Bankrupt... When the Channel Stuffing  winds and the lawsuits of the formers including their #me2 issues Cash becomes a serious issue.. Already is.. @viceroyresearch @AureliusValue #mdxgisfucked,"[{'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}, {'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}]",[],0,2,17,"['me2', 'mdxgisfucked']",False,
968880100681728000,alderlaneeggs,2018-02-28 16:06:31 GMT,+0100,223238349,"CPM is now going by Leap in Dallas.. The Heat is so High they have to do a Name change but this just never gets past ""People close to the situation""$MDXG @viceroyresearch @AureliusValue #mdxgisfucked","[{'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}, {'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}]",[],0,0,7,['mdxgisfucked'],False,
968675032552452097,alderlaneeggs,2018-02-28 02:31:39 GMT,+0100,223238349,@sdecarlo68 I am not worried in the least,[],[],1,0,3,[],False,
968666175319060481,alderlaneeggs,2018-02-28 01:56:27 GMT,+0100,223238349,He needed the monwy to travel with Parker Petite to find more places to stuff $mdxg product  https://t.co/K1h9wttnly,[],['https://twitter.com/ddiamond/status/968664187944755200'],0,1,5,[],False,
968665636749496321,alderlaneeggs,2018-02-28 01:54:19 GMT,+0100,223238349,She and Cockrell are special and take their orders from parker... just like @FirebirdRuth  where the hell is she?  https://t.co/9Nqsl1mhys,"[{'screen_name': 'firebirdruth', 'name': 'firebird', 'id': '941680179323293696'}]",['https://twitter.com/ryenotberben/status/968663808179884033'],0,0,2,[],False,
968655526182584320,alderlaneeggs,2018-02-28 01:14:08 GMT,+0100,223238349,"I wonder what her connection is to $MDXG , Nascar and Cockrell? The Feds will figure it out one day @BobJone73085752 @MotherCabriniNY @viceroyresearch @AureliusValue  https://t.co/hYRzvt6Dbd","[{'screen_name': 'bobjone73085752', 'name': 'bob jones', 'id': '965715107526225920'}, {'screen_name': 'mothercabrininy', 'name': 'mothercabrinipreys', 'id': '1655842032'}, {'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}, {'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}]",[],4,1,12,[],False,
968653997149118464,alderlaneeggs,2018-02-28 01:08:04 GMT,+0100,223238349,Those Poor Poor Bastards.. Oh well  https://t.co/IFqt87hdJr,[],['https://twitter.com/lucy3370/status/968647282928185344'],2,2,11,[],False,
968653821659398144,alderlaneeggs,2018-02-28 01:07:22 GMT,+0100,223238349,Great idea questioning the ethics of @wsj and @business  https://t.co/03XRnFMggI,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://twitter.com/bobjone73085752/status/968648539260751873'],0,0,1,[],False,
968585501283295232,alderlaneeggs,2018-02-27 20:35:53 GMT,+0100,223238349,@marketbeavis @LandlordRescue Parker’s play was getting his political operstives to get the @FBI  to “pay me a visit” ... That failed badly... $MDXG @business,"[{'screen_name': 'fbi', 'name': 'fbi', 'id': '17629860'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",[],1,0,3,[],False,
968582896398221313,alderlaneeggs,2018-02-27 20:25:32 GMT,+0100,223238349,One day soon there will be a Periscope on $MDXG shipments without Purchase Orders at quarter end...  #mdxgisfucked @viceroyresearch @AureliusValue @business Problem is it was never shipped to a Customer..,"[{'screen_name': 'viceroyresearch', 'name': 'viceroy', 'id': '812145753338548224'}, {'screen_name': 'aureliusvalue', 'name': 'marcus aurelius', 'id': '4464995894'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",[],3,4,18,['mdxgisfucked'],False,
