id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
980950676548325382,super_trades,2018-04-03 00:30:41 BST,+0100,23390520,"Learn to swing trade,best for those that work full time!!! Alerts / Chat  https://t.co/7xQ3qNUN1n or complete training   https://t.co/ZOHMomEzd5",[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,2,[],False,
980950429520588800,super_trades,2018-04-03 00:29:42 BST,+0100,23390520,$UAVS 300k float.   Drones.  Sexy.    https://t.co/M0A1PDWkAG,[],['https://www.marketwatch.com/investing/stock/uavs'],1,3,5,[],False,
980896723408183302,super_trades,2018-04-02 20:56:17 BST,+0100,23390520,Work a full time job?  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,0,[],False,
980840684100964355,super_trades,2018-04-02 17:13:36 BST,+0100,23390520,With my strategy you do not need to be glued to a computer. Perfect for those that work full time.  Newsletter  https://t.co/7xQ3qNUN1n or complete training   https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,3,[],False,
980820708401041408,super_trades,2018-04-02 15:54:14 BST,+0100,23390520,"Learn to swing trade,best for those that work full time. Alerts / Chat  https://t.co/7xQ3qNUN1n or complete training   https://t.co/ZOHMomEzd5",[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,2,[],False,
980801404964102144,super_trades,2018-04-02 14:37:32 BST,+0100,23390520,Join Me !! Watch List/Chat/Educational Alerts -&gt;  https://t.co/7xQ3qNUN1n and Be Personally Mentored By Me -&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,0,[],False,
980629397668581376,super_trades,2018-04-02 03:14:02 BST,+0100,23390520, https://t.co/SYRhSeFGK5 - Posted a New Video Lesson: Video #790  The Hottest Swing / Chart Set Ups For This Week !!!,[],['https://profit.ly/500JbZ'],0,1,0,[],False,
980625121000984576,super_trades,2018-04-02 02:57:02 BST,+0100,23390520, https://t.co/hfXdFRpzIO - Posted a New Watchlist: Monday Focus List !!  Let's Have Another Super Week !!!,[],['https://profit.ly/500JbX'],0,1,3,[],False,
980613304056983552,super_trades,2018-04-02 02:10:05 BST,+0100,23390520,Work a full time job???  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,2,[],False,
980530994422874112,super_trades,2018-04-01 20:43:01 BST,+0100,23390520,Work a full time job?  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",1,1,3,[],False,
980469754380144640,super_trades,2018-04-01 16:39:40 BST,+0100,23390520,Join Me !! Watch List/Chat/Educational Alerts -&gt;  https://t.co/7xQ3qNUN1n and Be Personally Mentored By Me -&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,3,[],False,
980203088706490372,super_trades,2018-03-31 23:00:02 BST,+0100,23390520," https://t.co/eCPv37ogOb $1,170 profit $NVTR See my track record, daily watch lists &amp; realtime alerts:  https://t.co/TR1QyPvfs0",[],"['https://profit.ly/500JTP', 'https://profit.ly/50000f']",0,3,7,[],False,
980184128850186241,super_trades,2018-03-31 21:44:41 BST,+0100,23390520,Work a full time job????  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,3,4,[],False,
980149983746973696,super_trades,2018-03-31 19:29:01 BST,+0100,23390520,"Learn to swing trade,best for those that work full time. Alerts / Chat  https://t.co/7xQ3qNUN1n or complete training   https://t.co/ZOHMomEzd5",[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,2,1,[],False,
980132383772041223,super_trades,2018-03-31 18:19:04 BST,+0100,23390520,Work a full time job?  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,2,[],False,
980081323250462720,super_trades,2018-03-31 14:56:11 BST,+0100,23390520,Join Me !! Watch List/Chat/Educational Alerts -&gt;  https://t.co/7xQ3qNUN1n and Be Personally Mentored By Me -&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,0,[],False,
979838784337571840,super_trades,2018-03-30 22:52:25 BST,+0100,23390520,With my strategy you do not need to be glued to a computer. Perfect for those that work full time.  Newsletter  https://t.co/7xQ3qNUN1n or complete training   https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,4,[],False,
979784243588067332,super_trades,2018-03-30 19:15:41 BST,+0100,23390520,Work a full time job?  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,2,7,[],False,
979724992442232833,super_trades,2018-03-30 15:20:15 BST,+0100,23390520,"Learn to swing trade,best for those that work full time. Alerts / Chat  https://t.co/7xQ3qNUN1n or complete training   https://t.co/ZOHMomEzd5",[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,2,[],False,
979545080179589120,super_trades,2018-03-30 03:25:20 BST,+0100,23390520,@MuseTyson Super !!!!!,[],[],0,0,0,[],False,
979482606772174848,super_trades,2018-03-29 23:17:06 BST,+0100,23390520,@JBoorman Well said,[],[],0,0,0,[],False,
979443248321236992,super_trades,2018-03-29 20:40:42 BST,+0100,23390520,Work a full time job???  My stock strategy is IDEAL for you !WatchList/Chat/Educational Alerts-&gt;   https://t.co/7xQ3qNUN1n &amp; Be Personally Mentored By Me-&gt;  https://t.co/ZOHMomEzd5,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,0,[],False,
979442061538668545,super_trades,2018-03-29 20:35:59 BST,+0100,23390520,$UAVS 400k float ag drone play….has come in quite a bit since symbol merger,[],[],1,2,3,[],False,
979438623371210754,super_trades,2018-03-29 20:22:19 BST,+0100,23390520,I just made a new trade:  https://t.co/uJAxnUya0p,[],['https://profit.ly/500JZf'],0,1,1,[],False,
979408786241699840,super_trades,2018-03-29 18:23:45 BST,+0100,23390520,With my strategy you do not need to be glued to a computer. Newsletter  https://t.co/7xQ3qNDbCN or complete training   https://t.co/ZOHMomWa4D,[],"['http://profit.ly/guru/superman?aff=1625', 'http://super-trades.com/protege/']",0,1,1,[],False,
