id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
979578992159281152,thebubblebubble,2018-03-30 05:40:06 BST,+0100,320524842,@DougKass Agreed,[],[],1,0,0,[],False,
979464985641390082,thebubblebubble,2018-03-29 22:07:04 BST,+0100,320524842,@stevenmillerre True...,[],[],0,0,0,[],False,
979460685565452288,thebubblebubble,2018-03-29 21:49:59 BST,+0100,320524842,@TimChessman I know - I'm shaking my head...,[],[],1,0,1,[],False,
979459918330769409,thebubblebubble,2018-03-29 21:46:56 BST,+0100,320524842,@AmberMowww Tell me about it...,[],[],1,0,2,[],False,
979459255840493568,thebubblebubble,2018-03-29 21:44:18 BST,+0100,320524842,"""US subprime mortgage bonds are back in fashion"" - it goes hand-in-hand with the latest housing price bubble:  https://t.co/Knz8BibbVK",[],['https://twitter.com/TheBubbleBubble/status/978718857161596930'],8,17,16,[],False,
979458923169308679,thebubblebubble,2018-03-29 21:42:59 BST,+0100,320524842,Here we go again: US subprime mortgage bonds are back in fashion:  https://t.co/o9Lsy0msbj $XHB,[],['https://www.cnbc.com/2018/03/29/us-subprime-mortgage-bonds-back-in-fashion.html'],11,50,53,[],False,
979455585124003843,thebubblebubble,2018-03-29 21:29:43 BST,+0100,320524842,@JLyonsFundMgmt My pleasure!,[],[],0,0,1,[],False,
979454183026851840,thebubblebubble,2018-03-29 21:24:09 BST,+0100,320524842,Weekend Reading: Failing To Plan Is Planning To Fail:  https://t.co/42HivPL7RU by @michaellebowitz Featuring articles by: @RealConstable @JoeCiolli @BRICBreaker @petercohan @JLyonsFundMgmt @zerohedge @MishGEA @kevinmuir @DA_Stockman @TFMkts and more.  https://t.co/o6AKoeWwGQ,"[{'screen_name': 'michaellebowitz', 'name': 'michael lebowitz, cfa', 'id': '335452018'}, {'screen_name': 'realconstable', 'name': 'simon constable', 'id': '894592557572915200'}, {'screen_name': 'joeciolli', 'name': 'joe ciolli', 'id': '213957917'}, {'screen_name': 'bricbreaker', 'name': 'kenneth ""老百姓"" rapoza', 'id': '360366169'}, {'screen_name': 'petercohan', 'name': 'peter cohan', 'id': '61248258'}, {'screen_name': 'jlyonsfundmgmt', 'name': 'dana lyons', 'id': '244248703'}, {'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}, {'screen_name': 'mishgea', 'name': 'mike ""mish"" shedlock', 'id': '27185960'}, {'screen_name': 'kevinmuir', 'name': 'kevin muir', 'id': '15492201'}, {'screen_name': 'da_stockman', 'name': 'david stockman', 'id': '2344061090'}, {'screen_name': 'tfmkts', 'name': 'peter tchir', 'id': '400066174'}]",['https://realinvestmentadvice.com/weekend-reading-failing-to-plan-is-planning-to-fail/'],0,7,20,[],False,
979435498866397184,thebubblebubble,2018-03-29 20:09:54 BST,+0100,320524842,@Alex_westworth So true,[],[],0,0,0,[],False,
979433130565230592,thebubblebubble,2018-03-29 20:00:29 BST,+0100,320524842,Tesla Learns About Reflexivity:  https://t.co/GX0edle1Ye by @AdvInCap $TSLA $QQQ  https://t.co/0PWAV1HYWD,"[{'screen_name': 'advincap', 'name': 'a.i.c.', 'id': '2577484027'}]",['http://adventuresincapitalism.com/2018/03/29/tesla-learns-reflexivity/'],3,11,20,[],False,
979429439670030336,thebubblebubble,2018-03-29 19:45:49 BST,+0100,320524842,The Other Face of Risk: Bonds:  https://t.co/IcPxi2mJCy by @JCoumarianos $HYG $JNK  https://t.co/uRSWthZUdo,"[{'screen_name': 'jcoumarianos', 'name': 'john coumarianos', 'id': '499771067'}]",['http://realinvestmentadvice.com/the-other-face-risk-bonds/'],0,2,4,[],False,
979426758977097728,thebubblebubble,2018-03-29 19:35:10 BST,+0100,320524842,You Don't Have To Hate Bitcoin To Think It Is Overvalued:  https://t.co/aPDaG5Shqd by @TFMkts $BTC $ETH  https://t.co/u5OF86hydJ,"[{'screen_name': 'tfmkts', 'name': 'peter tchir', 'id': '400066174'}]",['https://www.forbes.com/sites/petertchir/2018/03/29/you-dont-have-to-hate-bitcoin-to-think-it-is-overvalued/'],2,1,10,[],False,
979398929379930113,thebubblebubble,2018-03-29 17:44:35 BST,+0100,320524842,"@Fongern_MA @Samir_Madani @C_Barraud @chigrl @mark_dow @gregorymckenna @StockCats @Callum_Thomas @jessicaisummers @Yogi_Chan @LMT978 @CiovaccoCapital @mhewson_CMC @staunovo @DeItaOne @Lee_Saks @VPatelFX @ClausVistesen @NorthmanTrader @kitjuckes Thanks, you too! :)",[],[],0,0,4,[],False,
979396237924454401,thebubblebubble,2018-03-29 17:33:54 BST,+0100,320524842,Billionaire investor Jim Mellon says Facebook will be decimated by its disastrous data leak:  https://t.co/VU5Zk54lUX $FB $QQQ  https://t.co/CAndQ368Ng,[],['http://www.businessinsider.com/facebook-will-be-decimated-by-data-scandal-says-jim-mellon-2018-3'],8,16,16,[],False,
979391519139430400,thebubblebubble,2018-03-29 17:15:09 BST,+0100,320524842,Record ‘megadeals’ push global takeovers beyond $1.2 trillion: https://t.co/yPkTB7WbF4,[],['https://www.cnbc.com/2018/03/29/record-megadeals-push-global-takeovers-beyond-1-point-2-trillion.html'],0,2,0,[],False,
979387605350576130,thebubblebubble,2018-03-29 16:59:35 BST,+0100,320524842,"@danieljohnsalt @LanceRoberts I know, right?",[],[],1,0,1,[],False,
979381476960624641,thebubblebubble,2018-03-29 16:35:14 BST,+0100,320524842,No surprise - they're the last ones to find out that we're in an asset bubble. They're getting sucked into the Fed-induced bubble mania too.   https://t.co/O7FxArROBa,[],['https://twitter.com/TheBubbleBubble/status/979381208034480128'],5,4,12,[],False,
979381208034480128,thebubblebubble,2018-03-29 16:34:10 BST,+0100,320524842,Lower-Income Americans Drive Consumer Sentiment to 14-Year High:  https://t.co/ajssyl51GG,[],['https://www.wsj.com/articles/lower-income-americans-drive-consumer-sentiment-to-14-year-high-1522333601'],2,2,3,[],False,
979380394532491265,thebubblebubble,2018-03-29 16:30:56 BST,+0100,320524842,Amazon's High Stock Price Might Just Be the Real Problem:  https://t.co/BaVX5b1VqI by @janinewolfj9 $AMZN $QQQ  https://t.co/jLXkQa4PyZ,"[{'screen_name': 'janinewolfj9', 'name': 'janine wolf', 'id': '1660288465'}]",['https://www.bloomberg.com//news/articles/2018-03-29/amazon-s-high-stock-price-might-just-be-the-real-problem'],1,3,4,[],False,
979377533681586177,thebubblebubble,2018-03-29 16:19:34 BST,+0100,320524842,"Asset bubble-induced confidence, that is...   https://t.co/9jAtuJYlHa",[],['https://twitter.com/TheBubbleBubble/status/979377412831154176'],2,3,2,[],False,
979377412831154176,thebubblebubble,2018-03-29 16:19:05 BST,+0100,320524842,American Consumer Comfort Remains Close to a 17-Year High:  https://t.co/LTqFyKyRFY by @shellykhagan,"[{'screen_name': 'shellykhagan', 'name': 'shelly hagan', 'id': '1453090260'}]",['https://www.bloomberg.com//news/articles/2018-03-29/american-consumer-comfort-remains-close-to-a-17-year-high'],3,1,1,[],False,
