,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
0,2018-04-04 23:31:00, Happy birthday Luciana!,0,0,0,2,0,2,0.12712546,0.04374782,0.8291267,Neu,0.08337764,davidschawel
1,2018-04-04 20:17:01,Today is a good example of why frequently looking at the stock market is generally a bad idea for most investors,0,1,0,5,4,28,0.032534417,0.5577802,0.40968534,Neg,-0.5252458,davidschawel
2,2018-04-04 18:34:05,"       I wouldn't call it a problem, more of a feature of the present monetary policy environment (at least until a substantial amount of the balance sheet is reduced)",1,1,1,0,0,1,0.03911073,0.6344305,0.32645872,Neg,-0.5953198,davidschawel
3,2018-04-04 18:13:01,It turns out that privacy concerns in tech and trade wars have little/no bearing on demand for new homes,1,1,0,1,0,13,0.047652967,0.41600564,0.53634137,Neu,-0.36835268,davidschawel
4,2018-04-04 18:03:02,"       Isn't the asset/liability composition different via the reserve creation initial Fed bond buys? (new reserve, deposit, etc). Reserves must be held by some bank vs USTs which do not?",1,1,1,1,0,0,0.029988209,0.03273184,0.93728,Neu,-0.0027436297,davidschawel
5,2018-04-04 15:43:05,   You have jokes and can do the floss,0,1,1,0,0,0,0.044722818,0.03576498,0.9195122,Neu,0.008957837,davidschawel
6,2018-04-04 15:29:03,  that's very  like,0,1,0,1,0,0,0.15520765,0.02158757,0.82320476,Neu,0.13362008,davidschawel
8,2018-04-04 13:50:01,"So far it looks like a lot of hot air as both China and the US want to look tough on trade, but ultimately end up at the negotiating table. Fair assessment?",0,1,0,9,3,40,0.13548061,0.06750311,0.79701626,Neu,0.0679775,davidschawel
9,2018-04-04 03:16:02," Depends on your situation, and how long you’ll be in the house. Calculate how much rates need to go up to breakeven and over how many years.",0,1,0,0,0,1,0.027395036,0.041061364,0.9315436,Neu,-0.013666328,davidschawel
10,2018-04-03 22:08:04,"Loans and leases at all commercial banks as a % of GDP peaked in fall of 2016 at 11%, Historically has not exceeded 10.5-11.5%  ",1,1,0,0,1,1,0.09704347,0.06297527,0.83998126,Neu,0.034068197,davidschawel
11,2018-04-03 21:57:05,Homeowners refinancing their mortgage have the highest amount of median appreciation (~16%) since 2008  ,0,1,0,0,1,5,0.9252011,0.03180011,0.042998824,Pos,0.893401,davidschawel
12,2018-04-03 21:45:04,"With short rates rising, the 30bp advantage of a 5y ARM vs a 30y fixed conforming mortgage is among the tightest since the crisis  ",1,1,0,2,10,12,0.115923114,0.7540496,0.13002728,Neg,-0.6381265,davidschawel
13,2018-04-03 12:49:03, Congrats to you and  !!!,0,0,0,0,0,1,0.3164184,0.02570009,0.65788156,Neu,0.29071832,davidschawel
14,2018-04-03 04:18:00,Uh hum,0,0,0,1,0,4,0.09855145,0.046108298,0.8553403,Neu,0.052443154,davidschawel
15,2018-04-03 02:18:05,Go Michigan! (I almost always root for the underdog and eventual loser),0,0,0,6,0,7,0.03869884,0.073890455,0.8874107,Neu,-0.035191614,davidschawel
16,2018-04-03 01:59:01, Wagner’s German friends can wake up and watch!,0,0,1,0,0,0,0.045447372,0.032509178,0.9220435,Neu,0.012938194,davidschawel
17,2018-04-03 01:51:01, You’re spoiled. Two title games in three years. I punish you to living in the desert.,1,1,0,1,0,0,0.03661225,0.45826998,0.5051178,Neu,-0.42165774,davidschawel
18,2018-04-03 01:50:03,"I mean, the Super Bowl starts much earlier. Anyways, get off my lawn",0,1,0,0,0,17,0.028864728,0.41976675,0.55136853,Neu,-0.390902,davidschawel
19,2018-04-03 01:41:04,"Sorry to be such an old man, but why does the game start at 9:20 EST?",0,1,0,18,0,50,0.021324577,0.19039477,0.7882806,Neu,-0.1690702,davidschawel
20,2018-04-02 23:03:00, $GOOS is the next $BRK?,0,1,0,1,0,1,0.030185739,0.055968232,0.9138461,Neu,-0.025782494,davidschawel
21,2018-04-02 18:20:01,One giant bank that looks too cheap,0,1,0,10,0,1,0.027966667,0.240353,0.73168033,Neu,-0.21238634,davidschawel
22,2018-04-02 04:02:02,Don’t think I forgot about this guy who was mocking me in January.  ,1,1,0,5,0,54,0.05381359,0.3742883,0.5718981,Neu,-0.32047468,davidschawel
23,2018-04-02 03:01:03," as someone who has seen him play a ton, I’m shocked",1,1,0,1,0,0,0.09205065,0.01759947,0.8903499,Neu,0.07445118,davidschawel
24,2018-04-02 01:51:02," Look at my White Sox. Not saying it’ll work, but they were tired of being an 75-80 win team and burned it down. Long term trading stars and tanking makes sense *if*you can’t compete w your stars",1,1,1,0,0,0,0.08808908,0.10088084,0.8110301,Neu,-0.01279176,davidschawel
25,2018-04-02 01:29:00," IMO, in 2018, you’re either all in or rebuilding. With NYY/BOS they need to trade Machado and rebuild",0,1,0,1,0,0,0.08341356,0.03952324,0.8770632,Neu,0.043890323,davidschawel
26,2018-04-01 20:38:01, April fools!,0,1,0,0,0,2,0.037256878,0.41558313,0.54715997,Neu,-0.37832627,davidschawel
27,2018-04-01 16:56:02,"It’s not that investors are generally irrational, just that they become irrational at the worst possible times.  ",0,1,0,2,2,9,0.029269466,0.23993185,0.7307987,Neu,-0.21066238,davidschawel
28,2018-04-01 14:46:03, I guess not all qualify for April fools?,0,0,1,1,0,0,0.037831858,0.15473098,0.8074372,Neu,-0.11689912,davidschawel
29,2018-04-01 14:40:04,"Happy Easter or Passover if you’re celebrating. If not, happy April Fool’s day!",1,1,0,2,0,6,0.048737466,0.043494552,0.907768,Neu,0.005242914,davidschawel
30,2018-04-01 14:39:03,80s is easily the best music genre,0,1,0,3,1,8,0.10599378,0.014084064,0.8799222,Neu,0.091909714,davidschawel
31,2018-04-01 14:38:04,Starbucks is underrated,0,1,0,2,0,4,0.088821284,0.3306577,0.58052105,Neu,-0.2418364,davidschawel
32,2018-04-01 14:38:02,We need to keep daylight savings,0,1,0,2,0,1,0.07293509,0.02737658,0.89968836,Neu,0.045558512,davidschawel
