,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
0,2018-04-07 13:22:04,Another week of Blogger Wisdom is in the books! I tie a bow on it with my own lukewarm takes.   image:    ,0,1,0,2,1,5,0.04065931,0.040488098,0.9188526,Neu,0.00017121062,abnormalreturns
1,2018-04-06 16:05:02,Criminally underfollowed bloggers? We got 'em. Our panel of finance bloggers highlight their favorite follows.   image:    ,1,1,0,0,11,43,0.033697426,0.044002898,0.9222997,Neu,-0.010305472,abnormalreturns
2,2018-04-05 22:57:02,What private company do you want to most see do an IPO? A panel of finance bloggers weighs in.    ,0,1,0,2,1,3,0.036706615,0.0221058,0.94118756,Neu,0.014600815,abnormalreturns
3,2018-04-05 18:20:05,What private company would you like to see do an IPO? A scad of finance bloogers weigh in.  ,0,1,1,1,2,5,0.041162595,0.057081293,0.9017561,Neu,-0.015918698,abnormalreturns
4,2018-04-04 17:57:04,What ETF doesn't exist that needs to exist? Our panel of finance bloggers weighs in on the topic.   image:    ,0,1,0,5,3,17,0.038081065,0.022905346,0.93901354,Neu,0.015175719,abnormalreturns
5,2018-04-03 14:12:05,Our esteemed panel of finance bloggers weigh in today and what they have learned in the ten years since the great financial crisis.   image:    ,1,1,0,0,15,14,0.056071904,0.021514593,0.92241347,Neu,0.034557313,abnormalreturns
6,2018-04-02 15:24:03,Another edition of Finance Blogger Wisdom is up with our panel weighing in on reasonable real return forecasts.   image:    ,0,1,0,0,2,9,0.052488163,0.029352963,0.9181589,Neu,0.0231352,abnormalreturns
7,2018-04-02 12:25:03,A fresh edition of  commentary is up for April including a profile of the  suite of ETFs.  ,0,1,0,0,1,5,0.040726315,0.015006484,0.94426715,Neu,0.02571983,abnormalreturns
8,2018-04-02 01:02:05,"Sunday links: psychic returns, a CEO's main job and the Portlandia effect.    ",0,0,0,0,0,5,0.023815468,0.09287671,0.8833078,Neu,-0.06906124,abnormalreturns
9,2018-04-02 01:00:01,"Top clicks this week on Abnormal Returns including: 49 life lessons, bond bear markets and the 'corner of the desk' trick.    ",0,1,0,0,0,6,0.009167004,0.9529092,0.03792373,Neg,-0.94374216,abnormalreturns
10,2018-04-01 18:04:03,📈Posts from Abnormal Returns for 04/01/2018📉 -  ,0,0,0,0,0,2,0.025344636,0.84873444,0.12592086,Neg,-0.8233898,abnormalreturns
11,2018-03-31 18:04:04,📈Posts from Abnormal Returns for 03/31/2018📉 -  ,0,0,0,0,0,2,0.023790665,0.8581419,0.11806753,Neg,-0.83435124,abnormalreturns
12,2018-03-31 13:32:05,"Saturday links: shifting music revenues, the 'solar duck curve' and our catastrophizing brains.    ",0,1,0,0,2,3,0.09257541,0.025456412,0.88196826,Neu,0.067118995,abnormalreturns
13,2018-03-31 13:30:00,"[new] Longform links: Eddie Lampert, Warren Buffett, Dara Khosrowshahi and Geno Auriemma.   $SHLD $UBER $BRK.A $BRK.B  ",0,1,0,0,0,2,0.09871148,0.02263304,0.87865543,Neu,0.076078445,abnormalreturns
14,2018-03-30 18:05:04,📈Posts from Abnormal Returns for 03/30/2018📉 -  ,0,0,0,1,0,1,0.026179105,0.88253933,0.09128153,Neg,-0.8563602,abnormalreturns
15,2018-03-30 14:47:05,"Friday links: healthy skepticism, lumpy returns and in praise of tenacity and grit.    ",0,0,0,0,3,5,0.1734105,0.012264021,0.8143254,Neu,0.16114649,abnormalreturns
16,2018-03-30 14:19:03,"This is your feel-good story of the day: a 36-year-old emergency goalie for the  dresses, gets into a game and kicks *ss. (via   ",0,1,0,1,2,10,0.0414389,0.039535128,0.91902596,Neu,0.0019037724,abnormalreturns
17,2018-03-30 13:33:04,"[new] Podcast links: farmland investing, when to do stuff and dealing with anxiety.   image:    ",0,1,0,0,0,1,0.03064476,0.03086831,0.93848693,Neu,-0.00022355095,abnormalreturns
18,2018-03-29 18:06:04,📈Posts from Abnormal Returns for 03/29/2018📉 -  ,0,0,0,0,0,0,0.028212521,0.8583461,0.11344138,Neg,-0.83013356,abnormalreturns
19,2018-03-29 17:41:00,"Thursday links: the shrinking MLP universe, backoffice issues and it's Opening Day.   $AMLP $TIPS $TSLA $CME $BIL $FLOT  ",0,1,0,0,1,1,0.013840115,0.8438951,0.14226477,Neg,-0.83005494,abnormalreturns
20,2018-03-29 16:17:02,[new] Startup links: a profile of  Texas VC and incubator efficiency.   image:    ,0,0,0,0,0,1,0.046699923,0.020167178,0.9331329,Neu,0.026532745,abnormalreturns
21,2018-03-29 14:25:02,On the importance of ringing life's bell. A must-read by    My take:  ,0,1,0,0,0,6,0.059573356,0.028974751,0.91145194,Neu,0.030598605,abnormalreturns
22,2018-03-28 18:29:05,[post] Overcoming fear to live the life you want isn't easy but it helps to have support along the way.   image:    ,0,1,0,0,1,0,0.064799905,0.020231577,0.91496855,Neu,0.04456833,abnormalreturns
23,2018-03-28 18:07:03,📈Posts from Abnormal Returns for 03/28/2018📉 -  ,0,0,0,0,0,0,0.02899193,0.8716998,0.09930828,Neg,-0.8427079,abnormalreturns
24,2018-03-28 17:47:04,"Wednesday links: demonizing corporations, crypto carnage and being hard on yourself.   $VNQ $FB $AMZN $NFLX $TSLA $FED  ",0,1,0,0,0,1,0.027965343,0.10382129,0.86821336,Neu,-0.07585595,abnormalreturns
25,2018-03-28 17:40:00,So there's a 90% chance I'll be disappointed at the end of October... (via     ,1,1,1,0,0,2,0.13876843,0.2767737,0.5844579,Neu,-0.13800526,abnormalreturns
26,2018-03-28 16:41:03,This  podcast on farmland investing is a great intro on the topic.  ,0,1,0,1,3,9,0.07820552,0.013954045,0.90784043,Neu,0.064251475,abnormalreturns
27,2018-03-28 16:38:00,The finance sector attracts 'superstar engineers' often to their disappointment. (via   ,0,1,0,0,2,1,0.031183437,0.5084529,0.46036366,Neg,-0.47726947,abnormalreturns
28,2018-03-28 16:01:01,"[new] Personal finance links: robos going up-market, elder orphans and sizing your home needs.   image:    ",0,1,0,0,2,2,0.042014085,0.023685606,0.9343003,Neu,0.018328479,abnormalreturns
29,2018-03-28 15:04:05,This chart from  is surprising. Well known that no. of public cos. in US was falling but the number worldwide has flattened out as well.    ,1,1,0,1,1,2,0.014328363,0.96287596,0.02279575,Neg,-0.9485476,abnormalreturns
30,2018-03-27 18:06:04,📈Posts from Abnormal Returns for 03/27/2018📉 -  ,0,0,0,0,0,0,0.028992424,0.8889433,0.0820642,Neg,-0.8599509,abnormalreturns
32,2018-03-27 16:07:01,"[new] Research links: momentum in all things, when factors stop working and the state of indexing.    ",0,1,0,0,4,11,0.040362377,0.024625456,0.9350122,Neu,0.01573692,abnormalreturns
33,2018-03-26 18:07:04,📈Posts from Abnormal Returns for 03/26/2018📉 -  ,0,0,0,0,0,2,0.030575758,0.8689154,0.10050891,Neg,-0.8383396,abnormalreturns
34,2018-03-26 17:29:02,"Monday links: a barbell strategy, always surprising markets and downside of 'following your passion.'    ",0,1,0,0,1,2,0.10972897,0.022831568,0.86743945,Neu,0.0868974,abnormalreturns
