,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
0,2021-07-16 19:27:03,"Before getting too upset about ""death crosses"" in cryptocurrencies, note they are poor timing devices, sometimes even found at major lows, as shown here for the Dow fairleadstrategies  ",1,1,0,5,12,69,0.01869794,0.6021509,0.3791511,Neg,-0.583453,stocktonkatie
1,2021-06-28 11:35:00,"Big picture thoughts with  this morning - takeaway is that megacap leadership ($AAPL $MSFT $AMZN) doesn't preclude healthy breadth (i.e., market participation) fairleadstrategies",0,1,0,2,11,50,0.2793989,0.010178641,0.71042246,Neu,0.26922023,stocktonkatie
2,2021-06-14 11:59:03,Early start this morning to discuss $VIX and $SPX with  who really gets technical analysis! fairleadstrategies,0,1,0,7,5,57,0.050557025,0.016083002,0.9333599,Neu,0.034474023,stocktonkatie
3,2021-05-12 14:47:02,"I am not big on analogs, but this $SPX one does give pause...  fairleadstrategies  ",0,1,0,24,77,343,0.15316014,0.010289524,0.83655035,Neu,0.14287062,stocktonkatie
4,2021-04-26 13:44:00,"Megacap earnings $GOOGL, $MSFT $AAPL $FB may disappoint, even if they're beats, given overbought readings following their strong month-long run-up (e.g., $GOOGL +15%) into this week fairleadstrategies",1,1,1,11,14,54,0.4479359,0.49564043,0.05642363,Neg,-0.047704518,stocktonkatie
5,2021-04-07 15:04:05,Breadth has been über strong lately for a bullish intermediate-term takeaway but with 90% (!) of the S&P 500 &gt; 50-day MAs would emphasize stock selection over index investing fairleadstrategies,1,1,1,5,8,64,0.54318076,0.013679532,0.44313964,Pos,0.52950126,stocktonkatie
6,2021-03-12 21:56:03,A surge in NYSE new highs is not necessarily a good thing...3 out of the last 4 peaks in the 50-day MA gave way to corrective periods for $SPX fairleadstrategies  ,1,1,0,26,51,205,0.5425529,0.26476946,0.19267759,Pos,0.27778342,stocktonkatie
7,2021-03-08 22:57:02,"Thanks to  for giving press to last week's weekly MACD ""sell"" signal, something the $SPX usually sees only 2-3 times per year fairleadstrategies  The Reflation Trade Is Stirring Growing Pains in Growth Stocks. Here’s Why.   via ",0,1,0,3,1,18,0.06313524,0.49053502,0.44632965,Neg,-0.42739978,stocktonkatie
8,2021-02-17 18:34:02,Gotta love the stochastics...$AAPL is a good case in point as it takes out its 10-wk MA following an overbought downturn fairleadstrategies  ,0,1,0,10,14,91,0.74297404,0.010820605,0.24620537,Pos,0.7321534,stocktonkatie
9,2021-02-10 12:23:01,$SPX below 3871... fairleadstrategies,0,0,0,8,5,51,0.048878297,0.04609801,0.90502375,Neu,0.0027802885,stocktonkatie
10,2021-01-29 19:20:02,"$SPX support of 3588 is a gauge of downside risk, but we rely on technical indicators to I.D. a low - we offer free trials at   you'd like to follow our views fairleadstrategies",0,1,1,2,4,33,0.065527,0.019284986,0.915188,Neu,0.046242014,stocktonkatie
11,2021-01-26 18:54:00,"Underperformance by equal-weight $SPX benchmarks like $RSP shows a latent pullback is underway, masked by the mega-caps; $TSLA's earnings reaction could make-or-break mega-cap leadership fairleadstrategies  ",1,1,1,5,16,55,0.07655296,0.9015638,0.021883177,Neg,-0.8250109,stocktonkatie
12,2021-01-11 22:10:03,Join me Thursday for a talk on sector rotation (the key to outperforming $SPX IMO) with  - register here for free:   fairleadstrategies  ,0,1,0,1,5,16,0.06872847,0.018679056,0.9125924,Neu,0.050049413,stocktonkatie
13,2020-11-18 15:51:04,"Kudos to  - one of TA's forefathers - for calling for Dow 30,000 in 1999 (!!!) and warning us of this year's correction in February DJIA fairleadstrategies",0,1,0,3,4,30,0.11611518,0.81470835,0.06917639,Neg,-0.69859314,stocktonkatie
14,2020-10-28 13:53:04,Will FAANG+M earnings tomorrow help lift the market out of its pullback? Recent outperformance vs. $SPX is promising fairleadstrategies  ,0,1,1,4,3,33,0.953072,0.014914995,0.03201297,Pos,0.938157,stocktonkatie
15,2020-10-26 18:30:05, $MSFT,0,0,0,1,0,1,0.041631017,0.03502322,0.92334574,Neu,0.006607797,stocktonkatie
16,2020-10-26 18:30:03, $MSFT - thank you!,0,0,0,1,0,1,0.603246,0.016797364,0.37995666,Pos,0.5864486,stocktonkatie
17,2020-09-05 23:27:04, We highlighted the $VIX breakout as a risk to the $SPX last Monday - please consider a free trial if interested in following my work   fairleadstrategies,1,1,0,0,0,1,0.06742687,0.01851327,0.9140599,Neu,0.048913598,stocktonkatie
18,2020-08-26 21:32:03,A strong $SPX close today but the $VIX closed above its 20-day MA (Day 1) so we will scrutinize tomorrow's action fairleadstrategies,1,0,1,3,10,61,0.29459295,0.3176905,0.3877166,Neu,-0.023097545,stocktonkatie
19,2020-08-17 15:09:00,Watching $VIX as a risk metric given a divergence on its chart - would see two closes &gt; 20-day MA as a trigger to hedge short-term $SPX exposure fairleadstrategies  ,1,1,1,10,43,178,0.23794113,0.010465923,0.7515929,Neu,0.22747521,stocktonkatie
20,2020-06-08 16:23:05,"Gaps up after prolonged upmoves CAN be exhaustive - $SPX price action is (still) bullish, but would be ratcheting up stops - for more, please see our website for a trial   fairleadstrategies",0,1,1,1,4,39,0.059329562,0.06270668,0.8779637,Neu,-0.0033771172,stocktonkatie
21,2020-05-26 20:07:03,Previewing a sentiment chart that I'm sharing on  at 4:45pm...bearishness is still prevalent enough to suggest investors may feel underinvested after last week's $SPX breakout fairleadstrategies  ,0,1,1,3,9,36,0.042540994,0.92714524,0.030313713,Neg,-0.8846043,stocktonkatie
22,2020-04-28 15:20:02," The SPX would make a 61.8% Fibonacci retracement of its downdraft around 2935, a potential resistance level",0,0,1,0,0,3,0.53017426,0.05255769,0.417268,Pos,0.47761658,stocktonkatie
23,2020-04-06 19:00:04,"Our essential ""metric"" is 2305-2350 support for $SPX; in the retest camp even after today's rally - 14 Wall Street experts told us the single metric they're each watching to assess coronavirus market fallout   via  fairleadstrategies",1,1,0,1,4,14,0.15700461,0.011481804,0.8315135,Neu,0.1455228,stocktonkatie
24,2020-03-22 16:39:03,Barron's presents my technical take on $SPX $WTI $XLV in good company with  fairleadstrategies Market Experts Say the Coronavirus Selloff Is ‘Worse Than Anything We’ve Seen Since 1929.’ Here’s How Bad It Could Get.   via ,1,1,0,1,2,15,0.034678057,0.8904482,0.07487377,Neg,-0.8557702,stocktonkatie
25,2020-03-20 12:35:04,"Channeling Elliott Wave here - feels like the $SPX is embarking on a ""B"" wave in an A-B-C corrective wave - featuring key levels in our research, please reach out for a sample fairleadstrategies   ",0,1,0,3,2,17,0.06905201,0.012895069,0.91805285,Neu,0.05615694,stocktonkatie
26,2020-03-19 13:30:02, $SPX support of 2305-2350 is key toward preservation of the long-term uptrend IMO - I wouldn’t focus on lower levels unless that range is broken on a consecutive weekly (Friday) closing basis fairleadstrategies,1,1,0,3,2,10,0.20223255,0.02898896,0.7687785,Neu,0.1732436,stocktonkatie
27,2020-03-10 20:37:03,"Difficult to find spots of strength yesterday with less than ten $SPX stocks in the green, but $CLX has been one beneficiary of the fearful tape   ",1,1,0,1,3,13,0.44882378,0.42116636,0.13000989,Pos,0.02765742,stocktonkatie
28,2020-03-08 16:46:03, captured my frustration his Barron's column with the $SPX having just missed my mark on Friday When Will the Stock Market Recover? The Pain Isn’t Over.   via ,1,1,0,0,2,2,0.1868095,0.35743967,0.45575082,Neu,-0.17063017,stocktonkatie
29,2020-02-24 20:27:03,"Rarely are days like today the time to be reactive with $SPX down  100+ points and $VIX at a new yearly high - we view support on a closing basis, rather than intraday, so would wait to see if breakdowns are confirmed later in the week fairleadstrategies",1,1,1,8,8,45,0.010109709,0.94421947,0.045670923,Neg,-0.93410975,stocktonkatie
30,2020-02-19 22:47:03,$SPX 3500 that is!,0,1,0,3,4,27,0.06452184,0.015619634,0.9198586,Neu,0.048902206,stocktonkatie
31,2020-01-23 13:43:04,The CNN Fear & Greed Index is back below 75% today which we see as a trigger for a SPX pullback  ,0,1,0,4,5,25,0.011196222,0.9697621,0.019041719,Neg,-0.9585659,stocktonkatie
