,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
0,2021-08-03 16:19:03,"Amazon's drone delivery team 'collapsing,' losing over 100 workers: report    ",0,1,0,0,0,0,0.007257884,0.9670989,0.025643224,Neg,-0.959841,nypostbiz
1,2021-08-03 15:25:00,Amazon will pay you $10 to scan your palm: report    ,0,0,1,0,0,1,0.040991843,0.0176008,0.9414074,Neu,0.023391042,nypostbiz
2,2021-08-03 12:27:03,Labor official calls for new vote in Amazon union election    ,0,1,0,0,1,0,0.12104703,0.22893904,0.65001386,Neu,-0.107892014,nypostbiz
3,2021-08-02 20:14:03,Apple bans 'Tinder for anti-vaxxers' from App Store    ,0,1,0,0,1,6,0.01893257,0.78394336,0.19712408,Neg,-0.7650108,nypostbiz
4,2021-07-30 21:30:03,"Musk says 'Epic is right,' takes sides in battle with Apple    ",0,1,0,0,0,0,0.08165079,0.025003154,0.8933461,Neu,0.05664764,nypostbiz
5,2021-07-30 18:33:04,"Stocks slip on Amazon drop, but remain on track for 6th monthly gain    ",0,1,0,0,0,0,0.095818505,0.8590586,0.045122832,Neg,-0.7632401,nypostbiz
6,2021-07-30 17:18:02,"Amazon stock tanks after weak earnings, massive EU privacy fine    ",0,0,0,0,0,0,0.009737551,0.9632981,0.026964359,Neg,-0.95356053,nypostbiz
7,2021-07-30 00:49:05,FDA flags Amazon over sale of harmful sex enhancement goods    ,0,0,0,0,0,1,0.014300461,0.90808207,0.07761739,Neg,-0.8937816,nypostbiz
8,2021-07-29 17:37:04,Google bans 'sugar daddy' apps from Android store    ,0,1,0,0,0,0,0.013268306,0.80713236,0.17959933,Neg,-0.7938641,nypostbiz
9,2021-07-29 15:27:02,Facebook launching Ray-Ban 'smart glasses' as part of 'metaverse' plans    ,0,1,0,0,0,0,0.05197984,0.016218945,0.93180126,Neu,0.035760894,nypostbiz
10,2021-07-28 19:09:01,"Google mandates vaccines, delays return to office until at least October    ",0,1,0,0,0,0,0.01993462,0.11796125,0.8621042,Neu,-0.09802663,nypostbiz
11,2021-07-28 19:04:03,Facebook recalls 4M Oculus Quest 2 headset components over rash issue    ,0,1,0,0,0,0,0.32287174,0.009203453,0.6679248,Neu,0.31366828,nypostbiz
12,2021-07-28 18:05:05,"New York, other states to fight dismissal of Facebook antitrust suit    ",0,0,0,0,0,0,0.030618628,0.7849163,0.18446518,Neg,-0.7542977,nypostbiz
13,2021-07-28 16:55:03,Apple stock falls on chip shortage concerns despite blockbuster earnings    ,0,0,0,0,0,2,0.02166994,0.94619447,0.03213552,Neg,-0.92452455,nypostbiz
14,2021-07-27 16:04:02,"Elon Musk bashes Apple, journalists and critics after Tesla reports record profits    ",0,1,0,0,0,0,0.016662093,0.8991174,0.08422059,Neg,-0.8824553,nypostbiz
15,2021-07-26 14:48:01,EU pushes for changes to Google's flight and hotel search results    ,0,0,0,0,0,0,0.15973379,0.02256391,0.81770223,Neu,0.13716988,nypostbiz
16,2021-07-26 12:42:00,Bitcoin surges as Amazon hints it may embrace crypto    ,0,1,1,0,1,1,0.80689585,0.018644597,0.17445956,Pos,0.7882513,nypostbiz
18,2021-07-23 18:44:04,"White House calls YouTube, Facebook 'judge, jury, executioner' on bad COVID info    ",0,1,0,0,0,0,0.01578783,0.2741888,0.71002334,Neu,-0.25840095,nypostbiz
19,2021-07-23 12:44:03,Reclusive Google co-founder Larry Page reportedly hiding out in Fiji    ,0,1,0,0,0,0,0.020466123,0.53843343,0.44110042,Neg,-0.5179673,nypostbiz
20,2021-07-22 19:36:05,Amazon's mission: Getting a 'key' to your apartment building    ,0,1,0,0,0,0,0.04271769,0.016354106,0.94092816,Neu,0.026363585,nypostbiz
21,2021-07-20 19:11:03,Dow rebounds more than 600 points after Monday's virus-driven rout    ,0,1,0,0,0,1,0.6447344,0.24737014,0.10789545,Pos,0.39736426,nypostbiz
22,2021-07-20 15:55:02,Apple reportedly delays return to office amid COVID variant surge    ,0,1,0,0,0,0,0.009047385,0.93136656,0.059585985,Neg,-0.9223192,nypostbiz
23,2021-07-19 16:23:01,Dow plunges more than 800 points on fears Delta variant could derail recovery    ,0,1,1,0,0,0,0.023207482,0.9265717,0.050220825,Neg,-0.90336424,nypostbiz
24,2021-07-16 14:57:00,Chinese company Xiaomi now sells more smartphones than Apple    ,0,1,0,0,0,0,0.2892141,0.009097733,0.7016881,Neu,0.28011638,nypostbiz
26,2021-07-14 16:35:05,Facebook wants FTC Chair Lina Khan to recuse herself from antitrust probe    ,0,1,0,0,0,0,0.03817122,0.21234003,0.7494888,Neu,-0.17416881,nypostbiz
28,2021-07-12 16:17:02,"Facebook, Twitter criticized after England soccer players face racism    ",1,1,0,0,0,0,0.021060092,0.6837782,0.29516163,Neg,-0.6627181,nypostbiz
29,2021-07-09 00:54:03,Amazon to offer Universal movies on Prime Video after they play on Peacock    ,0,1,0,0,1,2,0.06297891,0.010105906,0.92691517,Neu,0.052873,nypostbiz
30,2021-07-08 17:31:03,Instacart taps Facebook app head Fidji Simo as CEO before expected IPO    ,1,1,0,0,0,0,0.0715195,0.017024957,0.9114555,Neu,0.054494545,nypostbiz
31,2021-07-08 15:46:03,"Jeff Bezos openly embraces tax hikes, but Amazon lobbied against them    ",1,1,0,0,0,1,0.1868425,0.04854063,0.7646169,Neu,0.13830188,nypostbiz
32,2021-07-08 01:02:02,Dozens of states sue Google alleging antitrust violations    ,0,1,0,0,0,1,0.0148752555,0.89056534,0.09455944,Neg,-0.8756901,nypostbiz
34,2021-07-02 22:46:01,Amazon grants new CEO over $200M in stock    ,0,0,0,1,0,1,0.25515682,0.012671083,0.7321721,Neu,0.24248573,nypostbiz
35,2021-07-02 21:51:04,Facebook under fire as US lawmakers press for new antitrust complaint    ,0,0,0,1,0,0,0.019200254,0.906335,0.074464776,Neg,-0.88713473,nypostbiz
37,2021-07-01 17:29:03,Amazon reportedly discussed forming 'Rebel Alliance' to take on Microsoft    ,1,1,0,0,0,1,0.051088855,0.039313488,0.90959764,Neu,0.011775367,nypostbiz
38,2021-06-30 19:02:03,Amazon wants FTC Chair Lina Khan to recuse herself in antitrust probe    ,0,1,0,0,0,0,0.023791451,0.55050045,0.42570806,Neg,-0.526709,nypostbiz
39,2021-06-28 20:30:05,Federal judge dismisses FTC antitrust suit against Facebook    ,0,0,0,1,0,0,0.020470336,0.90374374,0.075785965,Neg,-0.8832734,nypostbiz
40,2021-06-28 19:57:01,"Facebook must face sex-trafficking suit, Texas judge rules    ",0,0,1,0,0,0,0.028526613,0.47461024,0.49686316,Neu,-0.44608364,nypostbiz
41,2021-06-26 00:10:03,"Facebook rejects talks with Australia publisher, may test online law    ",0,1,1,0,0,1,0.01900313,0.8373172,0.14367963,Neg,-0.8183141,nypostbiz
42,2021-06-25 16:02:05,Amazon and Google face UK investigation over fake reviews    ,0,1,0,0,0,0,0.01009914,0.92323875,0.06666216,Neg,-0.91313964,nypostbiz
43,2021-06-24 20:58:04,"Teamsters pass resolution to unionize Amazon drivers, warehouse workers    ",0,1,0,0,0,1,0.06602539,0.6640925,0.26988217,Neg,-0.5980671,nypostbiz
44,2021-06-24 18:45:00,Google delays plan to phase out Chrome ad-tracking tech by 2 years    ,0,1,0,0,0,0,0.029829593,0.09986187,0.8703085,Neu,-0.070032276,nypostbiz
45,2021-06-23 19:41:02,Amazon scooping up solar and wind energy projects around the world    ,0,1,0,0,1,1,0.079005465,0.012155728,0.90883887,Neu,0.06684974,nypostbiz
46,2021-06-23 17:51:01,Microsoft becomes second US company to reach $2 trillion valuation    ,0,1,0,0,0,0,0.50524867,0.013291812,0.4814595,Pos,0.49195686,nypostbiz
47,2021-06-23 16:49:01,Amazon is now facing a labor threat from the Teamsters union    ,0,1,0,0,0,1,0.011204346,0.9619586,0.026837055,Neg,-0.9507542,nypostbiz
48,2021-06-23 16:10:05,"In the wake of the great Amazon flake, Target inks big deal in Queens    ",0,1,0,0,0,0,0.35831794,0.0108543625,0.6308277,Neu,0.34746358,nypostbiz
49,2021-06-22 15:17:00,EU opens antitrust probe into Google's massive advertising business    ,0,1,0,0,0,0,0.04789299,0.69389457,0.25821245,Neg,-0.6460016,nypostbiz
52,2021-06-18 18:20:02,Dow plunges 400 points as Fed official signals rate hike in 2022    ,0,1,0,0,0,0,0.06183653,0.78024656,0.15791687,Neg,-0.71841,nypostbiz
53,2021-06-18 16:03:05,Google's ad business reportedly subject of new EU antitrust probe    ,0,0,0,0,0,0,0.022423422,0.72278947,0.2547871,Neg,-0.700366,nypostbiz
54,2021-06-16 20:00:04,Google must face shareholder lawsuit claiming it hid security risks    ,0,1,1,0,1,0,0.012624409,0.9317698,0.0556058,Neg,-0.9191454,nypostbiz
55,2021-06-16 16:11:03,Apple reportedly wants to run its own health care clinics    ,0,1,0,0,0,0,0.10119273,0.008678795,0.89012843,Neu,0.092513934,nypostbiz
56,2021-06-16 13:56:05,"Google, LVMH unveil 'AI partnership' for luxury online shopping    ",0,0,0,0,0,0,0.77335316,0.007616074,0.21903075,Pos,0.76573706,nypostbiz
57,2021-06-14 18:56:00,Amazon tests warehouse robots it claims will reduce worker injuries    ,0,1,1,0,0,0,0.81852746,0.127689,0.05378359,Pos,0.69083846,nypostbiz
58,2021-06-14 16:49:03,Apple finally releases secret Beats Studio Buds headphones    ,0,1,0,0,0,0,0.070308164,0.028893385,0.90079844,Neu,0.04141478,nypostbiz
59,2021-06-07 22:50:05,Mark Zuckerberg takes swipe at Apple over developer fees    ,0,1,0,0,0,0,0.03472394,0.6846616,0.28061444,Neg,-0.6499377,nypostbiz
60,2021-06-07 13:41:03,"Google fined $268M in French antitrust case, will change ad practices    ",1,0,1,0,0,0,0.04182988,0.17437609,0.78379405,Neu,-0.1325462,nypostbiz
61,2021-06-06 06:56:04,Apple employees bash new policy cutting work-from-home time    ,0,1,0,0,0,0,0.01994717,0.86902976,0.111023016,Neg,-0.8490826,nypostbiz
62,2021-06-04 18:04:00,Facebook says Trump ban won't end until at least 2023    ,0,1,1,1,0,0,0.018166369,0.21442235,0.7674113,Neu,-0.19625598,nypostbiz
64,2021-06-03 17:13:03,Amazon requiring police to publicly request Ring doorbell videos amid privacy outcry    ,0,1,0,0,0,0,0.021108296,0.34738114,0.63151056,Neu,-0.32627285,nypostbiz
65,2021-06-03 12:56:03,Google reassigns diversity chief who wrote Jews have 'an insatiable appetite for war'    ,1,1,0,0,0,0,0.025089208,0.8864758,0.088435,Neg,-0.8613866,nypostbiz
66,2021-06-02 19:19:04,"Amazon backs effort to legalize pot, drops weed testing for some jobs    ",0,1,0,0,0,0,0.039906327,0.7952345,0.16485916,Neg,-0.7553282,nypostbiz
68,2021-05-28 18:23:03,"Google to pay fine, change ad business to settle French antitrust case: report    ",0,0,0,0,1,0,0.034977846,0.58315456,0.38186765,Neg,-0.5481767,nypostbiz
69,2021-05-26 22:56:05,Jeff Bezos says he will pass baton to new Amazon CEO on July 5    ,0,1,1,0,0,0,0.039904583,0.015408527,0.9446869,Neu,0.024496056,nypostbiz
70,2021-05-26 20:05:03,Amazon looking at opening pharmacy stores in US    ,0,1,0,0,1,1,0.07670473,0.011430622,0.9118647,Neu,0.06527411,nypostbiz
71,2021-05-26 20:01:00,Facebook and Instagram will let users hide likes on posts    ,0,0,1,0,0,0,0.027217519,0.026696725,0.9460858,Neu,0.0005207937,nypostbiz
72,2021-05-26 14:09:00,Google gets approval to build 80-acre megacampus in San Jose    ,0,1,0,0,0,1,0.8358437,0.011220656,0.15293565,Pos,0.82462305,nypostbiz
73,2021-05-26 13:52:05,Amazon buys MGM Studios for $8.45B in Hollywood mega deal    ,0,1,0,0,0,0,0.05974169,0.014104751,0.92615354,Neu,0.04563694,nypostbiz
75,2021-05-26 00:39:00,Facebook employees to return to NYC offices in July    ,0,0,0,1,0,1,0.016343359,0.515863,0.46779367,Neg,-0.49951965,nypostbiz
76,2021-05-25 19:34:03,Amazon reopens Connecticut construction site where nooses were found    ,1,1,0,0,0,0,0.21934465,0.024225365,0.75643,Neu,0.19511928,nypostbiz
77,2021-05-25 18:44:05,Amazon faces antitrust lawsuit over treatment of vendors    ,0,1,0,0,0,0,0.011760145,0.9517746,0.036465254,Neg,-0.9400145,nypostbiz
78,2021-05-25 14:15:00,Facebook trying to censor posts from COVID-19 vaccine skeptics: report    ,0,1,0,0,0,1,0.01773988,0.80037737,0.1818828,Neg,-0.7826375,nypostbiz
79,2021-05-24 16:02:01,Apple co-founder Steve Wozniak sued for allegedly stealing business idea    ,1,1,0,0,0,0,0.021543415,0.87274134,0.10571527,Neg,-0.8511979,nypostbiz
80,2021-05-21 23:20:04,Barry Diller calls Apple's App Store fees 'disgusting'    ,0,1,0,0,1,0,0.016644947,0.9081496,0.07520543,Neg,-0.89150465,nypostbiz
81,2021-05-21 19:21:01,Apple CEO Tim Cook takes stand in Epic fight over app store    ,0,1,0,0,1,1,0.035193536,0.5276698,0.43713674,Neg,-0.49247625,nypostbiz
82,2021-05-21 18:36:00,"Microsoft CEO weighs in on Bill Gates affair, says company has changed    ",1,1,0,0,0,0,0.03658798,0.71641326,0.24699879,Neg,-0.6798253,nypostbiz
83,2021-05-21 15:26:04,Amazon is retiring its quick-delivery app Prime Now    ,0,1,0,0,1,0,0.019641586,0.5745362,0.40582222,Neg,-0.5548946,nypostbiz
84,2021-05-21 15:13:02,Amazon halts construction at Connecticut site after 7th 'noose' found    ,0,0,0,0,0,0,0.0087706065,0.93077606,0.060453314,Neg,-0.9220055,nypostbiz
86,2021-05-20 15:54:05,Microsoft to finally kill web browser Internet Explorer    ,0,0,0,21,51,236,0.054158345,0.11080694,0.83503467,Neu,-0.056648597,nypostbiz
87,2021-05-20 00:04:04,Facebook director Peter Thiel invests in conservative rival Rumble    ,0,1,0,1,0,1,0.06269516,0.016941259,0.9203636,Neu,0.045753904,nypostbiz
88,2021-05-19 23:06:02,Apple CEO Tim Cook to testify Friday as Epic trial nears end    ,0,1,0,0,0,0,0.030278305,0.081644356,0.8880773,Neu,-0.051366054,nypostbiz
89,2019-06-03 12:37:03,'Jaded' de Blasio has bungled NYC's relationship with Amazon   via  via ,1,1,0,0,1,5,0.019281121,0.8290141,0.15170486,Neg,-0.809733,nypostbiz
90,2019-06-02 15:28:02,'Jaded' de Blasio has bungled NYC's relationship with Amazon   via  via ,1,1,0,0,1,1,0.019281121,0.8290141,0.15170486,Neg,-0.809733,nypostbiz
91,2019-05-28 15:32:05,Great scoop by  for  ! Amazon is eyeing a return to New York City   via  via ,0,1,0,0,5,8,0.2942845,0.009672343,0.6960432,Neu,0.28461215,nypostbiz
92,2019-05-28 14:54:02,Amazon is eyeing a return to New York City   via  via ,0,1,0,0,0,0,0.21356146,0.009561024,0.77687746,Neu,0.20400044,nypostbiz
93,2019-05-13 15:44:03,Chris Hughes was almost right about breaking up Facebook   via  via ,1,1,0,0,1,3,0.04184982,0.030853575,0.92729664,Neu,0.010996247,nypostbiz
94,2019-05-09 16:02:01,Dow tumbles again ahead of high-stakes US-China trade meeting   via  via ,0,0,0,0,0,0,0.020188732,0.9449702,0.034841105,Neg,-0.92478144,nypostbiz
95,2019-04-26 16:31:03,Amazon may join Sinclair in bid for regional sports networks   via  via ,0,0,1,0,0,0,0.17115234,0.0073173298,0.82153034,Neu,0.163835,nypostbiz
96,2019-04-26 13:25:00,Amazon teases one-day delivery for Prime customers   via  via ,0,1,0,0,0,0,0.07129476,0.01040711,0.9182982,Neu,0.060887653,nypostbiz
97,2019-03-13 14:00:02,"Amazon's ad business is skyrocketing compared competitors, Google, Facebook   via  via ",1,1,0,0,1,0,0.03635589,0.9082336,0.055410504,Neg,-0.8718777,nypostbiz
98,2019-02-27 17:05:05,Facebook boasted of buying Instagram to kill the competition: sources   via  via ,1,1,0,0,1,0,0.03662847,0.04089371,0.9224778,Neu,-0.0042652413,nypostbiz
99,2019-02-26 13:35:01,Traumatized Facebook moderators turn to sex on the job   via  via ,1,1,0,0,2,1,0.02456271,0.5220375,0.45339978,Neg,-0.4974748,nypostbiz
100,2019-02-15 14:46:01,Politicians aren't done targeting Amazon's NYC footprint   via  via ,1,1,0,0,0,0,0.041792434,0.02766012,0.9305475,Neu,0.014132313,nypostbiz
101,2019-02-14 17:08:03,Amazon pulls out of $3 billion deal to bring HQ2 to NYC   via  via ,0,1,0,0,0,0,0.03486595,0.85816455,0.106969535,Neg,-0.8232986,nypostbiz
102,2019-01-11 15:03:04,Bezos divorce has Amazon shareholders wondering what's next   via  via ,0,1,0,0,0,1,0.06013584,0.23568112,0.70418304,Neu,-0.17554528,nypostbiz
103,2019-01-09 15:16:02,Amazon founder Jeff Bezos and wife MacKenzie announce divorce on Twitter   via  via ,0,0,0,0,2,2,0.019021437,0.08282288,0.8981557,Neu,-0.063801445,nypostbiz
104,2019-01-05 14:47:05,Amazon removes 'offensive' products containing Islamic text   via  via ,0,1,0,0,0,0,0.020410214,0.5473544,0.43223536,Neg,-0.52694416,nypostbiz
105,2019-01-05 14:46:02,Amazon details what it'll bring to Long Island City in open letter   via  via ,0,0,1,0,1,0,0.036786042,0.013411023,0.94980294,Neu,0.02337502,nypostbiz
106,2018-12-27 17:56:04,"Dow loses 500 points after Wednesday's 1,000-point surge   via  via ",0,1,0,1,0,0,0.013001828,0.96216756,0.024830593,Neg,-0.94916576,nypostbiz
107,2018-12-12 15:24:02,Amazon Go food store opens in Seattle   via  via ,0,1,0,0,0,0,0.076837175,0.01665316,0.90650964,Neu,0.060184017,nypostbiz
108,2018-11-18 13:38:04,"To save itself, Facebook must start charging users   via  via ",0,1,1,1,1,1,0.025856456,0.062147807,0.91199577,Neu,-0.036291353,nypostbiz
109,2018-11-16 18:43:02,Jeff Bezos tells employees that Amazon 'is not too big to fail'   via  via ,0,1,1,0,0,0,0.1495139,0.019409971,0.8310761,Neu,0.13010393,nypostbiz
110,2018-10-09 15:48:01,Facebook's creepy new speakers are freaking people out   via  via ,0,1,0,0,1,1,0.034463506,0.50879335,0.4567431,Neg,-0.47432986,nypostbiz
111,2018-09-12 14:17:04,Don't believe the hype about Amazon 'savings' at Whole Foods   via  via ,0,1,0,0,0,0,0.09551794,0.041382536,0.8630996,Neu,0.054135405,nypostbiz
